"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"54",0.685949363585543,0.682992454468333,0.554222544562104,0.553019304218348,5.35736036300659,4.55595874786377,0.000120878219604492,2.64036750793457
"55",0.705910437452665,0.702758128938702,0.55230382019397,0.550849715291939,5.36697387695312,4.1311149597168,0.000121355056762695,2.48939728736877
"56",0.722508528156982,0.722256771727895,0.510651943189278,0.522394387159351,5.40603590011597,5.07315754890442,0.000126838684082031,3.01068449020386
"57",0.719411962596411,0.716844698203076,0.570585576078267,0.534291297571456,5.45136785507202,6.04804515838623,0.000135898590087891,3.93155336380005
"58",0.703048906967751,0.696344941449028,0.524055833360448,0.559933912987868,5.38646268844604,4.45690226554871,0.000128030776977539,2.67082476615906
"59",0.708578187760864,0.708314117874701,0.535137084563608,0.530224664401797,5.38096976280212,5.15114617347717,0.000122308731079102,3.08743405342102
"60",0.683394567903267,0.682773619669127,0.519275379391703,0.490489087533816,5.42804789543152,5.75915288925171,0.000136137008666992,4.42306089401245
"61",0.748914803959007,0.747912082304591,0.570593423571074,0.528644929142261,5.3881049156189,6.6290557384491,0.000134468078613281,4.31433010101318
"62",0.714945617736759,0.713097051125041,0.521262625035844,0.551139182758266,5.39414858818054,5.33633995056152,0.000133037567138672,3.63740229606628
"63",0.696297006953461,0.694297020578581,0.493865634801618,0.551609675950798,5.43191409111023,4.4929575920105,0.000130176544189453,2.70380187034607
"64",0.668974858375164,0.666908056389355,0.497988503742458,0.518860009122016,5.34176969528198,3.30246257781982,0.000117063522338867,2.11998510360718
"65",0.687762976222473,0.686890396149735,0.530129630500981,0.528547943212372,5.32633280754089,3.75905346870422,0.000126838684082031,2.22841310501099
"66",0.714106087644289,0.713607804714841,0.524784196054743,0.576037488915549,5.39936113357544,6.75220441818237,0.000139713287353516,3.9631175994873
"67",0.733339865495811,0.729412731212334,0.508667718561406,0.555225538842299,5.38126683235168,6.18388152122498,0.000132560729980469,3.62025237083435
"68",0.75193865055976,0.750389974471573,0.53394946756281,0.555134605899527,5.3643856048584,4.92387628555298,0.000131607055664062,2.9542932510376
"69",0.703957429813228,0.70008005581631,0.521557319711427,0.531091730181681,5.3789496421814,5.32179665565491,0.000131845474243164,3.1475236415863
"70",0.692962386221809,0.692700352062538,0.535275087690555,0.550825885543277,5.32463312149048,3.51357126235962,0.000122308731079102,2.42343282699585
"71",0.738088117419034,0.738549289022176,0.582110047365024,0.596551567099808,5.23554491996765,6.03605389595032,0.000126361846923828,3.93593692779541
"72",0.72636663774229,0.725216007932368,0.562042372610941,0.571785032446642,5.20301628112793,4.65244507789612,0.000122547149658203,2.81502604484558
"73",0.74500445861146,0.741867081745307,0.58062656160996,0.591226980976247,5.24025630950928,5.42786860466003,0.000117063522338867,3.22541880607605
"74",0.752567601526747,0.752989281296473,0.569578911197979,0.592557331930664,5.18148803710938,5.69245862960815,0.000131845474243164,4.19961190223694
"75",0.709346322910197,0.70745548740763,0.561778100658641,0.541414597418891,5.1790771484375,5.2238552570343,0.000115871429443359,3.17302489280701
"76",0.6812316412319,0.678333435346976,0.514462109240057,0.521231309835777,5.16365456581116,4.66687369346619,0.000119686126708984,3.62104225158691
"77",0.667499612231582,0.664286191837387,0.492808174438188,0.529123503317951,5.17502093315125,4.62169003486633,0.000116586685180664,3.10546469688416
"78",0.703254548261616,0.702416986527193,0.560498295575461,0.57307945687595,5.13340353965759,6.63613748550415,0.000140190124511719,5.09091019630432
"79",0.685071182672979,0.681717559650608,0.539505506323505,0.51072837174877,5.14891004562378,5.29709887504578,0.000117063522338867,3.75887441635132
"80",0.705506075909875,0.705806299378476,0.5333314192379,0.545588022259436,5.04804086685181,3.28714871406555,0.00011444091796875,2.04944920539856
"81",0.728332318005121,0.726620697703188,0.51615180485125,0.574153559699294,5.06991052627563,4.50241184234619,0.000123500823974609,2.72164177894592
"82",0.721462675482413,0.718156305855222,0.549885065100636,0.58475425767654,5.04929065704346,4.26487803459167,0.00011897087097168,2.58291697502136
"83",0.676980001862441,0.676063331638443,0.509554288388134,0.500539509168775,5.05404257774353,3.31094098091125,0.00011134147644043,2.03596949577332
"84",0.701494268029123,0.700622599016552,0.555518456796633,0.546698154594055,5.10890293121338,4.31977033615112,0.0001220703125,3.14935207366943
"85",0.729631967500347,0.727842718442276,0.563505842537657,0.56742077731199,5.10992813110352,4.77431392669678,0.000117301940917969,3.37749218940735
"86",0.727945287711883,0.7264168287251,0.493700893621251,0.583621106013559,5.08593273162842,3.86955809593201,0.000110864639282227,2.38209342956543
"87",0.700951888888171,0.701127554491325,0.545647048389182,0.562699544304102,5.14465022087097,8.54189443588257,0.000133514404296875,4.97053480148315
"88",0.717141654500646,0.71532026124782,0.552850710052433,0.56029878655915,5.14938545227051,5.37794733047485,0.000113487243652344,4.07518172264099
"89",0.744943803277499,0.745060860224275,0.528167609736717,0.572187403257146,5.1555323600769,7.05100607872009,0.000132083892822266,6.0203104019165
"90",0.732046253132018,0.725825919882345,0.594289903364475,0.587037642694544,5.05877470970154,4.77018189430237,0.000120162963867188,3.0082700252533
"91",0.729226780293998,0.726290623233031,0.527903675780848,0.548972337218765,5.15910053253174,7.50441479682922,0.000126123428344727,4.43017864227295
"92",0.738473813135057,0.738253041663837,0.561776742605327,0.567296454401993,5.14452242851257,6.26012921333313,0.000124216079711914,4.58751225471497
"93",0.693408371774055,0.693492343789581,0.541485623037293,0.540596769648766,5.02500915527344,3.06013584136963,0.000116586685180664,2.03301358222961
"94",0.719084567922724,0.714962203438076,0.492316024061864,0.56548530741074,5.12051343917847,5.23554301261902,0.000125408172607422,3.15334892272949
"95",0.739387742305473,0.738395050519696,0.575620491752973,0.580306322465825,5.07478809356689,5.92489409446716,0.000123023986816406,3.59870839118958
"96",0.652388722064554,0.651472706788938,0.541183343571612,0.543430045932724,5.14804863929749,3.46881222724915,0.000114202499389648,2.31339740753174
"97",0.703447438828213,0.697917533289009,0.551633035874105,0.506733523105234,5.04669857025146,3.59726452827454,0.000119447708129883,2.2274808883667
"98",0.711940081627763,0.712406874753038,0.555630442906627,0.523897919137724,5.05400562286377,4.27051210403442,0.000109195709228516,2.69169878959656
"99",0.687939556165507,0.685907864527583,0.521325893943762,0.557752936237959,5.03432965278625,3.86152338981628,0.000115156173706055,2.49681878089905
"100",0.690017510973856,0.687932663155477,0.563110758312586,0.512939124406791,5.08683943748474,3.63043928146362,0.00011444091796875,2.27989506721497
