"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"74",0.701642467192541,0.700469341657024,0.543493870665489,0.537563092547454,5.1451370716095,4.78090476989746,0.000127792358398438,3.05231761932373
"75",0.711961780122519,0.710238655542279,0.53764023808154,0.520239103149389,5.17550182342529,5.06738424301147,0.000130414962768555,3.29607439041138
"76",0.693013932024404,0.691449545932114,0.483310532062289,0.547858288168481,5.18214845657349,5.29783463478088,0.000137567520141602,3.32697176933289
"77",0.678474714652435,0.677544180840554,0.514491777520194,0.523599828860857,5.12113571166992,4.52505660057068,0.000121355056762695,2.94258117675781
"78",0.660918328686878,0.660478293158112,0.542855735504213,0.533960463791495,5.08522653579712,2.88576078414917,0.000127792358398438,1.92037272453308
"79",0.665301914791257,0.663585028211645,0.507144033601503,0.557385913736813,5.0318295955658,2.92162394523621,0.000118494033813477,2.06889939308167
"80",0.669962502142338,0.669187514263032,0.488349149434892,0.54397044089706,5.04125475883484,3.20000767707825,0.000116109848022461,2.28420948982239
"81",0.664983279582391,0.663052397383721,0.497626401595007,0.546610494137819,5.09130024909973,3.09486055374146,0.000141382217407227,2.01405048370361
"82",0.699209529412407,0.697590943521637,0.513705719685759,0.550822066256589,5.06105518341064,4.52838444709778,0.000125408172607422,3.20461106300354
"83",0.671127524736107,0.669495048050249,0.46801943887236,0.550988432193279,5.17528986930847,4.96092319488525,0.000127553939819336,3.8776695728302
"84",0.67600662386268,0.673240175260848,0.519620223183007,0.552418147341992,5.20217490196228,5.85144710540771,0.000131130218505859,3.85920572280884
"85",0.67886300150236,0.676162225790173,0.501241500956359,0.535931570905566,5.24096488952637,4.98222494125366,0.000121355056762695,3.89857316017151
"86",0.671384805879184,0.668700362914657,0.527037469868186,0.532306913071374,5.08876466751099,3.17549252510071,0.000120639801025391,2.11629486083984
"87",0.65723316080165,0.655313085205339,0.523412446356955,0.558767553629355,5.22217154502869,5.34369659423828,0.000124692916870117,3.37800145149231
"88",0.677710807315877,0.677554079050814,0.510497388412662,0.515740051810191,5.10193181037903,3.26573157310486,0.000118732452392578,2.0949981212616
"89",0.693653179702948,0.692392616842969,0.559434333396428,0.512205842999017,5.09849190711975,5.34385848045349,0.000130891799926758,3.36547756195068
"90",0.703335052298731,0.703133948419304,0.520533734535717,0.500229832571197,5.13498282432556,4.14878511428833,0.000116825103759766,2.67519450187683
"91",0.65219148819201,0.653385661769055,0.505849888812134,0.516854251216165,4.99149489402771,2.97353506088257,0.000110864639282227,1.95464873313904
"92",0.65057330765488,0.650801170597377,0.501894762405732,0.506791290219597,5.16206455230713,3.12227296829224,0.000116825103759766,2.1131227016449
"93",0.692311095592587,0.691945637509099,0.556146770392719,0.568752099487403,5.13453006744385,3.74155259132385,0.000121355056762695,2.57999205589294
"94",0.652860910625883,0.652271400879173,0.493137361437517,0.512162995405758,5.17183303833008,4.26613998413086,0.000124454498291016,2.79973959922791
"95",0.618099953500794,0.616981452665422,0.49116426429517,0.500931959875611,5.1069393157959,2.4844810962677,0.000122785568237305,1.72111582756042
"96",0.660512683115637,0.660949196368582,0.523477501786442,0.51070007564283,5.13722062110901,2.78465437889099,0.000123739242553711,1.90150189399719
"97",0.706982629493863,0.706408014291298,0.540507537396738,0.505960189872061,5.10702347755432,4.48106741905212,0.000123739242553711,3.05625581741333
"98",0.72598120413628,0.722042552898643,0.564286865311239,0.572273781535572,5.44972109794617,6.03563904762268,0.000138759613037109,4.16230130195618
"99",0.687835581108913,0.685925675056147,0.541431671148987,0.532207843634489,5.14923572540283,3.64032006263733,0.000127077102661133,2.4110472202301
"100",0.711417472596963,0.709233328205026,0.527329340027503,0.527116033814301,5.23936223983765,4.88361001014709,0.000126123428344727,3.25041604042053
