"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"27",0.652595181218448,0.652227948029918,0.500852203354742,0.547479449091835,4.88699793815613,2.71972155570984,0.000108957290649414,1.66533398628235
"28",0.679485615950157,0.676712940324013,0.46812203124611,0.52999785924239,4.99927854537964,3.22602462768555,0.000116586685180664,1.98100662231445
"29",0.622833024438269,0.621342634777286,0.513363704227364,0.474123457623691,4.90545010566711,1.8579409122467,0.000108242034912109,1.1597535610199
"30",0.653820368015221,0.651907043346721,0.518749621609427,0.495724843867956,4.98823404312134,3.380211353302,0.0001068115234375,2.06767559051514
"31",0.703602095369133,0.703723771319061,0.53889519864076,0.501848710160917,4.97651934623718,3.74764275550842,0.000117301940917969,2.33388066291809
"32",0.636892834955522,0.635033245238614,0.461234015600917,0.504793726685368,4.97403335571289,2.95120072364807,0.000118255615234375,1.92064595222473
"33",0.673945598162451,0.672482978295412,0.533143081300162,0.508373443226486,5.00844097137451,3.2858579158783,0.000113725662231445,2.05301737785339
"34",0.62603495017052,0.626769517190322,0.497369048614106,0.507312361376058,5.04823160171509,3.68219518661499,0.000107526779174805,2.21867346763611
"35",0.634773452759265,0.633217098912199,0.461128775188615,0.492652217377146,4.96839141845703,2.95830154418945,0.000113487243652344,1.84081053733826
"36",0.672755536701565,0.670255960370634,0.506138606309594,0.491796700059991,5.01151943206787,3.00788593292236,0.000113248825073242,1.90329194068909
"37",0.654471183569437,0.652298573317919,0.502389054403214,0.527203420624612,4.9797830581665,3.09902119636536,0.000108480453491211,1.87357521057129
"38",0.673085990105761,0.674207348921433,0.494512315635534,0.473518384614655,5.06431198120117,4.42986655235291,0.000113010406494141,2.72368264198303
"39",0.62709513619325,0.624627917947046,0.488933168414348,0.47811454755246,4.94093894958496,2.27211022377014,0.000109195709228516,1.62343955039978
"40",0.653259180261902,0.651006123736473,0.528828833705411,0.533387243166366,4.99058628082275,3.97039675712585,0.000116825103759766,2.84748554229736
"41",0.670994612647986,0.670727425260061,0.528337141064746,0.51895156734939,4.9577043056488,3.51901626586914,0.000114202499389648,2.12460851669312
"42",0.637475756054255,0.637521042971888,0.509857524817478,0.519161975342868,5.02682256698608,3.11319255828857,0.000114917755126953,1.99369406700134
"43",0.644393136429454,0.644464054085846,0.465900381339354,0.523809695903154,5.02454805374146,3.2045111656189,0.000128746032714844,1.96306896209717
"44",0.61900780909432,0.619639482860144,0.482783279013165,0.505946037787753,4.92255282402039,2.17596888542175,0.000112295150756836,1.48903441429138
"45",0.663700958388,0.662478518990667,0.514671097216991,0.532295126764388,5.01667666435242,4.29810333251953,0.000114679336547852,2.87374019622803
"46",0.641074312027749,0.639696266455493,0.4822061167655,0.528632953617073,4.99232196807861,2.83457469940186,0.000116825103759766,1.82987356185913
"47",0.653167909498471,0.652365397347961,0.503326261042801,0.531410892741271,5.01900339126587,3.6471095085144,0.000131845474243164,2.3922746181488
"48",0.652142487724297,0.651359012519433,0.518737280053795,0.532549445255462,5.02232885360718,2.652099609375,0.000110149383544922,1.71737432479858
"49",0.656307529674591,0.654046261936975,0.49254604250585,0.544886582988341,4.99475622177124,3.87662315368652,0.000116348266601562,2.3109085559845
"50",0.657032196978922,0.656379784811761,0.524857764638422,0.511059862678557,4.96668338775635,2.63093328475952,0.000101327896118164,1.78073930740356
"51",0.638459356735857,0.637067804025634,0.476696965073025,0.4915421234705,4.95387959480286,2.7957010269165,0.000112056732177734,1.79874491691589
"52",0.666241633299188,0.666072050099724,0.461761158457524,0.544662220825925,4.92742729187012,2.65351867675781,0.000121355056762695,1.70485711097717
"53",0.666441664190332,0.665420638136926,0.530169104550184,0.53988421743492,4.91456604003906,1.981689453125,0.00010371208190918,1.27820706367493
"54",0.647495084932632,0.645174429664981,0.497766013130496,0.516008111985679,5.01267957687378,2.67117691040039,0.000104188919067383,1.75563812255859
"55",0.638039994252954,0.637068605692757,0.495290258482028,0.526367762168358,4.96246576309204,2.74569869041443,0.00010991096496582,1.75186634063721
"56",0.628083260579807,0.628366508903609,0.498502682685204,0.485747650702581,5.01651191711426,3.09793090820312,0.000113964080810547,2.09927701950073
"57",0.626403552057812,0.624168882452649,0.492290426208055,0.454697260580292,4.99785447120667,2.67930030822754,0.000116825103759766,1.63093972206116
"58",0.623822582871335,0.62209535418572,0.506746362688439,0.500743626231697,5.01191115379333,2.73084306716919,0.000110387802124023,2.08422160148621
"59",0.657914482325993,0.656478979318494,0.529881140001328,0.568036466400198,4.92571568489075,2.55079770088196,0.000119447708129883,1.5349645614624
"60",0.668170917016305,0.665643979993756,0.511566471313785,0.563300985326444,4.96364140510559,2.64371299743652,0.000100612640380859,1.7358341217041
"61",0.666383839486523,0.664894730367921,0.523661556921627,0.513221400243066,4.97493577003479,3.74060130119324,0.000105142593383789,2.33163642883301
"62",0.658232416834401,0.657430093087234,0.48962165330259,0.510665213992797,5.05079054832458,4.23578476905823,0.000113487243652344,2.56681966781616
"63",0.652253369564951,0.650571740998477,0.518835509540121,0.50785229420019,4.95901536941528,2.3122992515564,0.000105142593383789,1.48998308181763
"64",0.650026318455713,0.648575914963372,0.485297965292142,0.511614491271286,4.99195075035095,3.37356185913086,0.000115156173706055,2.04987740516663
"65",0.643382499064881,0.642326483433427,0.467104449448228,0.488627185753104,5.05348062515259,3.5638473033905,0.000117778778076172,2.18475532531738
"66",0.670423948105154,0.670124216941858,0.498585956036323,0.535194896690457,4.98441243171692,3.27812647819519,0.000114917755126953,2.03056812286377
"67",0.65172992812207,0.650549079242024,0.520137260810348,0.556206030033759,4.93293476104736,2.68652558326721,0.000115871429443359,1.67369318008423
"68",0.640941755524995,0.642142606156825,0.491804841247711,0.5227404930076,5.02036595344543,3.06382703781128,0.000111579895019531,1.93530964851379
"69",0.599200795715447,0.598678415662815,0.459620026096743,0.479511904612794,4.96607255935669,2.30437278747559,0.000104904174804688,1.56573700904846
"70",0.654074688048422,0.652835087642068,0.477982281287315,0.534777903697469,4.97894811630249,2.71930694580078,0.000115633010864258,1.7575523853302
"71",0.681706111827466,0.679496878822633,0.46893826667542,0.527959927680706,4.99763703346252,3.72655367851257,0.000114202499389648,2.37252998352051
"72",0.660574487796938,0.659219464921418,0.483290978142678,0.534836031178702,4.93213105201721,3.22358846664429,0.000121355056762695,2.27424907684326
"73",0.657521393974476,0.653306177982069,0.486632405132638,0.526282603638647,4.94822120666504,3.0183539390564,0.000131607055664062,1.97889494895935
"74",0.640989938172235,0.639778863869636,0.550268939520901,0.512700099905978,5.05151176452637,4.29151010513306,0.000120401382446289,2.56065011024475
"75",0.662179224480411,0.662626703101726,0.512583536866193,0.535644017419661,4.94794130325317,2.9256694316864,0.000117301940917969,2.04155278205872
"76",0.646916258923197,0.644810393995557,0.513317844711604,0.501472336410256,4.95366549491882,2.66898536682129,0.000110864639282227,1.76907467842102
"77",0.649687470194744,0.650616370418408,0.514503620926023,0.546334623717976,5.01355051994324,2.78280925750732,0.000113487243652344,1.96094369888306
"78",0.635964714049048,0.635109071009418,0.498474780532869,0.478750213318452,4.98650431632996,2.95511054992676,0.000110149383544922,2.01522898674011
"79",0.671249283808284,0.669856783076591,0.512808483247814,0.532563084474424,5.01635479927063,3.25146150588989,0.000103950500488281,2.34330034255981
"80",0.63926297774659,0.638073803067649,0.520464677378735,0.497871308905156,4.97923731803894,3.53792500495911,0.00011444091796875,2.21154046058655
"81",0.655307782760026,0.655426632299219,0.45889979672619,0.491501505512288,4.97661256790161,3.0440354347229,0.000113964080810547,1.97576928138733
"82",0.644172340545814,0.642255658439297,0.481668847678878,0.544047824287941,4.98189520835876,3.65733909606934,0.000105142593383789,2.1782054901123
"83",0.678842742911071,0.679668060615699,0.51261699573441,0.558949632176023,4.9291787147522,3.41581606864929,0.000118017196655273,1.99923086166382
"84",0.614872181895243,0.613063862559861,0.495620769293067,0.491689093737489,4.98069262504578,2.32209801673889,0.000114202499389648,1.47125148773193
"85",0.64196776940466,0.641956297929335,0.505146201275403,0.522219939441502,4.94854927062988,2.10624003410339,0.000115871429443359,1.38353395462036
"86",0.63581021016737,0.634430413034232,0.513114776288177,0.513494981468824,4.96121883392334,1.89819002151489,0.000105142593383789,1.22057318687439
"87",0.698901591197437,0.699199090433332,0.508704181168551,0.552174865737046,4.94635772705078,3.49182534217834,0.000116586685180664,2.09636068344116
"88",0.68144700218902,0.681311017631498,0.541866195671725,0.552034952657101,5.04340791702271,4.51219773292542,0.000119447708129883,2.75901913642883
"89",0.661342375107365,0.660584724680294,0.522116619437526,0.533580671294372,4.98486733436584,2.91157746315002,0.000116348266601562,1.82221508026123
"90",0.663540255977323,0.661360635270482,0.532677529225771,0.534392239131306,4.96659231185913,3.56441068649292,0.000111579895019531,2.11925148963928
"91",0.631978989080485,0.630615467506226,0.524975302735056,0.515376080216479,4.93376922607422,1.99754428863525,0.000111818313598633,1.2906129360199
"92",0.621071870041835,0.615965065997266,0.479592285559715,0.497766829095508,5.01650738716125,3.63261747360229,0.000119686126708984,2.38810634613037
"93",0.577636510001053,0.576302214447011,0.468998906125829,0.475720144807121,4.98604941368103,2.1304178237915,0.000106334686279297,1.38953542709351
"94",0.645056148257353,0.643289923911198,0.514945029643939,0.483689115159597,4.97758555412292,3.44951343536377,0.000103235244750977,2.0852632522583
"95",0.611606437926997,0.610413319075071,0.470730287379955,0.475053307417233,5.01033496856689,2.71762728691101,0.000103235244750977,1.71381807327271
"96",0.641298887463275,0.640631340348436,0.507572197879355,0.534122444940472,5.01378226280212,3.92616939544678,0.000122308731079102,2.83650922775269
"97",0.628836079442278,0.62711661412593,0.449428290823036,0.46611386393738,4.95433974266052,2.74722003936768,0.000114917755126953,1.74655842781067
"98",0.660844135000608,0.660822773085987,0.490722211234763,0.505259243612403,4.95740175247192,2.70996570587158,0.000116348266601562,1.71418023109436
"99",0.663595596459553,0.660646777822874,0.496724111466143,0.539022340134633,4.97166895866394,3.01540184020996,0.000110864639282227,1.80539727210999
"100",0.635515041711547,0.634441300361103,0.50048022638618,0.504141913775033,4.96336364746094,3.18608450889587,0.000104904174804688,2.10557532310486
