"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"78",0.804467474394812,0.792007057608511,0.524301209322728,0.589100056611698,6.51949214935303,7.32205486297607,8.79764556884766e-05,1.98538661003113
"79",0.775743116679879,0.795407528428967,0.530652931498465,0.547966668510751,6.57533383369446,6.72177124023438,8.94069671630859e-05,1.8451361656189
"80",0.777692476322857,0.767899081663583,0.480768628776539,0.506490868902153,6.61204195022583,6.1369481086731,0.000105381011962891,1.73915767669678
"81",0.816670826906773,0.796156252667224,0.53101804882921,0.567180494604379,6.6527624130249,8.25506448745728,0.000114679336547852,2.36355066299438
"82",0.827749112060059,0.831625484159179,0.502330579009593,0.559449016548977,6.69727563858032,9.14195680618286,9.41753387451172e-05,2.50992298126221
"83",0.823013090556336,0.831333362476138,0.50879202196362,0.544325220060189,6.56380295753479,9.52334928512573,9.72747802734375e-05,2.58639025688171
"84",0.815503560797475,0.809961883649779,0.525536146816241,0.552780370721342,6.84879994392395,8.40385293960571,9.63211059570312e-05,2.27952218055725
"85",0.80924977785622,0.809569853681093,0.494886002854773,0.557331093127487,6.57777380943298,7.76129579544067,8.41617584228516e-05,2.10361576080322
"86",0.825281038954596,0.831119409541524,0.471213587032337,0.581383981499308,7.48297882080078,9.96521782875061,9.75131988525391e-05,2.8681640625
"87",0.802307243553058,0.797396770765035,0.506245531198684,0.565589474349643,6.75071263313293,7.58184123039246,9.46521759033203e-05,2.29131889343262
"88",0.818188511707723,0.808523371306428,0.546113326367099,0.575868324255977,6.73535323143005,9.08451914787292,9.10758972167969e-05,2.5993869304657
"89",0.81198633174848,0.805556058819315,0.503874850891093,0.609885987525163,6.68786239624023,8.42411255836487,0.000108003616333008,2.09576988220215
"90",0.823720417759348,0.818811528434079,0.508246230823458,0.592214387777993,6.63402009010315,8.31783390045166,0.000105857849121094,2.19066667556763
"91",0.818822332905364,0.824295636044832,0.525512248092204,0.56287901840517,6.69500398635864,9.74667096138,0.000113964080810547,2.5016188621521
"92",0.794727489116023,0.785257069401777,0.493572494055475,0.583334242543101,6.69002795219421,7.96754455566406,9.01222229003906e-05,2.11143350601196
"93",0.806417614335679,0.8111905030033,0.51423471158602,0.542421303211165,6.57067966461182,8.18923759460449,0.000152111053466797,2.43464064598083
"94",0.809147076609038,0.800295600118342,0.478742389128581,0.553412079760088,6.66061115264893,7.81153964996338,8.36849212646484e-05,2.10320472717285
"95",0.787973892440606,0.785555093748976,0.45732585335198,0.57110790390189,6.61643862724304,7.16149926185608,9.05990600585938e-05,1.91128182411194
"96",0.819784902399825,0.813388443022255,0.490445351455734,0.563500385091874,6.5625171661377,8.82131505012512,0.000103950500488281,2.5811460018158
"97",0.794527894905037,0.819029213200631,0.507654659988453,0.536163481297783,6.54357957839966,8.78909182548523,0.000114202499389648,2.67865490913391
"98",0.801494834843042,0.808905866475646,0.523531859833304,0.540572308028881,6.65245628356934,7.88972449302673,8.98838043212891e-05,2.12215352058411
"99",0.805490721595356,0.792638185922307,0.518149090642034,0.537750349629922,6.73912858963013,7.37162566184998,8.53538513183594e-05,2.31066727638245
"100",0.808593292830637,0.796117175484073,0.491785854337725,0.583540590767984,6.58533239364624,8.56796431541443,0.000115871429443359,2.52102184295654
