"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"57",0.688235077314826,0.689380694249357,0.534445157722755,0.566336612629763,4.62660789489746,4.4191038608551,0.000131368637084961,2.75963640213013
"58",0.707625708621477,0.708776360357201,0.579267146563067,0.56932174025711,4.63727188110352,7.59236431121826,0.000152587890625,4.58659315109253
"59",0.727422101124467,0.727852534967047,0.608292729144209,0.58417343570057,4.44857454299927,6.64721250534058,0.000126361846923828,4.2672381401062
"60",0.683067177798399,0.682409071134402,0.521374642381231,0.543165400330904,4.53453040122986,5.22232699394226,0.000137090682983398,3.24957394599915
"61",0.724073887862599,0.723784872322807,0.598642811949393,0.592375565844821,4.45018601417542,6.2332866191864,0.000134706497192383,3.78209161758423
"62",0.634265358107992,0.635695529752642,0.528580882510756,0.539507911557045,4.52099347114563,2.72154951095581,0.000115633010864258,1.82053732872009
"63",0.640765453150973,0.641575850896484,0.501160948702052,0.555896583639269,4.55309963226318,3.06885504722595,0.000104665756225586,1.97046279907227
"64",0.730223908279323,0.730838378501406,0.598337186050679,0.560069108064834,4.50535297393799,7.97903299331665,0.000197649002075195,5.47525930404663
"65",0.697605936770729,0.696869696200903,0.532031859949334,0.544218275829391,4.58296012878418,6.63170671463013,0.000172138214111328,4.66184544563293
"66",0.636239555177024,0.636152570532273,0.519737392699671,0.538153115943905,4.59343147277832,3.24545097351074,0.000174045562744141,2.13592314720154
"67",0.647850629645036,0.647826235535603,0.53745405186579,0.519177138451744,4.56465935707092,3.45626211166382,0.000105619430541992,2.2433705329895
"68",0.723140788836686,0.723236026320468,0.534415050862076,0.597351142666622,4.59166812896729,4.39192652702332,0.000129938125610352,2.97097659111023
"69",0.668094655302401,0.669274324950344,0.496861012489818,0.563312326949364,4.51591897010803,5.82955837249756,0.000144720077514648,3.55941319465637
"70",0.666594856185273,0.667179173309516,0.551990198483788,0.574289882927636,4.52809906005859,4.50709104537964,0.000127315521240234,2.91728019714355
"71",0.670403434297757,0.669995213960005,0.541256903341205,0.556553987586143,4.52308630943298,4.33633065223694,0.000119924545288086,2.74051237106323
"72",0.721279188058227,0.722023841221155,0.612995787902553,0.565106607758827,4.49380350112915,4.85975575447083,0.00014042854309082,3.44291949272156
"73",0.674707996840005,0.675523638873536,0.557356589713524,0.542006917757964,4.51296329498291,4.8545093536377,0.000116109848022461,3.01227116584778
"74",0.695749170188792,0.697097743718874,0.568451694792755,0.571239496226542,4.54422855377197,4.47626256942749,0.000139713287353516,2.80732202529907
"75",0.718189097192085,0.718407712258113,0.553766547077342,0.594122668252993,4.48697113990784,6.62152433395386,0.000145196914672852,3.97263193130493
"76",0.663820935785609,0.662827443189226,0.51529443649788,0.560025853345227,4.52344799041748,4.71364498138428,0.000114202499389648,3.05521178245544
"77",0.685873397378222,0.686376449159862,0.517395385821931,0.541843162567957,4.56717443466187,6.82076907157898,0.000147342681884766,4.08360910415649
"78",0.6889746390823,0.687895310280471,0.543005264452746,0.560340285976656,4.53709006309509,6.58023166656494,0.000185966491699219,4.34160232543945
"79",0.676036275249976,0.677154643530817,0.532525037835203,0.540417817498828,4.58787775039673,5.28004932403564,0.000157356262207031,3.26872539520264
"80",0.674251352126185,0.675693040041213,0.521248660614795,0.527676352078092,4.59955406188965,4.55109620094299,0.000159978866577148,2.87016177177429
"81",0.723405352809502,0.724163534395517,0.591102295707816,0.589341804698663,4.506915807724,7.36847877502441,0.000177621841430664,4.54979467391968
"82",0.71606380662293,0.716107155572598,0.582326239611161,0.580671678541927,4.49931788444519,5.61873841285706,0.00016474723815918,3.51013898849487
"83",0.704363706581094,0.703874717625797,0.568289393784637,0.553556012558338,4.47737288475037,4.62548351287842,0.000129222869873047,2.90278196334839
"84",0.713331949497526,0.713089428388102,0.566439469833934,0.573681959270911,4.54474020004272,5.93393754959106,0.000148773193359375,3.68479299545288
"85",0.680055488696126,0.680741052477823,0.554154503123287,0.565321958342385,4.50265550613403,4.86039566993713,0.000153064727783203,3.26139545440674
"86",0.705706577379654,0.70672533687878,0.549845663239787,0.567669515001815,4.55753636360168,7.25509595870972,0.00017547607421875,4.41742157936096
"87",0.687265953551508,0.687735876493467,0.55832496573245,0.578161137068661,4.50177907943726,4.76007485389709,0.000121116638183594,3.37858915328979
"88",0.688355864406785,0.688495964820716,0.544063526286427,0.579632810168582,4.58535313606262,4.11370444297791,0.000122785568237305,2.57049870491028
"89",0.658239387008595,0.65897862286823,0.517760837040374,0.533072370807153,4.52995634078979,5.0667839050293,0.00013422966003418,3.41188311576843
"90",0.686141437914571,0.686201886326906,0.565031514599046,0.55096638323302,4.52138090133667,5.73219347000122,0.000139236450195312,3.47124218940735
"91",0.719602257183464,0.720665722876056,0.592664615720437,0.58538009077374,4.47027158737183,4.97089982032776,0.00014495849609375,3.15071821212769
"92",0.690992908214104,0.691455619353742,0.570030839746143,0.583848839419268,4.48529648780823,5.92454671859741,0.00014042854309082,3.60814380645752
"93",0.69315193702721,0.693892826267371,0.562745216648847,0.5811219204753,4.49634647369385,5.26211595535278,0.00012516975402832,3.45174407958984
"94",0.709466404226083,0.709289096406869,0.586691307630999,0.627534637761556,4.57080745697021,8.56369781494141,0.000154256820678711,5.12686657905579
"95",0.71308529966934,0.713933225163853,0.589055787026619,0.579278542140364,4.50188541412354,4.69954323768616,0.000142335891723633,2.96322703361511
"96",0.625147006612929,0.62667996340919,0.519118104988645,0.54761147579669,4.58328461647034,3.78013348579407,0.000134944915771484,2.45082592964172
"97",0.710804625778942,0.711437310494758,0.562955325280258,0.574570920211429,4.51771879196167,6.05554938316345,0.00013422966003418,3.76618504524231
"98",0.683667695469401,0.684220432705759,0.570867558564393,0.568497234361522,4.49521231651306,4.45753717422485,0.000118017196655273,2.82124900817871
"99",0.671519087023713,0.672895911455677,0.54250910149438,0.557648047587276,4.49987888336182,3.97884464263916,0.000124931335449219,2.59481048583984
"100",0.680237041749327,0.680102645109223,0.550190093358144,0.548214570871998,4.50203108787537,4.78413462638855,0.000127077102661133,3.00650525093079
