"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"66",0.857909425966078,0.8575491276442,0.470788074770065,0.662329279156237,2.02101898193359,0.703229427337646,8.17775726318359e-05,0.131691932678223
"67",0.833151256285213,0.813608950100553,0.482948104291656,0.552652791200761,2.02739572525024,0.586277961730957,8.05854797363281e-05,0.119791984558105
"68",0.834843989002005,0.82765798761345,0.510891203265359,0.54408666959131,2.05416965484619,0.793040990829468,8.27312469482422e-05,0.146439790725708
"69",0.850650305670682,0.83693822250322,0.461734028784532,0.575145011220157,2.02225661277771,0.657777547836304,8.51154327392578e-05,0.128584384918213
"70",0.869300943279069,0.867208085157309,0.502627143211308,0.587064308431411,2.05110120773315,0.869934797286987,7.93933868408203e-05,0.163520812988281
"71",0.859807649719704,0.883132233299409,0.544660560876085,0.62117809238176,2.02198052406311,0.832791328430176,8.22544097900391e-05,0.162925720214844
"72",0.867553951568051,0.84130325610103,0.549743370911252,0.558422249946367,2.06991767883301,0.854771614074707,8.27312469482422e-05,0.157464981079102
"73",0.874781126571161,0.863811686552112,0.568442001016417,0.645137253510155,2.0295512676239,0.79228401184082,7.65323638916016e-05,0.150769472122192
"74",0.837269906786409,0.836890901561088,0.476939388292005,0.577875070549523,2.05579328536987,0.646188974380493,8.0108642578125e-05,0.122115612030029
"75",0.837854528562512,0.823904838710209,0.480728076840732,0.589180724837329,2.02216076850891,0.744356155395508,8.34465026855469e-05,0.140790462493896
"76",0.867722437582412,0.852799920301831,0.501864613050345,0.638112349393829,2.04859733581543,0.864570379257202,8.70227813720703e-05,0.16346001625061
"77",0.727019303414967,0.715880934180317,0.470650166825847,0.591940311588089,2.03990530967712,0.541577100753784,8.10623168945312e-05,0.109483003616333
"78",0.860291923373558,0.804389053077676,0.538884386222786,0.564635062802642,2.05232119560242,0.755048751831055,9.36985015869141e-05,0.139117956161499
"79",0.866344981483701,0.868297745714709,0.490986510785457,0.550343314605067,2.04151630401611,0.842076778411865,8.24928283691406e-05,0.160555839538574
"80",0.875382111762956,0.843318449106621,0.539229099351262,0.59349121911403,2.0488269329071,0.812700510025024,8.41617584228516e-05,0.151727676391602
"81",0.872807463637165,0.847435863662419,0.573767573315351,0.618972963654708,2.02966356277466,0.847975969314575,0.000103950500488281,0.168895721435547
"82",0.845517027380427,0.842055416567547,0.476118656808829,0.633622668590306,2.0160813331604,0.787084102630615,8.96453857421875e-05,0.160463571548462
"83",0.872276567423202,0.843308450992804,0.564264373949345,0.558302379460771,2.03785395622253,0.829925775527954,8.65459442138672e-05,0.186498165130615
"84",0.869485352495494,0.844972494230045,0.477751463984123,0.640415909245422,2.00073552131653,0.825225353240967,8.48770141601562e-05,0.154256820678711
"85",0.864572852582467,0.848057634267925,0.546551196545771,0.56162665610763,2.03457951545715,0.816924333572388,7.67707824707031e-05,0.148463249206543
"86",0.871277139688601,0.841154544796611,0.511521685975776,0.625302936006436,2.02177405357361,0.774506092071533,8.82148742675781e-05,0.143864393234253
"87",0.838732617600944,0.822256217269275,0.546654833120099,0.627412903654795,2.06266713142395,0.820024728775024,7.62939453125e-05,0.1523597240448
"88",0.865068842409794,0.873979748690156,0.579122968579799,0.686862624881321,2.03964138031006,0.870515584945679,8.0108642578125e-05,0.162529945373535
"89",0.851707740214852,0.821590105265372,0.502169615109921,0.471633647180112,2.04459476470947,0.790882349014282,8.89301300048828e-05,0.165340900421143
"90",0.899311193195284,0.873773433204889,0.53636793411425,0.512628269496306,2.04547929763794,0.954012632369995,8.82148742675781e-05,0.173933506011963
"91",0.87318262738805,0.860630036067479,0.492160571860062,0.602857313708878,2.09060549736023,0.777271747589111,8.60691070556641e-05,0.145693778991699
"92",0.872372297567,0.871048362643087,0.500223908544816,0.55442575769073,2.03973174095154,0.759211540222168,7.96318054199219e-05,0.152484893798828
"93",0.884415518560723,0.841784847497616,0.502053184704601,0.632950721809897,2.08591413497925,0.831469774246216,8.60691070556641e-05,0.155938863754272
"94",0.88463179104537,0.847542590010847,0.464964489550507,0.56555028940562,2.04009532928467,0.86833667755127,8.392333984375e-05,0.159598112106323
"95",0.858877269888196,0.867635647291245,0.492014894530121,0.564656643604471,2.07489919662476,0.80763053894043,7.84397125244141e-05,0.14905047416687
"96",0.869476050556161,0.864118676179691,0.486290260333204,0.660047456075679,2.055832862854,0.905451059341431,9.25064086914062e-05,0.163804292678833
"97",0.856426774887654,0.851818822832095,0.524501004256503,0.655131324612302,2.08042502403259,0.813402652740479,8.17775726318359e-05,0.151569604873657
"98",0.868730383255012,0.874152172292441,0.52475403867553,0.658504966296126,2.03679800033569,0.78995156288147,8.41617584228516e-05,0.14708948135376
"99",0.878054218870719,0.847859292912071,0.479814936524011,0.564815791879237,2.06365489959717,0.918317794799805,8.48770141601562e-05,0.171259641647339
"100",0.856263252592836,0.863166968824836,0.458870587634595,0.668237889421798,2.03465342521667,0.780885219573975,9.22679901123047e-05,0.159620523452759
