"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"19",0.645308120751355,0.630053271647204,0.433200899151477,0.447210866014527,4.70659255981445,4.58128118515015,0.000135421752929688,2.78386068344116
"20",0.617131585457301,0.61795220090815,0.44087654862622,0.429738899425297,4.78047299385071,8.19614005088806,0.000112056732177734,4.8914623260498
"21",0.628796791986562,0.632465775599155,0.406018285446406,0.465545366004706,4.72853827476501,6.84652328491211,0.000125408172607422,4.34950304031372
"22",0.640460493910994,0.63916683987721,0.461721158436627,0.480730987406182,4.71757578849792,5.56248068809509,0.000108003616333008,3.28473496437073
"23",0.638773840472868,0.640660359542701,0.423574770399453,0.468261926998878,4.71443963050842,4.68563461303711,0.000130891799926758,2.85418438911438
"24",0.646609051648804,0.645296175834707,0.40635810424185,0.482737562131536,4.76142477989197,6.56906962394714,0.000108003616333008,3.91143584251404
"25",0.652401818002778,0.646124122337807,0.475523350568608,0.464673098540953,4.78056955337524,6.35416007041931,0.000107049942016602,4.65061211585999
"26",0.634075840281563,0.627154893926805,0.445477675310145,0.46574993805901,4.77538371086121,5.77086448669434,0.000116825103759766,3.462726354599
"27",0.642327372929924,0.639569187155072,0.412561436379763,0.508516060357491,4.7680561542511,6.00421786308289,0.000130414962768555,3.92848610877991
"28",0.669092042603289,0.670227599806609,0.470057402469323,0.486515065077886,4.74757719039917,6.47244071960449,0.000123977661132812,4.33719062805176
"29",0.605877348621176,0.604785504203218,0.392163572224367,0.450819554675292,4.70055079460144,4.25507259368896,0.00011444091796875,2.80699849128723
"30",0.64592759034313,0.642365237253975,0.408760031469869,0.440326435378455,4.72144365310669,6.08400630950928,0.000108003616333008,3.65963053703308
"31",0.605940625880568,0.604935869081688,0.435500960287577,0.421431259077287,4.68486881256104,3.81087446212769,0.000105619430541992,2.42965292930603
"32",0.620672586380844,0.619818603349204,0.391523280621887,0.455592752076967,4.75234222412109,5.91186475753784,0.000127792358398438,3.50130271911621
"33",0.636739937533114,0.623466093748393,0.408672833546633,0.444953954498517,4.65543675422668,3.17768359184265,0.000104427337646484,2.0527446269989
"34",0.604749604465483,0.596282981805855,0.416567442344981,0.401788618366672,4.7306981086731,5.71451282501221,0.000122308731079102,3.79761624336243
"35",0.602423125153352,0.59525314776117,0.384716819941744,0.393643672179223,4.73703336715698,4.72471594810486,0.000104665756225586,2.85065674781799
"36",0.653952687738513,0.644775092863968,0.421404159196859,0.454073049907793,4.71536374092102,4.83684825897217,0.000108242034912109,3.5147716999054
"37",0.642219936708098,0.629611187294907,0.41495947452797,0.455277349455417,4.77430462837219,5.01593637466431,0.0001068115234375,3.60021567344666
"38",0.623719110048257,0.623788405472003,0.430428746655455,0.460032167353626,4.7571268081665,4.85536170005798,0.000105619430541992,3.12239360809326
"39",0.639454958855015,0.639797030027382,0.437696493472405,0.443500742472066,4.64782977104187,4.24305939674377,0.000112771987915039,2.73933696746826
"40",0.632499535454936,0.622297709076372,0.42127269109853,0.434453453315334,4.6771228313446,4.03666543960571,0.000112295150756836,2.64845657348633
"41",0.644355829367733,0.634534281152823,0.382732188558558,0.470023533216668,4.6946280002594,4.89688229560852,0.000125408172607422,3.09993124008179
"42",0.621087879909052,0.620223584859267,0.423664913647514,0.454637580790594,4.82160615921021,5.90099930763245,0.000108480453491211,3.48754358291626
"43",0.605868876039408,0.597855089889912,0.421926924637656,0.441420400362356,4.72806525230408,5.29602313041687,0.000105619430541992,3.22535419464111
"44",0.631677115972025,0.633735061429371,0.448382055850275,0.45720497323364,4.80418109893799,4.06361246109009,0.000114917755126953,2.54281902313232
"45",0.633412098712382,0.640956995983823,0.447168621692557,0.459588716264723,4.78571939468384,7.38442468643188,0.000116586685180664,5.56608366966248
"46",0.657176318043315,0.659756348982715,0.453562027084985,0.497434366186683,4.74060845375061,5.96705436706543,0.00011444091796875,4.40005254745483
"47",0.63850418807548,0.624019757756848,0.437239699821965,0.455040326348479,4.73925733566284,6.02108120918274,0.000115394592285156,4.24040389060974
"48",0.637727782392889,0.622207203097084,0.455107235069573,0.497825655171168,4.70560312271118,3.98271608352661,0.000110864639282227,2.53687381744385
"49",0.622769867063041,0.621869383830605,0.446325185620757,0.466594484057353,4.66965007781982,3.45466256141663,0.000113248825073242,2.17469835281372
"50",0.643606409039829,0.635835615689259,0.414484236490896,0.478622395151733,4.80521488189697,6.16017317771912,0.00012660026550293,3.719731092453
"51",0.644579168647303,0.631377477703582,0.451307589512794,0.43703912797468,4.70407271385193,4.70367860794067,0.0001068115234375,2.8534677028656
"52",0.610642998498206,0.597269143798336,0.425682481412665,0.455964010322626,4.72672843933105,4.67655038833618,0.00011444091796875,2.83641767501831
"53",0.639949243537729,0.647339921662685,0.445333608829537,0.473552981974419,4.76834464073181,8.04775905609131,0.000110149383544922,4.7295868396759
"54",0.637496287687552,0.622565440851178,0.438536906746073,0.435164139946468,4.7481541633606,5.08802604675293,0.000123023986816406,3.29765009880066
"55",0.628486746784053,0.624456524781421,0.451056771086192,0.429649700191344,4.74515914916992,6.06093430519104,0.000116109848022461,4.07668781280518
"56",0.650797699348515,0.637369821282847,0.433063920577343,0.488043668178304,4.73656249046326,5.28454852104187,0.000113964080810547,3.18878412246704
"57",0.642840036913307,0.640468749965983,0.438585852428498,0.48748896301921,4.72596287727356,5.61468172073364,0.000115633010864258,3.29331493377686
"58",0.626184978912568,0.633649130366228,0.401635899817053,0.480524930761475,4.78455686569214,5.33534502983093,0.000146627426147461,3.86521983146667
"59",0.600602746888898,0.589974899052029,0.395913622548551,0.388653655770154,4.69507575035095,3.58083510398865,0.000120401382446289,2.33719706535339
"60",0.651017946721331,0.650100514411122,0.448617450596446,0.467580241876612,4.77407693862915,8.78056359291077,0.000117778778076172,5.18108057975769
"61",0.635190799015474,0.630296578624308,0.44550505074833,0.4194481652935,4.76742172241211,5.58783006668091,0.000126123428344727,3.40510821342468
"62",0.648265429993673,0.634470137753108,0.454504575237771,0.462978876422046,4.70565366744995,5.3730890750885,0.000122547149658203,3.85475039482117
"63",0.635300731838634,0.638506151196281,0.403717854320532,0.469289575571958,4.69034671783447,4.47275161743164,0.000122308731079102,2.74237036705017
"64",0.643338474408436,0.640380810221964,0.38883820160909,0.461566481172904,4.79495096206665,6.20321798324585,0.000121355056762695,3.76880121231079
"65",0.638483140143855,0.629137686560338,0.443915145859292,0.465899728116079,4.74358677864075,4.96007132530212,0.000113487243652344,3.04838490486145
"66",0.574228630092106,0.56911907219761,0.36681944895852,0.410753255715013,4.67374348640442,3.17540836334229,0.000110149383544922,2.03659629821777
"67",0.636602873396094,0.638663186625978,0.447920747184119,0.462775975521321,4.72519707679749,5.67228198051453,0.000138044357299805,3.71555733680725
"68",0.607836071886013,0.603111200600451,0.434820258422547,0.441481131227903,4.72269511222839,4.63714671134949,0.000113725662231445,3.04582023620605
"69",0.647272420996201,0.632108269032237,0.431965044291278,0.468444864545032,4.71790766716003,6.41918706893921,0.000116109848022461,4.21276235580444
"70",0.612687258899644,0.60383414255039,0.399618841461041,0.456809900616543,4.77265453338623,3.09797382354736,0.000113010406494141,2.09694147109985
"71",0.629595775519298,0.625045105353604,0.442446045536582,0.44484119753743,4.76445627212524,5.17693495750427,0.000108718872070312,3.34005689620972
"72",0.632633948769594,0.633342298029222,0.391547378753618,0.508399623291792,4.81558632850647,6.80631136894226,0.000118017196655273,5.28621077537537
"73",0.615477348846669,0.600268272240143,0.401982774482918,0.435153671437543,4.78740763664246,4.6495566368103,0.000110626220703125,2.95237112045288
"74",0.634977331489934,0.63540884921943,0.473513641863358,0.431879474599374,4.74773335456848,6.36097097396851,0.000113725662231445,3.7405800819397
"75",0.62593040699193,0.630996619085806,0.453713818577293,0.500883170176287,4.75582480430603,4.70468306541443,0.000120162963867188,2.85594797134399
"76",0.621963005138871,0.62416117637369,0.416002508217682,0.418745575220931,4.78880143165588,4.80155420303345,0.000113010406494141,2.96731996536255
"77",0.607584365809756,0.604194220527888,0.417146501651028,0.463499466859975,4.81233763694763,5.54507303237915,0.000114679336547852,3.32679891586304
"78",0.609171220028761,0.605164846133394,0.408436196148621,0.466299100028625,4.74560046195984,5.03354334831238,0.000113010406494141,3.63794898986816
"79",0.619586878040552,0.620816033806732,0.393639031308283,0.477607206435687,4.70837044715881,6.27475190162659,0.000116109848022461,4.16734838485718
"80",0.642683477066814,0.648334196861929,0.448716845493389,0.48769322107486,4.72350716590881,4.24325776100159,0.000131607055664062,2.83185839653015
"81",0.657656881953699,0.659704768586886,0.404475197944905,0.499455843279335,4.87397408485413,6.94186210632324,0.000119447708129883,4.62904405593872
"82",0.63953658152465,0.633182196189685,0.449777135687604,0.476411786904934,4.71213698387146,4.65962862968445,0.000116586685180664,2.84196257591248
"83",0.641740522291505,0.635213035797731,0.426889164339409,0.454338589555873,4.77953863143921,7.19816589355469,0.000117301940917969,4.28172206878662
"84",0.640881672340413,0.625995837887678,0.40518774038218,0.462004736734255,4.76911067962646,5.73717999458313,0.000115633010864258,3.68153834342957
"85",0.644905972691665,0.63520758517854,0.426141258446843,0.489320113949889,4.70067429542542,4.03177452087402,0.000113964080810547,2.67370843887329
"86",0.655697223848975,0.640517908298227,0.412283520097687,0.487140886255868,4.73468828201294,6.60058069229126,0.000107765197753906,3.87652683258057
"87",0.628671728787126,0.612911292244448,0.456120670138419,0.444982814386591,4.71027159690857,3.80236291885376,0.000110864639282227,2.38727188110352
"88",0.618726662646637,0.620566754083892,0.449876598308944,0.441301729198526,4.75051069259644,6.38586258888245,0.000124216079711914,4.40691900253296
"89",0.645096385402428,0.643660193865108,0.43793214558129,0.468784049578981,4.73877549171448,4.34037780761719,0.000125408172607422,2.74711537361145
"90",0.644982452686478,0.637260645189767,0.418944267482035,0.458075463468421,4.82276701927185,6.78087472915649,0.000113725662231445,5.24186825752258
"91",0.585012681440271,0.595278568127062,0.431799814406201,0.468831490650015,4.68979287147522,4.37082052230835,0.00010371208190918,3.0832531452179
"92",0.606942000383298,0.60110560735961,0.395145121983747,0.436033744836412,4.73664927482605,3.70703935623169,0.00011134147644043,2.27250123023987
"93",0.634613481437732,0.608665371109101,0.431117591103983,0.420611528675611,4.73216342926025,4.80761504173279,0.000108003616333008,3.37028360366821
"94",0.642684429544956,0.639156947062737,0.43876518097479,0.447904108310129,4.72067379951477,5.6521258354187,0.000107526779174805,4.24861025810242
"95",0.597597855655349,0.600410435499196,0.421669258547499,0.427263033904652,4.76546502113342,5.39581322669983,0.000113010406494141,3.81779074668884
"96",0.593229495703849,0.603694597034916,0.417039360557521,0.464346110194617,4.73122811317444,4.88234186172485,0.000131130218505859,2.97479367256165
"97",0.648978187155199,0.645483637146595,0.435010602812312,0.502206382383635,4.83805346488953,8.11573100090027,0.000123977661132812,4.81845688819885
"98",0.651647993660049,0.643969564481491,0.442752083973273,0.430124177897302,4.80005097389221,5.0772078037262,0.000133752822875977,3.03006720542908
"99",0.674476714515026,0.660169264207708,0.42524118330289,0.463659929364585,4.73570513725281,4.5932240486145,0.000104904174804688,2.82677125930786
"100",0.643358755481515,0.643276089305671,0.419102320098831,0.466883925909566,4.71847414970398,3.74513483047485,0.000116825103759766,2.67695450782776
