"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"15",0.971454543138975,0.971689009402784,0.829463129414047,0.861911676336359,1.59233999252319,2.32090783119202,9.10758972167969e-05,0.370444059371948
"16",0.926645955757162,0.921936214691719,0.764049467450356,0.81094736003011,1.58882880210876,2.07246494293213,8.20159912109375e-05,0.349048137664795
"17",0.970368818069925,0.963999363834646,0.797361158739125,0.818271438338148,1.62904405593872,2.21872496604919,0.000100851058959961,0.361012935638428
"18",0.832359846479299,0.831534378833947,0.686315245190743,0.740091284334065,1.58171010017395,1.81166386604309,7.70092010498047e-05,0.299915075302124
"19",0.960698334619662,0.959684420649388,0.794971359095332,0.792788400669163,2.44455981254578,3.37325000762939,0.000118017196655273,0.49101710319519
"20",0.917270622302337,0.91722421778615,0.790630065597717,0.747362401452256,1.53679490089417,1.70817995071411,8.20159912109375e-05,0.314450979232788
"21",0.97233002655044,0.97155728081235,0.814738741256302,0.794205729182931,1.56776785850525,2.55508899688721,0.000157833099365234,0.72456693649292
"22",0.981478690010802,0.975404489622538,0.848629223965795,0.856107435689465,3.30713105201721,2.32965803146362,9.48905944824219e-05,0.455090045928955
"23",0.922652401449961,0.921143512086449,0.737652120087242,0.793114797927722,1.70153713226318,2.10316586494446,8.20159912109375e-05,0.357025861740112
"24",0.964576897376996,0.96633860633263,0.801375973482109,0.808366813822341,1.74536108970642,2.50172591209412,9.10758972167969e-05,0.388077020645142
"25",0.956507172124313,0.95324514250814,0.801984668750154,0.825257941060554,1.73172402381897,2.00230193138123,8.48770141601562e-05,0.369014978408813
"26",0.9729976004362,0.97102324645415,0.801200630106949,0.851474796163257,1.56724405288696,2.47334289550781,8.60691070556641e-05,0.369806051254272
"27",0.950035363411653,0.952482792723495,0.794404668731003,0.79649295626553,1.7590389251709,4.01069498062134,0.000136852264404297,0.518234014511108
"28",0.975018700555626,0.974251433214519,0.769909712491514,0.838190298079598,2.04158020019531,3.48773312568665,0.000102043151855469,0.434242010116577
"29",0.964524637322028,0.961257111285311,0.776194051918942,0.833833240440746,3.20116209983826,3.24528884887695,7.91549682617188e-05,0.326783895492554
"30",0.856854178903038,0.856551580846482,0.75027093032081,0.710651670232688,1.48370409011841,1.53583908081055,7.60555267333984e-05,0.271836996078491
"31",0.944173123061379,0.93888011410967,0.779162047339845,0.81970545793937,1.56224989891052,1.96430897712708,9.60826873779297e-05,0.314110994338989
"32",0.969257648101545,0.973276972288216,0.799071197644141,0.806362285500143,1.55901503562927,2.35973286628723,0.000100851058959961,0.381685018539429
"33",0.961427802620029,0.964541466139996,0.822959383677679,0.772920047875746,1.64334487915039,3.28090906143188,9.58442687988281e-05,0.386015176773071
"34",0.972246408074646,0.969143352999313,0.803666767231951,0.820912491333441,1.6581859588623,2.63570785522461,9.39369201660156e-05,0.434287071228027
"35",0.952511771796301,0.948957257368459,0.789830086321987,0.788387593705423,1.69668483734131,1.87643790245056,8.20159912109375e-05,0.360677003860474
"36",0.935769065746012,0.932099801860385,0.756331385596726,0.781289931812367,1.60776710510254,1.71149682998657,8.29696655273438e-05,0.293889045715332
"37",0.960780506579041,0.959991205785433,0.789826244943295,0.819542544227218,1.56517815589905,2.30553889274597,7.70092010498047e-05,0.365546941757202
"38",0.971215904264861,0.968654789913319,0.83020671872928,0.820638713206814,1.55795192718506,2.33389115333557,8.60691070556641e-05,0.419463157653809
"39",0.965707430813628,0.96289326146079,0.790399080769696,0.804115569898561,1.55848908424377,2.21880698204041,8.29696655273438e-05,0.356224060058594
"40",0.978270833172594,0.980924506824334,0.822199848495063,0.868862133794415,1.58313798904419,2.41132497787476,0.000106096267700195,0.379941940307617
"41",0.888498645218164,0.886622756209607,0.705430401051073,0.751247048546428,1.59967017173767,1.56980919837952,7.60555267333984e-05,0.318623065948486
"42",0.938578059855331,0.935292316491244,0.766206245442081,0.783545071103434,1.57031893730164,2.08895397186279,8.20159912109375e-05,0.341728925704956
"43",0.973765948894939,0.969124580109381,0.803864243475789,0.832210926426642,1.57851600646973,2.27360391616821,9.70363616943359e-05,0.36145281791687
"44",0.9239999445684,0.920644248164745,0.733832512250447,0.790917109509032,1.60006213188171,1.84102392196655,9.20295715332031e-05,0.353370904922485
"45",0.946393114669521,0.943026194802592,0.78580746448321,0.821364280786092,1.56574010848999,1.88527607917786,7.98702239990234e-05,0.310446977615356
"46",0.927389008621536,0.924501345436824,0.759313717550374,0.783402533771468,1.62679004669189,2.21063709259033,7.79628753662109e-05,0.31102991104126
"47",0.976638914349818,0.976085223778305,0.832054281852477,0.872815789134974,1.55930709838867,2.38351511955261,8.79764556884766e-05,0.436455965042114
"48",0.930430869572672,0.928635367709864,0.777123185778069,0.786575585850364,1.63395500183105,2.14654278755188,7.82012939453125e-05,0.383957862854004
"49",0.964330987902424,0.95879511101486,0.831721050851542,0.851329317103793,1.74799108505249,2.43733096122742,0.000112056732177734,0.417639017105103
"50",0.976714769291235,0.975535027803114,0.85995186866354,0.851455226748797,1.60157704353333,2.68150591850281,8.51154327392578e-05,0.426350116729736
"51",0.902299917822993,0.900566031647544,0.713268216672545,0.78046993871385,1.67940807342529,1.76329588890076,8.32080841064453e-05,0.464354991912842
"52",0.948616076798755,0.94592064090455,0.784196526291073,0.813161260730248,2.22833204269409,3.01086497306824,0.000164985656738281,0.584419012069702
"53",0.95907961107579,0.957281544374339,0.737337202838419,0.824693835544978,2.07713079452515,3.24640703201294,8.48770141601562e-05,0.514096975326538
"54",0.975667702887435,0.971085310238509,0.849753671021015,0.843814816318173,1.70995306968689,2.38549208641052,7.70092010498047e-05,0.416440010070801
"55",0.946448523028562,0.94739087975541,0.753853617944065,0.809713332708214,2.01548385620117,2.22692799568176,0.000131845474243164,0.337400197982788
"56",0.920779312834012,0.917725796932853,0.735161027371523,0.750689800387287,1.62292408943176,2.95761203765869,0.000135898590087891,0.511469841003418
"57",0.94058854438943,0.935484914239624,0.732260751629025,0.807542759665051,3.29725694656372,3.47717785835266,0.000113010406494141,0.516966104507446
"58",0.978583413382899,0.980023295375502,0.814788870331152,0.825215681391169,3.26024007797241,3.87195992469788,0.000117063522338867,0.431763172149658
"59",0.985110247600214,0.985040266903551,0.85469172547304,0.84512321563029,1.57938408851624,4.60246396064758,0.000124931335449219,0.6737220287323
"60",0.970202118770711,0.969691322589637,0.769692529625514,0.851217648303429,1.93065118789673,4.23105788230896,0.000132083892822266,0.551598072052002
"61",0.970785028991656,0.969712572561878,0.776571926517991,0.849170363167797,2.48113608360291,3.50242805480957,0.00011897087097168,0.479635000228882
"62",0.971985390452207,0.973198939137713,0.777477162317502,0.82531627820546,2.16860890388489,3.92999291419983,0.000137090682983398,0.630573034286499
"63",0.900804311241135,0.895061066114245,0.726290241332322,0.757414259378542,2.98994302749634,2.36803197860718,7.00950622558594e-05,0.268082141876221
"64",0.951986420469795,0.951261711078272,0.794918965609104,0.798964139645746,2.85974907875061,3.51886892318726,8.0108642578125e-05,0.354007959365845
"65",0.968263014278741,0.968585464786219,0.821143829523334,0.808101164868633,2.1148509979248,4.06517601013184,0.000113964080810547,0.401577949523926
"66",0.977015946901044,0.976212231410278,0.808225077920751,0.850332775321748,1.88313889503479,4.21936297416687,0.000108003616333008,0.511348009109497
"67",0.973472471165556,0.968204125389254,0.785792675148949,0.825935621169662,2.61554288864136,2.85238718986511,8.70227813720703e-05,0.4046790599823
"68",0.978698705370767,0.974267821829661,0.799256719810848,0.817644597264246,2.36604690551758,4.25850510597229,0.000118017196655273,0.595944881439209
"69",0.983067584459756,0.979953518567049,0.838871391762511,0.841905336618048,1.7544379234314,3.8511860370636,0.000157833099365234,0.479825019836426
"70",0.971628345207205,0.967948793674831,0.820836456708974,0.851035618158935,2.35595297813416,4.05570888519287,8.392333984375e-05,0.37972092628479
"71",0.958629708501908,0.955749597885833,0.798857675837287,0.781547709057092,2.25323510169983,3.95118403434753,8.29696655273438e-05,0.35945987701416
"72",0.945259333345889,0.946181998633602,0.769490399819697,0.82515157926709,3.02450799942017,3.1465060710907,8.58306884765625e-05,0.328684091567993
"73",0.979709361025816,0.982623753078401,0.827753908786884,0.822353145923467,2.76460886001587,3.62146806716919,0.000123977661132812,0.627820014953613
"74",0.980269393151678,0.980927594871927,0.798138291807782,0.829585334230381,2.84504699707031,3.76328706741333,0.000116109848022461,0.562062978744507
"75",0.966612752760818,0.967033746485974,0.777603842022588,0.81031420288717,1.8760359287262,4.57885193824768,0.000129938125610352,0.604176044464111
"76",0.97591679385688,0.972605416406541,0.808930923236188,0.856203636104011,3.01907205581665,4.65482616424561,0.00011897087097168,0.734251976013184
"77",0.960074348507459,0.958440786494631,0.782008289554108,0.816036345475742,2.32865715026855,3.73594808578491,9.70363616943359e-05,0.367300033569336
"78",0.980281524615724,0.978129684303342,0.815851078731188,0.874646001324996,2.50923204421997,3.6596200466156,7.41481781005859e-05,0.576210021972656
"79",0.953226572504758,0.952541873711523,0.763188670825193,0.806109496580049,3.09981822967529,3.80542898178101,9.29832458496094e-05,0.516417026519775
"80",0.977824888479822,0.976795406196238,0.829016451169379,0.836501857189008,2.24897193908691,4.11921286582947,0.000129938125610352,0.531569004058838
"81",0.982650328750215,0.976443098174772,0.826787784224871,0.809429073951032,2.64500379562378,2.96523308753967,0.000106096267700195,0.557689905166626
"82",0.974049083839435,0.973972955141482,0.842075883427624,0.859284175788025,3.1300151348114,3.63253998756409,0.000102996826171875,0.402556180953979
"83",0.917452981246559,0.919026832000881,0.767785412118847,0.784868974251654,2.71387791633606,2.90113496780396,8.60691070556641e-05,0.374380826950073
"84",0.96921017175072,0.972583963273997,0.817299757398484,0.845074246964319,2.58027315139771,3.93343806266785,0.000116825103759766,0.559129953384399
"85",0.982110747450464,0.980507699585093,0.821055474380262,0.838764122904441,2.86738801002502,3.74337911605835,0.000155925750732422,0.479207992553711
"86",0.977293940576731,0.97398096753267,0.799788971758514,0.815547916306778,2.25309419631958,3.46074295043945,8.48770141601562e-05,0.436033010482788
"87",0.966339087485401,0.963677418850655,0.8012937793158,0.828652451639892,2.04177904129028,2.70064306259155,8.70227813720703e-05,0.52671480178833
"88",0.97538367995646,0.977080683534412,0.784303987080141,0.874305429058253,2.41620898246765,3.5186619758606,0.000153779983520508,0.511171102523804
"89",0.976816323625141,0.973718047690705,0.816412080576034,0.84864644012982,2.71388101577759,3.69497299194336,9.01222229003906e-05,0.5697181224823
"90",0.98469493592323,0.985983374459139,0.833695714750058,0.891209338141931,3.25353503227234,4.30691313743591,0.000114917755126953,0.682792901992798
"91",0.932357379325919,0.932396187228663,0.760596544227925,0.779757340056138,2.53846502304077,3.12510919570923,9.10758972167969e-05,0.464231967926025
"92",0.948221300893909,0.943512681372014,0.800152063763486,0.800542786712961,2.07089185714722,3.18955993652344,0.000123023986816406,0.516505002975464
"93",0.983464898335131,0.983367560299351,0.80449933287201,0.883240140130226,1.85029792785645,4.59410619735718,0.000140905380249023,0.641516923904419
"94",0.956190723657067,0.956597499607753,0.767007396837876,0.789093107135476,3.16910099983215,3.2732560634613,8.58306884765625e-05,0.403016090393066
"95",0.978135243740717,0.977900150691544,0.833046455982246,0.82322819041389,3.21072602272034,3.67824196815491,8.58306884765625e-05,0.576998949050903
"96",0.973329164693409,0.970745549530678,0.814255134043726,0.831288824804368,3.19164896011353,3.24410891532898,0.000151872634887695,0.56721305847168
"97",0.961911905246636,0.960847355221873,0.798289004849885,0.835396072778523,2.85073614120483,3.30186200141907,7.82012939453125e-05,0.646476984024048
"98",0.979668070170341,0.983439058281332,0.82714408582064,0.863040962548789,3.27974796295166,5.18699383735657,0.000139951705932617,0.723098993301392
"99",0.984142431644262,0.98383690866737,0.770845738612732,0.801352590141046,3.21883702278137,4.34804487228394,0.000123023986816406,0.62736988067627
"100",0.982949421537307,0.979663663590339,0.809893395555312,0.83930588017801,2.73401212692261,3.89614796638489,8.79764556884766e-05,0.432937145233154
