"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"16",0.738431915976365,0.737481264514511,0.574616796148645,0.562220987830942,5.61195683479309,12.7502360343933,0.000170469284057617,8.0167338848114
"17",0.737716710972314,0.738751854464899,0.570942762662981,0.58679597148592,5.68827676773071,15.8133642673492,0.000177621841430664,10.2686097621918
"18",0.709464495268329,0.711340561302286,0.554630413954877,0.532903042029804,5.73430371284485,13.2369320392609,0.000185728073120117,8.35215020179749
"19",0.719910627281565,0.721725407621089,0.536367681482017,0.557143030264435,5.62463307380676,16.1221284866333,0.000150918960571289,10.8547089099884
"20",0.729023668399825,0.730709373280921,0.548802948009268,0.559765330614683,5.49391794204712,10.3959498405457,0.000161170959472656,7.06827902793884
"21",0.7539070647431,0.754592127649322,0.560213428176711,0.594623344035338,5.46491813659668,14.7017786502838,0.000136137008666992,9.78633713722229
"22",0.724835108451357,0.722358058830181,0.553402281886593,0.594914835674669,5.69896674156189,16.3427321910858,0.000189065933227539,9.35390424728394
"23",0.75222263719903,0.751301339681834,0.565757147183316,0.609310726270803,5.99731802940369,13.2649810314178,0.000188350677490234,8.29291200637817
"24",0.762087462517411,0.762036452652052,0.570399978629013,0.602712821818898,6.02399277687073,19.2706534862518,0.000199079513549805,12.2026054859161
"25",0.738346456679837,0.738416511146254,0.571853500944378,0.612971809718595,5.57946276664734,13.2012028694153,0.000161170959472656,8.15832853317261
"26",0.7536816332278,0.755032543086047,0.573478960344299,0.584784415116754,5.68051791191101,15.6269195079803,0.000161409378051758,10.1992189884186
"27",0.764980527641685,0.763908718039664,0.610907352167267,0.572415452189205,5.71043372154236,21.5022413730621,0.000168561935424805,14.600022315979
"28",0.700432582586803,0.699277516499176,0.584873778296895,0.550106842132351,5.76632833480835,13.0054996013641,0.000157594680786133,8.13232684135437
"29",0.75573301492778,0.756760035158366,0.58681487977292,0.605946562298116,5.72714281082153,12.996173620224,0.00014495849609375,8.40102815628052
"30",0.716057871422255,0.714500661198699,0.551117356365389,0.563260296260767,5.75220203399658,13.5653171539307,0.000162601470947266,8.71383619308472
"31",0.768763309660201,0.765691162501411,0.586555683637859,0.618805528165649,5.69159173965454,14.5827467441559,0.000158071517944336,9.58662104606628
"32",0.781671428742778,0.781882425938289,0.603526454379946,0.601445763484076,5.61214852333069,17.9178786277771,0.000151395797729492,11.7831270694733
"33",0.764235981313926,0.763627757769549,0.56523327363272,0.603379099030292,6.36862254142761,12.9528765678406,0.000176429748535156,8.22930645942688
"34",0.745292169379719,0.747912567979081,0.557373367751983,0.625188135545223,5.72398138046265,10.739497423172,0.000146150588989258,6.67023468017578
"35",0.750121714879984,0.751980115134656,0.599201831202098,0.600168570713594,5.68946719169617,15.3571138381958,0.000182628631591797,9.94527220726013
"36",0.733666249926044,0.734060602314348,0.554901455407103,0.561425291486772,5.71353554725647,23.7303352355957,0.000158071517944336,17.3395881652832
"37",0.770611883916023,0.772476414107175,0.599586079880576,0.594474202084464,6.21660161018372,22.4259724617004,0.000145912170410156,15.2025158405304
"38",0.753800360722622,0.755118848839483,0.58820367536447,0.612294126872512,5.69921851158142,11.3368711471558,0.000143051147460938,7.72973299026489
"39",0.716249846327133,0.715984024390382,0.54390142465685,0.545853703902809,5.53785800933838,11.1991548538208,0.000142812728881836,7.57026243209839
"40",0.72276062809426,0.721945851618775,0.587179704428517,0.572883176708317,6.31589031219482,11.7257356643677,0.0001373291015625,7.46085524559021
"41",0.753647037603452,0.755118188640409,0.560575641661386,0.60169165075064,5.62805581092834,14.7190866470337,0.000142335891723633,9.87192344665527
"42",0.73468576477207,0.734816835132882,0.538328918153855,0.564508846583684,5.47030997276306,9.53142166137695,0.000151634216308594,6.03858184814453
"43",0.687369795096429,0.684340973959247,0.483010881992021,0.52807308802414,5.5096607208252,10.0876431465149,0.000158786773681641,6.96970176696777
"44",0.711951719483427,0.712067176262294,0.506618589036022,0.528761003439181,5.63011074066162,14.8886728286743,0.000140666961669922,9.19914293289185
"45",0.767066756878278,0.769293122477807,0.545934597128164,0.589670760518976,5.84924960136414,24.6237959861755,0.000169515609741211,16.1366937160492
"46",0.772845695662023,0.773661106773408,0.586916825873808,0.59952496640888,5.59047603607178,20.0230674743652,0.000166893005371094,12.425929069519
"47",0.743471026873556,0.74337920281361,0.588499521156641,0.573768735131215,5.66439700126648,22.3162140846252,0.000150203704833984,16.1865057945251
"48",0.734328009069482,0.737138795199998,0.58037307926539,0.56621273744299,5.93657374382019,17.5460379123688,0.000176668167114258,11.6254723072052
"49",0.759290954092936,0.759424165101415,0.566096801318624,0.602690932107324,5.70390748977661,12.0147349834442,0.000155448913574219,8.20456433296204
"50",0.766890021564996,0.76753147847147,0.600443396332166,0.576390147935847,5.59630632400513,15.8608410358429,0.000166416168212891,11.0368072986603
"51",0.754152434831239,0.75918625112106,0.568174746165148,0.603752644178553,5.51628589630127,13.5412039756775,0.000154495239257812,9.76756525039673
"52",0.736842938045828,0.73973430552715,0.547567194219588,0.562873474020913,5.71170735359192,21.5305161476135,0.000151634216308594,14.5879905223846
"53",0.718614368183433,0.718848708254459,0.538313859686494,0.559906671268086,5.62871336936951,18.2648341655731,0.000143051147460938,12.6870193481445
"54",0.778163546428649,0.777370138468318,0.593633506212357,0.600784950125947,5.60024070739746,15.4491448402405,0.000153779983520508,10.9208009243011
"55",0.71133447303953,0.710704700164639,0.554254716715562,0.530491044936629,5.44603586196899,9.60496234893799,0.000144243240356445,6.00656223297119
"56",0.754562802981543,0.754995884392507,0.54767921197408,0.608682584084234,5.46146297454834,14.3039429187775,0.000150918960571289,9.72218942642212
"57",0.769398652871628,0.772239220906477,0.571172386169195,0.624235337659198,5.59060621261597,20.7997975349426,0.000143289566040039,14.4839351177216
"58",0.70002292425926,0.698048536292711,0.523807039069836,0.546475548057755,5.87742233276367,9.51803874969482,0.000166177749633789,6.53040027618408
"59",0.757012070241975,0.76134627289927,0.560481287053997,0.587105612288966,6.27448320388794,19.381138086319,0.000142097473144531,13.8015727996826
"60",0.737934392877363,0.737149819957519,0.536789855385323,0.593516090175906,5.55056214332581,14.7993733882904,0.00013422966003418,9.67224073410034
"61",0.757448386856433,0.758837748250334,0.589735755073426,0.554544606179607,5.65977382659912,14.4553503990173,0.000153541564941406,9.3778338432312
"62",0.740948980364006,0.742235540471117,0.562656087476789,0.591151228298937,5.94785666465759,20.4585750102997,0.000173330307006836,13.6901919841766
"63",0.67956704757043,0.679626481757166,0.479391291405849,0.523401534562838,6.02612066268921,14.8101205825806,0.000141382217407227,10.3421211242676
"64",0.694686806903783,0.697718293987426,0.486710527949318,0.527551675250339,5.67888331413269,14.7140424251556,0.000138759613037109,10.220223903656
"65",0.736896403000946,0.738620929005171,0.528896150751191,0.575495672955293,5.63470983505249,13.1150584220886,0.000148773193359375,8.81322765350342
"66",0.742764097395326,0.743156581591633,0.562439941471033,0.563426709612994,5.56978416442871,13.743833065033,0.000147104263305664,10.2425391674042
"67",0.757424605193755,0.759039421031004,0.560137681209613,0.605119628909781,5.75115275382996,20.0587966442108,0.000138521194458008,15.030823469162
"68",0.737458900356132,0.739062870707723,0.553664365217104,0.601300517615503,5.71527361869812,22.2461020946503,0.000160694122314453,17.2499530315399
"69",0.780503604798947,0.778111919219351,0.59111285637574,0.598530308670072,5.54257655143738,13.401248216629,0.00014805793762207,8.50026178359985
"70",0.739267419327932,0.739195750352261,0.582202994632411,0.58657806191095,5.53373122215271,12.9274876117706,0.000152826309204102,9.08338785171509
"71",0.764987322657586,0.761955140059547,0.593542360689183,0.610421207258407,5.86014842987061,15.1902687549591,0.000157594680786133,11.0416197776794
"72",0.700217506805167,0.698224793182942,0.510040484204832,0.534062114499672,6.20185971260071,15.0012171268463,0.000146389007568359,9.67983651161194
"73",0.752193337847554,0.751332919658144,0.543885104352519,0.590125728709866,5.56330704689026,12.1675822734833,0.000151157379150391,8.03390073776245
"74",0.726041142567469,0.728319933801989,0.586365022042681,0.559842759041502,5.55565166473389,17.0576241016388,0.000213384628295898,11.7301578521729
"75",0.741015336782762,0.739135253274442,0.576250553788395,0.589842594977844,6.06430172920227,11.0748975276947,0.000146389007568359,7.08032202720642
"76",0.715361488983278,0.715462972510535,0.502577039081293,0.555020566632418,6.0610134601593,11.0778489112854,0.000156641006469727,7.23624086380005
"77",0.721725816203671,0.720518130918748,0.564754187352631,0.585141623992885,5.84464764595032,10.5250639915466,0.000162124633789062,7.16456341743469
"78",0.719341329803246,0.721554659666929,0.556170206628377,0.597104040052923,5.6127667427063,15.3571925163269,0.000152587890625,10.3629214763641
"79",0.728234060984924,0.728451618590226,0.568558743001027,0.602747237630181,5.57423686981201,16.4316694736481,0.00014185905456543,11.2361352443695
"80",0.764496828938936,0.764869531387236,0.537965671698186,0.595457128134373,5.70474004745483,19.1985201835632,0.00016021728515625,12.775520324707
"81",0.755417914702507,0.754055125627924,0.584425081071515,0.570348302663991,5.6868736743927,12.4757804870605,0.00014495849609375,8.21471571922302
"82",0.749982553102229,0.748762273765615,0.520991873645926,0.587934237470289,5.56145882606506,15.0820143222809,0.000161647796630859,10.3507640361786
"83",0.739614924303574,0.738969454214456,0.562634659614326,0.545241794279063,5.6412672996521,18.6014075279236,0.00016474723815918,13.3355057239532
"84",0.772706166805241,0.768801499671713,0.594846874814339,0.613137808298458,5.53242635726929,13.3862209320068,0.000142812728881836,8.45002627372742
"85",0.739500357721198,0.738995099248497,0.521560661316852,0.570499053523618,5.7379789352417,13.4562170505524,0.000151157379150391,9.35703420639038
"86",0.751634362594728,0.753417588258793,0.586493835938708,0.58817223295463,6.32861518859863,14.1641716957092,0.000194311141967773,8.8654158115387
"87",0.756943879508959,0.75864022023074,0.573845348067729,0.619654414353366,5.52575206756592,16.0893981456757,0.000161170959472656,9.85867047309875
"88",0.771644764295265,0.768425035085856,0.59361500862125,0.596257460287102,5.68417310714722,22.8072717189789,0.000151157379150391,14.689816236496
"89",0.708312041723923,0.706710605474423,0.556343451224867,0.560069029250851,6.1183180809021,15.1840908527374,0.000177621841430664,9.98072075843811
"90",0.772647620571195,0.777417666025186,0.59408213081509,0.574040878545986,6.01312947273254,14.880704164505,0.000158548355102539,9.14305329322815
"91",0.752335284668336,0.751858086194932,0.591017156948354,0.604136196062934,5.74321126937866,11.3846428394318,0.000147581100463867,7.92092061042786
"92",0.750894437400044,0.752876405859603,0.596119924609442,0.603303514609498,5.80704689025879,18.1108520030975,0.000171422958374023,13.078441619873
"93",0.756743336350943,0.753216473349217,0.566860436936551,0.595135776058578,5.98327112197876,13.1692869663239,0.000171899795532227,9.23493003845215
"94",0.778844680736211,0.778905014423287,0.612015149665239,0.632179539289122,6.24169969558716,23.3179633617401,0.000136137008666992,14.333386182785
"95",0.741437002117523,0.740538296352315,0.548033589869841,0.560472872256384,5.33796882629395,13.5083603858948,0.00014185905456543,9.38704299926758
"96",0.740532375651059,0.741951731480289,0.558296354286597,0.567703833527797,5.89000129699707,16.8795433044434,0.000165224075317383,11.9535822868347
"97",0.764792748551952,0.765177753924086,0.539016341347326,0.59272320276979,5.92047667503357,17.3164286613464,0.000150203704833984,10.5890090465546
"98",0.731986006674585,0.735599519125793,0.577894637469045,0.610173152599116,5.73308873176575,14.5898408889771,0.000150442123413086,10.5818393230438
"99",0.718505711721034,0.717867657125038,0.524720734147972,0.521174328294616,5.79379749298096,18.6413683891296,0.000164031982421875,12.2551755905151
"100",0.745791089626068,0.748951665448183,0.533752248837865,0.545861588885156,6.04757785797119,26.9873824119568,0.000162363052368164,18.4592008590698
