"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"51",0.964126792413255,0.957478331804044,0.777994098505142,0.795028511531841,6.56659030914307,6.87396717071533,0.000110149383544922,1.82061839103699
"52",0.962953140981344,0.960237995359801,0.733554756087181,0.805518909107877,6.569415807724,6.60468411445618,9.65595245361328e-05,1.735426902771
"53",0.959366526052967,0.955687893672141,0.782829578874674,0.785360655237229,6.53726696968079,6.51001954078674,9.918212890625e-05,1.72081589698792
"54",0.961415415648787,0.956811051388779,0.800688243044216,0.797842513506337,6.56478238105774,6.64433693885803,9.79900360107422e-05,1.74031782150269
"55",0.960572230842778,0.959148283108436,0.787814386164261,0.846469525925081,6.5264527797699,6.71642136573792,9.918212890625e-05,1.79097509384155
"56",0.956683448255484,0.959030329705825,0.765135155313748,0.780731669662452,6.58018612861633,6.5164361000061,0.000107765197753906,1.73728537559509
"57",0.962098145307113,0.96096820339877,0.780585865429906,0.813162169356762,6.59207367897034,6.70435643196106,9.79900360107422e-05,1.73378896713257
"58",0.961837048669724,0.960231161124134,0.781714725091792,0.788695924645786,6.55292296409607,6.58100914955139,9.94205474853516e-05,1.77197456359863
"59",0.963851766076566,0.963097239678663,0.704472532068523,0.820928084753226,6.65195202827454,6.8680214881897,9.60826873779297e-05,1.93721151351929
"60",0.963815943684826,0.962060024403384,0.770982505231304,0.798647185745224,6.53157448768616,7.03055596351624,0.000108957290649414,1.88000822067261
"61",0.957158501699658,0.959858350790485,0.749144134462825,0.79793995747198,6.6131284236908,6.52428007125854,0.000113964080810547,1.75941562652588
"62",0.96053548646209,0.959809540190499,0.773669661776769,0.803571974115003,6.57706570625305,6.780513048172,9.96589660644531e-05,1.80545854568481
"63",0.961537947572753,0.955072261161091,0.769220208398022,0.824526382032457,6.5323600769043,6.5627167224884,0.000106334686279297,1.75688886642456
"64",0.963058374300066,0.95981309432196,0.76541572374139,0.81336037791202,6.59847402572632,6.59949016571045,0.000108242034912109,1.72159028053284
"65",0.962928264137123,0.959823555566421,0.737943109383758,0.831822332063912,6.51770710945129,7.17892551422119,0.00011134147644043,1.90507459640503
"66",0.960343341314388,0.957490864616097,0.757215532956485,0.821137268911262,6.5999653339386,6.5174298286438,9.51290130615234e-05,1.76614713668823
"67",0.961635247546183,0.962585445553577,0.73913441749708,0.787891232501158,6.60526299476624,6.91971230506897,0.000103473663330078,1.90539312362671
"68",0.960939013247884,0.95832039591302,0.783870029866571,0.808989264962926,6.57000374794006,6.60414123535156,0.000100612640380859,1.73546814918518
"69",0.962662490865903,0.953086077848389,0.713405777423426,0.807982617539472,6.63840651512146,6.74806523323059,0.000104188919067383,1.77983570098877
"70",0.959349657699174,0.955952245723957,0.770483604376782,0.802398882322637,6.60224795341492,6.64470052719116,0.000107526779174805,1.74870777130127
"71",0.961684008081049,0.956250006286049,0.745215468626138,0.802651018610643,6.54925203323364,6.73475933074951,0.000104665756225586,1.79458951950073
"72",0.961478194606464,0.960502416208058,0.772359866021784,0.762149329381018,6.61233949661255,6.56985759735107,9.72747802734375e-05,1.72927331924438
"73",0.96337554858952,0.957751813146003,0.749175470455643,0.807689102669658,6.55792498588562,6.61135005950928,0.000100374221801758,1.83034920692444
"74",0.959813611374497,0.958195541724098,0.773701919437977,0.821780517677072,6.5744936466217,6.52550959587097,0.0001068115234375,1.73703217506409
"75",0.96194945822775,0.961060560415326,0.756828122515376,0.807810715490858,6.49621653556824,6.6629958152771,0.000104188919067383,1.79971885681152
"76",0.955958643722132,0.955708056836935,0.791815163638623,0.807249721521339,6.55124092102051,6.58661818504333,9.89437103271484e-05,1.75373816490173
"77",0.960539683988193,0.959824027403827,0.759974834477637,0.782301954604755,6.61717057228088,6.5451934337616,9.63211059570312e-05,1.72729396820068
"78",0.962393197515066,0.959841335378642,0.74149793113495,0.813301306718154,6.58238887786865,6.64627027511597,0.000104188919067383,1.77797293663025
"79",0.960931583525353,0.960210223165223,0.762366288491712,0.787710231968728,6.62513875961304,6.67906904220581,0.000100135803222656,1.75638365745544
"80",0.958584198977511,0.953410676811896,0.775344070511714,0.805868207423467,6.51871752738953,6.63749313354492,0.000100612640380859,1.78473806381226
"81",0.963490595282685,0.958330420796697,0.760342462989892,0.814402593942969,6.6615629196167,6.73075652122498,0.00010991096496582,1.90409588813782
"82",0.96036595290258,0.960610640835414,0.768147457237247,0.774314528008403,6.57961940765381,6.83785843849182,0.000108003616333008,1.77325415611267
"83",0.960676534401988,0.956405401589808,0.787510500190625,0.781567092772092,6.58451199531555,6.51128840446472,0.000109195709228516,1.78708696365356
"84",0.959865073383422,0.959103609982943,0.786825576709953,0.817962567593311,6.60847687721252,6.71445679664612,9.82284545898438e-05,1.76826429367065
"85",0.960698735004542,0.958892971601245,0.768548493566688,0.800710190423719,6.57164096832275,6.69232559204102,0.000112056732177734,1.82845568656921
"86",0.96132242401197,0.959134845591095,0.736654818736693,0.770972499248436,6.60963439941406,6.76331806182861,9.82284545898438e-05,1.83996558189392
"87",0.961607208112222,0.956165545547768,0.753908213664409,0.772905819579612,6.71725916862488,6.69085001945496,0.000100612640380859,1.92581939697266
"88",0.96205083232118,0.962146709449475,0.747641841403407,0.781286155591947,6.55143356323242,6.52573561668396,9.03606414794922e-05,1.75740265846252
"89",0.9616433150994,0.959530766707561,0.791709793717983,0.819360902979454,6.64160752296448,6.61231732368469,9.82284545898438e-05,1.73874378204346
"90",0.962592391826038,0.959941173446939,0.771158525326332,0.815067284891499,6.55087113380432,6.55555510520935,0.000100135803222656,1.75907683372498
"91",0.962973434967737,0.957059852374406,0.75217075998924,0.771695331190567,6.57445907592773,6.69298768043518,0.000101327896118164,1.83017158508301
"92",0.96093552278649,0.959601358218428,0.801116063044322,0.826346308141043,6.56945395469666,6.78629660606384,0.000141620635986328,2.13680171966553
"93",0.956360305094108,0.957275594849905,0.764001793327458,0.808526828310151,6.43884944915771,6.64496684074402,0.000115394592285156,1.74612259864807
"94",0.96109031552188,0.95695169777212,0.764205132657355,0.80246992914799,6.52813839912415,6.7561137676239,9.08374786376953e-05,1.71217346191406
"95",0.960862085373382,0.960076358695503,0.802185729487355,0.791504571979149,6.43755555152893,6.66050457954407,0.000138759613037109,1.8948347568512
"96",0.961967639227826,0.95982486193166,0.799809683499709,0.806342076100311,6.57800579071045,6.94776511192322,0.000101089477539062,1.89141178131104
"97",0.957815881939559,0.961695807258693,0.754006849729578,0.766820180790556,6.56381916999817,6.61650204658508,0.000101089477539062,1.75072050094604
"98",0.965035653124494,0.958991976071447,0.740584815181031,0.80244055528495,6.57590055465698,6.76899480819702,0.000101804733276367,1.8140082359314
"99",0.959425010661416,0.958363436311287,0.764045767928506,0.792633299156095,6.61824941635132,6.68912315368652,0.000104904174804688,1.75726270675659
"100",0.959916425370414,0.960429218265835,0.737381864352629,0.779925649878089,6.54842472076416,6.73853492736816,9.94205474853516e-05,1.79604506492615
