"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"66",0.737784497817757,0.736903160038926,0.579053389140721,0.604684416940873,5.61516833305359,21.513439655304,0.000182628631591797,14.9352600574493
"67",0.713748447796124,0.713783448966319,0.531226855357895,0.581304856747537,5.65452766418457,19.6531636714935,0.000178098678588867,14.2597296237946
"68",0.750620635159631,0.752862407687592,0.581066774539008,0.591813271333986,5.60192823410034,20.616037607193,0.000169038772583008,13.2488470077515
"69",0.778416977150474,0.779864384323318,0.607294402634326,0.643831482520524,5.48622870445251,17.1447784900665,0.000172853469848633,13.7937750816345
"70",0.747139478519307,0.747635174799286,0.624607685681705,0.632371522085567,5.50638437271118,18.6636171340942,0.0001678466796875,12.8204247951508
"71",0.739302928181293,0.73981382124051,0.578310514729789,0.582599158842775,5.61708521842957,25.1198315620422,0.000183582305908203,17.4232017993927
"72",0.793906945441784,0.793884815449144,0.643879264912963,0.638912766164978,5.59811282157898,22.3010282516479,0.000174045562744141,16.174567937851
"73",0.782099684429139,0.783471195402063,0.671702775775616,0.643844215315649,5.5528998374939,15.0815072059631,0.000167608261108398,10.7461717128754
"74",0.753244046116321,0.755040466298274,0.61425736076847,0.644488725947221,5.62106680870056,24.418431520462,0.000167608261108398,20.654655456543
"75",0.745906872036571,0.74605900315662,0.609069362047365,0.598808598317637,5.52983117103577,16.5120601654053,0.00017547607421875,11.6048588752747
"76",0.773420570889756,0.776482115330763,0.612524368616587,0.641002183043777,5.54652571678162,20.6856544017792,0.00014805793762207,17.5638344287872
"77",0.771131207245875,0.773590232188925,0.603816893596556,0.631163617370041,5.53392553329468,15.5016331672668,0.000165700912475586,10.9520416259766
"78",0.769618589786929,0.770606004744219,0.632069239222181,0.627310689215869,5.54855442047119,24.2872507572174,0.000174999237060547,15.5584585666656
"79",0.734848473138099,0.736305293582499,0.609121092451127,0.611576286909319,5.56831121444702,13.3667094707489,0.000140905380249023,9.34378933906555
"80",0.742071549571544,0.741880952614429,0.606570426258849,0.628429986877204,5.57096195220947,15.2315328121185,0.000168561935424805,13.3209300041199
"81",0.760486605577633,0.762817817857244,0.639091513992521,0.610567865138516,5.56302428245544,25.2414543628693,0.000166654586791992,18.1558918952942
"82",0.751746135435522,0.752999731315713,0.608168533765877,0.616542580869412,5.58188652992249,12.9062213897705,0.000170469284057617,9.41244745254517
"83",0.770934997358628,0.772746629327591,0.622495766902051,0.656526836545811,5.58930850028992,25.652060508728,0.000171184539794922,17.1849181652069
"84",0.740854836622129,0.743958736847131,0.609268674782794,0.633056263709458,5.64798378944397,20.1734299659729,0.000165462493896484,14.3458886146545
"85",0.754266361024096,0.757657403896652,0.617197584832622,0.614900490505655,5.61970782279968,20.6585443019867,0.000163078308105469,13.3615763187408
"86",0.774644962904377,0.775619985365708,0.642058717012261,0.645613057007051,5.55297923088074,13.6935935020447,0.000160932540893555,10.6537706851959
"87",0.734424850162378,0.736507203618666,0.604812709360816,0.604733643361625,5.61880707740784,20.3654005527496,0.000182867050170898,14.1010670661926
"88",0.758845488505337,0.759204782142193,0.617250838277562,0.595277826980605,5.58055019378662,20.2284181118011,0.000178337097167969,13.8739402294159
"89",0.738809225063315,0.740256879277959,0.611551770486856,0.615078581226993,5.56917119026184,12.7788434028625,0.00014495849609375,8.84210109710693
"90",0.764533713119235,0.765138338105135,0.60096775030386,0.629255587277667,5.62448287010193,26.7241916656494,0.000175952911376953,21.7663114070892
"91",0.731987115078564,0.733196605336812,0.593778268453021,0.589659418327554,5.61820101737976,16.8423130512238,0.000170707702636719,11.3646359443665
"92",0.76382079173684,0.766026348042925,0.602395351493146,0.623374614847211,5.55128812789917,19.8580586910248,0.000186920166015625,13.1828374862671
"93",0.753705954529016,0.753577961796379,0.582045960046594,0.606257415854466,5.57831740379333,21.1911029815674,0.000181436538696289,17.2453467845917
"94",0.797881482832633,0.798725276639675,0.61671307500527,0.628631651326468,5.52128863334656,21.114693403244,0.000172853469848633,13.8936240673065
"95",0.731615930903945,0.732882819809562,0.595450108661665,0.591800264366941,5.65764451026917,18.9441618919373,0.000156641006469727,12.1362419128418
"96",0.751182654855515,0.753064845646071,0.578517677460495,0.615960073945267,5.58710169792175,15.070892572403,0.000169515609741211,10.4017603397369
"97",0.779179281479029,0.780671193803375,0.640310470591528,0.645949316662617,5.58925986289978,15.4313306808472,0.000177621841430664,13.1907789707184
"98",0.741903425242362,0.744389096030592,0.603836155121072,0.622469070462689,5.52908706665039,13.682407617569,0.000161409378051758,9.99012494087219
"99",0.766233831537859,0.767101099222255,0.622330617641358,0.621690339498104,5.60248947143555,24.2959034442902,0.000155925750732422,22.6180727481842
"100",0.745673657610068,0.746750969481681,0.608636852360242,0.627890433676807,5.57724595069885,16.9942712783813,0.000159025192260742,14.7517292499542
