"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"50",0.606451608856375,0.592439715083337,0.439667438105843,0.442382173907335,4.16913437843323,1.64439129829407,9.96589660644531e-05,1.05251240730286
"51",0.558271903424691,0.553893117558406,0.358224051664854,0.42317775316401,4.20417380332947,1.29868054389954,9.46521759033203e-05,0.838955163955688
"52",0.605565033046819,0.605649202904603,0.452400257915282,0.438508211635833,4.21577119827271,1.59442496299744,0.000134468078613281,1.02814173698425
"53",0.583868139451569,0.575800103358054,0.40067529470966,0.42306036107862,4.16061806678772,1.29223155975342,0.000128030776977539,0.898600578308105
"54",0.613926791079851,0.606614880150536,0.402786595666122,0.457951997233237,4.150062084198,1.31937956809998,0.000107049942016602,0.966702461242676
"55",0.601877655232876,0.59603767706719,0.428557639100726,0.429222535725687,4.12951135635376,1.66750574111938,0.000111579895019531,1.11575031280518
"56",0.591177714759401,0.584074092517408,0.372689434580779,0.385014398709239,4.1076922416687,1.49480366706848,9.22679901123047e-05,0.980457305908203
"57",0.596801981986272,0.59766201390373,0.416112879464356,0.45535796568859,4.17021036148071,1.59820818901062,9.72747802734375e-05,1.04791712760925
"58",0.613397373314688,0.617040220227583,0.43904114616989,0.425369030670761,4.16295099258423,2.75741338729858,0.000107526779174805,1.72355818748474
"59",0.605775684296457,0.598913063238843,0.414363402294581,0.467244540244718,4.15160155296326,1.24070620536804,9.67979431152344e-05,0.860105037689209
"60",0.547678608698643,0.551818789372446,0.410034554164788,0.387270073193468,4.19456934928894,1.13200879096985,8.89301300048828e-05,0.781932592391968
"61",0.621438859570209,0.608300762014752,0.422386021613777,0.426659263737734,4.13930010795593,1.63494896888733,9.87052917480469e-05,1.09242606163025
"62",0.615448951143658,0.612348812037953,0.409027004531901,0.450691291155291,4.19170713424683,2.27743697166443,0.000103473663330078,1.42203712463379
"63",0.576366497087869,0.56817316028065,0.403277589367185,0.400976913507482,4.10807108879089,2.02023792266846,9.03606414794922e-05,1.2458164691925
"64",0.614242951533838,0.604114355065129,0.404082986686312,0.445559400403065,4.15127658843994,1.12155151367188,9.10758972167969e-05,0.769189834594727
"65",0.591635475993108,0.582936106594861,0.408709897401255,0.373301513602425,4.14173412322998,1.77476358413696,9.60826873779297e-05,1.1263701915741
"66",0.586741418753067,0.572347826839744,0.374669738972856,0.422102278526773,4.15180826187134,1.6987452507019,9.70363616943359e-05,1.1703052520752
"67",0.609433947893211,0.603269200958803,0.374174302977985,0.423395383853599,4.18041443824768,2.53428483009338,0.000115871429443359,1.65106582641602
"68",0.579114058430242,0.574778712732962,0.40801096411296,0.393071283481114,4.18361520767212,1.18367266654968,9.918212890625e-05,0.83074951171875
"69",0.610670612098323,0.603672809113693,0.424221077835865,0.420589748466661,4.17356967926025,1.5544331073761,0.000119447708129883,1.01108074188232
"70",0.562691563689261,0.564100954474456,0.415360123534866,0.406075405639209,4.19654560089111,1.77232766151428,0.000119447708129883,1.16352319717407
"71",0.63346249587051,0.618857176077854,0.409188866704145,0.491858529460936,4.13145852088928,1.90932559967041,0.000141143798828125,1.19015145301819
"72",0.579187100243809,0.573005098934411,0.405172213440952,0.427635154054965,4.15216946601868,1.76149392127991,0.000101327896118164,1.12145185470581
"73",0.590005983485852,0.58644529096128,0.417711703286327,0.402538754197859,4.1784131526947,2.15265774726868,0.000101327896118164,1.49676299095154
"74",0.615681044960707,0.610051169778921,0.43276023533693,0.452392251981322,4.17812657356262,2.10678148269653,0.000124454498291016,1.30429077148438
"75",0.563793491808732,0.554342484545615,0.392642142022592,0.405716978187438,4.17908072471619,1.92853999137878,0.000126361846923828,1.25673055648804
"76",0.622593160792084,0.612829845588976,0.413842180385147,0.450194610423967,4.16205239295959,1.93683505058289,0.000100374221801758,1.34012508392334
"77",0.626349782275513,0.622467017777973,0.418352429358321,0.433157617029876,4.16750049591064,1.86193776130676,9.46521759033203e-05,1.27305889129639
"78",0.574309704084971,0.564188654669654,0.395894179688651,0.402860490516273,4.18285608291626,1.07227277755737,9.46521759033203e-05,0.796074628829956
"79",0.597860435566458,0.58258890376368,0.4197739121999,0.389391139614626,4.18177628517151,1.25593757629395,9.63211059570312e-05,0.896921873092651
"80",0.57634063903198,0.572303622172313,0.412952659037998,0.405781874547453,4.17004799842834,2.07538318634033,9.63211059570312e-05,1.35786104202271
"81",0.618065690004118,0.607008434918549,0.422832301285277,0.447084868242845,4.13708400726318,1.43422818183899,9.72747802734375e-05,0.967151880264282
"82",0.609570522961394,0.604485989661352,0.429683904147249,0.462208139913754,4.22185778617859,2.32573175430298,0.0001220703125,1.53046274185181
"83",0.577390093970578,0.568296760925271,0.393429524075701,0.423202771160503,4.19189858436584,1.67108678817749,9.22679901123047e-05,1.17554402351379
"84",0.59285865330915,0.587225449121218,0.406766530312983,0.439074704062794,4.17239165306091,1.49586153030396,8.27312469482422e-05,0.932132720947266
"85",0.628487676928772,0.617773444961548,0.452564052488499,0.455780937449562,4.14649033546448,1.81878900527954,9.34600830078125e-05,1.18707180023193
"86",0.611558162727756,0.599943742815531,0.400366572210878,0.424853790378696,4.17197108268738,1.84159278869629,0.000103235244750977,1.1830906867981
"87",0.616313775333152,0.607302286130884,0.423086087054219,0.38526752723497,4.15525364875793,1.37592816352844,9.03606414794922e-05,0.962008953094482
"88",0.607057911496004,0.595420910697997,0.429847718276322,0.425934100092031,4.15310645103455,1.74844527244568,0.000101566314697266,1.15227484703064
"89",0.617253212555631,0.606202527395709,0.388351408440671,0.462317492155154,4.11082196235657,1.43797588348389,9.89437103271484e-05,0.995815277099609
"90",0.59621737681468,0.586629655952184,0.407183926956689,0.480216887126562,4.2008490562439,2.31320667266846,0.000102519989013672,1.62537813186646
"91",0.608683904343212,0.602203161186315,0.42532788581142,0.411449395586457,4.12333822250366,2.52049231529236,9.94205474853516e-05,1.50682330131531
"92",0.592608810728147,0.578514951545271,0.386883109662955,0.41396046068022,4.17650389671326,1.89404892921448,8.82148742675781e-05,1.20078563690186
"93",0.604218640292884,0.59831564329806,0.418735637420924,0.444985050398289,4.14513301849365,1.56467938423157,9.77516174316406e-05,1.02444219589233
"94",0.602915189224063,0.596578777304045,0.398938051152365,0.426875918861735,4.13115239143372,1.61839699745178,0.000101804733276367,1.06238031387329
"95",0.597926388638568,0.588269942968982,0.365875320838262,0.42757829027751,4.14149117469788,1.59321117401123,0.000100135803222656,1.05924510955811
"96",0.592508678607973,0.588714073712286,0.436943699872266,0.381260923600887,4.19835615158081,1.71244764328003,9.27448272705078e-05,1.16016221046448
"97",0.583065357238043,0.57334825559028,0.410871519374673,0.453603375239454,4.20670795440674,2.1534948348999,0.000105142593383789,1.33116626739502
"98",0.602698884132095,0.605633699799617,0.434201424636835,0.424582348606933,4.12369871139526,1.53525638580322,0.000107049942016602,0.969075441360474
"99",0.597116140166352,0.586580198864717,0.38302144630334,0.428886293551258,4.2929801940918,1.44785904884338,0.000110626220703125,0.96331787109375
"100",0.586051609297413,0.56620364898683,0.384411342048084,0.399284989189456,4.22931718826294,1.16864466667175,0.000126123428344727,0.807662725448608
