"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"49",0.675833612425809,0.678513176416832,0.53084477242552,0.564132277431881,5.8278169631958,10.6024594306946,0.000177621841430664,7.15785360336304
"50",0.720020001974339,0.718741773897197,0.536564794644401,0.565839336512928,5.89073395729065,9.39685034751892,0.000197410583496094,6.60457921028137
"51",0.687131464838306,0.682944522798005,0.545541636253637,0.545498448388994,5.81657743453979,8.1082649230957,0.00017547607421875,5.52601313591003
"52",0.657938629299681,0.657468312928708,0.507018875094682,0.525828979695485,5.765625,8.8955225944519,0.000192165374755859,6.17222166061401
"53",0.660793112203291,0.658131861349076,0.496979347041882,0.515676115914448,5.82620143890381,7.63497710227966,0.00016021728515625,5.3672776222229
"54",0.708398286209495,0.708991737795756,0.536897130661325,0.559473803045868,5.93663811683655,11.3997175693512,0.000178098678588867,9.81596326828003
"55",0.717483839274517,0.722280409146165,0.540436387555239,0.597072984518844,5.84733438491821,10.2351744174957,0.000176429748535156,7.13789582252502
"56",0.640049976089803,0.640779201850914,0.503167847493694,0.50288323705015,5.73273158073425,5.64138913154602,0.000177860260009766,4.11495494842529
"57",0.694886627900034,0.697371279819432,0.536783225120402,0.528789991056124,5.76189827919006,9.15850448608398,0.000175237655639648,7.08245182037354
"58",0.726868466464459,0.730697150932177,0.546433643608435,0.538624492748587,5.84234428405762,13.3967683315277,0.000177145004272461,11.0642645359039
"59",0.66204321143097,0.660513152519826,0.500043332548321,0.509452915645221,5.79541873931885,8.58892226219177,0.00016331672668457,5.90857005119324
"60",0.666899561184801,0.668504958038756,0.501040398504493,0.505068228844272,5.87856698036194,11.7003517150879,0.000175952911376953,8.0111517906189
"61",0.694896907967188,0.696874502696797,0.511140784226197,0.568077506182822,5.88959431648254,11.6723580360413,0.00015711784362793,8.04096031188965
"62",0.64798372020102,0.649567292356204,0.520598160112965,0.508972629965572,5.70619869232178,5.49487352371216,0.000174045562744141,3.85865783691406
"63",0.666937873004809,0.668562912545557,0.51358573916449,0.520109327863602,5.86586904525757,9.95916223526001,0.000153064727783203,7.40378928184509
"64",0.711733842001369,0.71446217258313,0.512966360830487,0.530181371674351,5.84516954421997,12.9302418231964,0.000171899795532227,8.55804800987244
"65",0.734945443001336,0.734759290943977,0.561284779188339,0.575674042913969,5.85456848144531,11.8437743186951,0.000176429748535156,7.7052698135376
"66",0.673938469813064,0.669940811789986,0.531813365642575,0.575902417159004,5.87441873550415,10.4692771434784,0.000182151794433594,7.07365465164185
"67",0.666206313555917,0.666931849261726,0.473829126089608,0.518818470342472,5.85828614234924,9.70419216156006,0.000182867050170898,6.59931111335754
"68",0.727932666614151,0.728542192368227,0.550502098485923,0.574558983679212,5.84547233581543,9.88919496536255,0.000151157379150391,8.10442233085632
"69",0.667663896551599,0.669010851432507,0.52285319231905,0.550136460946615,5.82347345352173,8.00148820877075,0.000179052352905273,5.1706326007843
"70",0.669467254615614,0.67056704764932,0.51556774201673,0.543320424520725,5.7969081401825,8.49548077583313,0.000190258026123047,5.9038143157959
"71",0.688328316389265,0.687720533979558,0.531976591358857,0.538474708021868,5.80528163909912,9.73188376426697,0.000177621841430664,6.54517817497253
"72",0.712479236711903,0.712075044096517,0.550411440686769,0.536162180436289,5.76669716835022,9.69534635543823,0.000175714492797852,6.59936213493347
"73",0.679044960311509,0.677014373481496,0.502382303764613,0.550092608665381,5.92246198654175,11.2786467075348,0.000183820724487305,7.62849521636963
"74",0.695002823381683,0.694365683388952,0.572516449903768,0.548968654389195,5.82653331756592,9.9324963092804,0.000154972076416016,8.57348370552063
"75",0.685675931129568,0.685494165687471,0.524828283426284,0.576302934211298,5.76946997642517,8.38236093521118,0.000178098678588867,5.75263547897339
"76",0.688589618050119,0.690237852262816,0.514587030927641,0.569268027111411,5.76525950431824,8.54928088188171,0.000173807144165039,5.86046719551086
"77",0.69771829972162,0.696248455338207,0.521063515467201,0.518696946164001,5.83381032943726,8.88641881942749,0.000176906585693359,6.56828784942627
"78",0.701917964386238,0.704450000596886,0.530449992800614,0.563375103986673,5.78189063072205,9.85172271728516,0.000200510025024414,6.43964052200317
"79",0.663890564017999,0.665434496372271,0.474578294390995,0.546723763620784,5.87094235420227,11.3701124191284,0.000154972076416016,7.4109251499176
"80",0.659466222481968,0.661281760732913,0.538426642752369,0.54838179627723,5.82687783241272,9.30346775054932,0.000149250030517578,6.53089189529419
"81",0.696344787856627,0.692709789069397,0.547950910974363,0.58546246010232,5.87213850021362,11.1046884059906,0.000185966491699219,7.37821435928345
"82",0.702492185144254,0.699126947025701,0.543411771014434,0.581022140173956,5.90134811401367,13.0261750221252,0.000179767608642578,8.99574184417725
"83",0.688804815302968,0.689473625316044,0.496517146254529,0.569185111230518,5.88797569274902,11.9365196228027,0.0001983642578125,7.67139959335327
"84",0.685458307596766,0.686348273602629,0.539657633929201,0.521477782321114,5.86876702308655,10.2826206684113,0.000175714492797852,6.49190592765808
"85",0.733015002902213,0.732265154409637,0.581805165235391,0.602526165005974,5.80147886276245,10.8339884281158,0.000153779983520508,8.6029531955719
"86",0.682178705499829,0.683382942482783,0.528112677044337,0.557258895236335,5.71325016021729,6.34236907958984,0.000174283981323242,4.41127157211304
"87",0.642316240433336,0.642495727251455,0.429540599819026,0.506239834846661,5.80666327476501,6.69583082199097,0.000184774398803711,4.72209429740906
"88",0.664737866762059,0.665334126806836,0.530237629532009,0.535518180914022,5.7962543964386,7.29790616035461,0.00017857551574707,5.27952075004578
"89",0.671539998466792,0.669671347206982,0.532480061840703,0.552753212705563,5.90775609016418,11.671448469162,0.000195026397705078,7.91683340072632
"90",0.694626437276153,0.694739645931788,0.531854973450918,0.554801637320637,5.89153242111206,11.1004605293274,0.000184297561645508,7.60415959358215
"91",0.700374946156329,0.704687568560185,0.520563331513184,0.537383750724809,5.95829844474792,11.1090414524078,0.000176668167114258,7.59454417228699
"92",0.696496486630689,0.696867740861464,0.527309836095362,0.562857173069032,5.83870887756348,9.81164884567261,0.000173807144165039,6.49356484413147
"93",0.649030993906506,0.650248315970855,0.496745789827366,0.529746012717338,5.82800698280334,9.13341403007507,0.000160932540893555,7.13511419296265
"94",0.6806434635297,0.677650185961688,0.5324646811744,0.553811524228753,5.71026420593262,8.39397406578064,0.000196456909179688,5.69899821281433
"95",0.690915105965247,0.689960129679599,0.558943015699686,0.542088256820242,5.79890012741089,9.13990592956543,0.000174760818481445,7.1579487323761
"96",0.683169592980344,0.682980571051738,0.484485665229233,0.557438255628277,5.8003089427948,8.89836168289185,0.000175952911376953,5.94669485092163
"97",0.651208797427647,0.651879238420424,0.523811808148186,0.493529543833503,5.81049156188965,6.20157122612,0.00018763542175293,4.61503505706787
"98",0.688872353103305,0.69105856607557,0.530831592722999,0.577894053907152,5.95576977729797,12.8784635066986,0.000191450119018555,8.79378461837769
"99",0.661092129120778,0.661681217287467,0.507247225503038,0.539577732555159,5.92093372344971,10.762326002121,0.000244617462158203,6.97874283790588
"100",0.694666859626681,0.694988733855484,0.532285765293247,0.550445501579916,5.82343721389771,10.4713912010193,0.000159978866577148,8.30700588226318
