"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"43",0.726103158477329,0.726958509048691,0.585677227970253,0.592443960285827,5.35024976730347,5.49096035957336,0.000133514404296875,3.50727796554565
"44",0.720437101719306,0.720655471517045,0.608313852724154,0.602187003144843,5.3959743976593,5.96540021896362,0.000147342681884766,3.72216010093689
"45",0.696331772207726,0.695424476659115,0.568436445314538,0.604701763164792,5.37716889381409,5.80331301689148,0.000130414962768555,3.79339623451233
"46",0.741443488695386,0.741549202032541,0.606623993726488,0.621277646254115,5.46059489250183,9.06343293190002,0.000148773193359375,5.23788356781006
"47",0.744431943272006,0.743789173812268,0.618942306173821,0.614516744552479,5.40925693511963,7.64825129508972,0.000142097473144531,4.61575770378113
"48",0.726955205699825,0.727000699643892,0.600861950884391,0.597963589439102,5.43542122840881,6.71698498725891,0.000135421752929688,4.11399817466736
"49",0.734615652448924,0.734774488931515,0.606509505761152,0.59096021507404,5.40101552009583,9.19693970680237,0.000150203704833984,6.01905465126038
"50",0.716838985490161,0.718032214701515,0.573855031405507,0.555313347807151,5.46588540077209,7.19731974601746,0.000141143798828125,4.33588075637817
"51",0.756937843100766,0.757087874048232,0.618590096473914,0.61006349096172,5.45304417610168,8.04091095924377,0.000147342681884766,4.67817640304565
"52",0.726450600370505,0.725822233483223,0.59263214609319,0.593645201769298,5.39114117622375,5.0395359992981,0.000129222869873047,3.17029094696045
"53",0.716667188740376,0.716617079032194,0.61486453449947,0.59622339243216,5.45053386688232,6.02846193313599,0.000141143798828125,3.56499552726746
"54",0.751433470660037,0.751516821901453,0.619956560141516,0.635132587014998,5.44971251487732,9.10293436050415,0.000140666961669922,5.39871883392334
"55",0.708802696587454,0.70942635195368,0.528973268124505,0.547478192854286,5.48402833938599,10.6843602657318,0.000142574310302734,6.12581562995911
"56",0.745905056272704,0.746182081795306,0.560813798972248,0.6081625615939,5.51122093200684,6.47194409370422,0.00013279914855957,3.92629289627075
"57",0.677905028320344,0.67780264779155,0.560044763789004,0.539980603650489,5.50276684761047,6.87101578712463,0.000270366668701172,4.27853465080261
"58",0.731442309075897,0.731854681877839,0.585395204393986,0.590019751725832,5.44196939468384,7.14613342285156,0.000145435333251953,4.55740547180176
"59",0.729137527625997,0.728172500401916,0.578105895320434,0.616349620231245,5.38310408592224,5.5001015663147,0.000128746032714844,3.28702664375305
"60",0.756972139566596,0.756994046833331,0.620736142729774,0.628043002646482,5.44057106971741,6.77960991859436,0.000139951705932617,3.93529415130615
"61",0.716079269890183,0.716909984364057,0.58765317559417,0.588113468666635,5.393394947052,4.88237476348877,0.00011754035949707,3.1637544631958
"62",0.764800324502183,0.763142331489704,0.620102130153571,0.621200022931308,5.45923542976379,7.39650082588196,0.000138998031616211,4.56464171409607
"63",0.684131093285382,0.685273282576889,0.528746397976536,0.57045582513052,5.48683929443359,7.71806049346924,0.000130891799926758,4.46252679824829
"64",0.727830795798549,0.727151080594589,0.540070768050839,0.614960912681419,5.39621138572693,8.55474877357483,0.000131130218505859,4.95120692253113
"65",0.756315910985196,0.756722739714562,0.588503511036024,0.604734877080513,5.42111468315125,8.43142580986023,0.00014495849609375,5.50771760940552
"66",0.738943218965439,0.740208431817432,0.613231714746764,0.605341830148105,5.4041600227356,6.56541347503662,0.000127792358398438,3.88436436653137
"67",0.761519341065319,0.762743713082199,0.600639585625804,0.633741464069282,5.39268255233765,7.95337295532227,0.000137567520141602,5.06636524200439
"68",0.706130127974794,0.706415198512718,0.569438534597382,0.586198474170276,5.50521230697632,7.8472957611084,0.000143289566040039,5.01730990409851
"69",0.728332469842959,0.726464144054441,0.614423347676829,0.60122733083586,5.49921369552612,8.13118243217468,0.000136613845825195,5.07673716545105
"70",0.730752384527399,0.730519328232215,0.555937454880309,0.600899377451528,5.44146537780762,8.38907933235168,0.000150203704833984,5.72626996040344
"71",0.699523384749416,0.69735902579884,0.568196125279578,0.563884027521289,5.44278645515442,7.57443380355835,0.000139951705932617,4.378586769104
"72",0.684850217225134,0.684045442620677,0.553325852888536,0.56724771197958,5.38787508010864,5.67480635643005,0.000131368637084961,3.3847393989563
"73",0.701562866821021,0.700614581128221,0.576504458585888,0.612769686996859,5.3848512172699,4.22450828552246,0.000125885009765625,2.63492774963379
"74",0.741225027638616,0.739186766449784,0.612791986120814,0.639479102160742,5.4906530380249,9.89296841621399,0.000141620635986328,5.79567098617554
"75",0.743575490513151,0.74308295371621,0.602178306770382,0.59564465401507,5.46649289131165,11.2566618919373,0.000155210494995117,7.07018232345581
"76",0.693396748006472,0.694592074397611,0.536883802360419,0.57568378049278,5.4951000213623,8.86622023582458,0.000145673751831055,5.26941704750061
"77",0.720824030641844,0.721727158265566,0.579375532462965,0.572079206944232,5.45963907241821,7.69896984100342,0.000149250030517578,4.5554416179657
"78",0.743550792902422,0.743879581000148,0.586727355163464,0.618858975285386,5.44562983512878,8.81628584861755,0.000135183334350586,5.16897559165955
"79",0.709095618979799,0.709926015767257,0.548733451294198,0.574936673387111,5.42105007171631,7.52486658096313,0.000137805938720703,4.67437696456909
"80",0.725331295549912,0.726347754826892,0.570435540818436,0.601521358708908,5.44444918632507,8.78397917747498,0.000147581100463867,5.16924023628235
"81",0.715703388085258,0.716025273636403,0.564951576167513,0.590456461026452,5.40070509910583,4.98173713684082,0.000148296356201172,3.14457488059998
"82",0.724796908801568,0.725792448936278,0.595116005713103,0.582774424758678,5.45313715934753,8.18496799468994,0.000143289566040039,5.33768033981323
"83",0.739685241582871,0.737942508105692,0.592592161418567,0.580681271919875,5.49667286872864,8.75040316581726,0.000141143798828125,5.47093439102173
"84",0.729093854198476,0.728136839212734,0.574721354143087,0.575954695523454,5.45852446556091,8.23072004318237,0.000149726867675781,5.03283023834229
"85",0.731282932192337,0.730913384915307,0.551354466983036,0.61496273142341,5.42654919624329,6.67238426208496,0.000143527984619141,4.49492001533508
"86",0.757041628820838,0.757868181028538,0.583451899630486,0.619303440034021,5.41661715507507,9.19419884681702,0.000141382217407227,5.44093155860901
"87",0.708762724148573,0.709941309365048,0.568804568804259,0.599722556406939,5.4683096408844,6.49403929710388,0.000139474868774414,3.80631017684937
"88",0.729837725577773,0.731335758722956,0.601896076893918,0.607393075080409,5.41547918319702,4.90157842636108,0.000125646591186523,3.03219318389893
"89",0.709158626052713,0.70928842599292,0.579492385918399,0.545559009149373,5.42554497718811,6.93773818016052,0.000134706497192383,4.06877613067627
"90",0.741834170271572,0.740550784413133,0.557670447973878,0.586541352655857,5.44098234176636,7.85347270965576,0.000138521194458008,4.57906055450439
"91",0.701489022140317,0.700452009430197,0.554669733244767,0.555579462291717,5.43356823921204,8.60893201828003,0.000141382217407227,5.06529974937439
"92",0.702626760741755,0.702673766493481,0.561571683700377,0.582703339820336,5.46709012985229,7.3984842300415,0.000140666961669922,4.36884737014771
"93",0.725444550696494,0.723367347640169,0.595073716531007,0.58313930907649,5.44973087310791,8.47062110900879,0.000138044357299805,4.85707402229309
"94",0.758631273939052,0.759471042664536,0.624491974700401,0.590164558208762,5.43900966644287,9.30827951431274,0.000144243240356445,5.90659165382385
"95",0.720074232903191,0.719516951062699,0.558306170238434,0.587260588566539,5.47331809997559,6.52882599830627,0.000132560729980469,3.87758827209473
"96",0.685218248621219,0.685785287538861,0.56588201972727,0.527835963887452,5.45233225822449,5.53202247619629,0.00012660026550293,3.28848028182983
"97",0.724034714843769,0.723845058691698,0.570979193876752,0.604741099237683,5.45675873756409,10.5020062923431,0.000139474868774414,7.56571555137634
"98",0.726443692539489,0.726161226574561,0.591200611977168,0.614490228803626,5.50589942932129,7.79231953620911,0.000151395797729492,4.6472327709198
"99",0.749795690418922,0.748357629043458,0.628324235672478,0.620243520445113,5.46290826797485,8.12748098373413,0.000141143798828125,4.8496778011322
"100",0.756888925840372,0.758282882888718,0.626002290027389,0.618982337543444,5.36111164093018,8.570396900177,0.000146865844726562,5.10272812843323
