"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"25",0.863776963044397,0.844070348610088,0.557402732123895,0.603402589323715,5.63416409492493,8.21398210525513,0.000133991241455078,2.23437690734863
"26",0.861548749283179,0.847536547129082,0.485394970190209,0.613489796730954,5.38529801368713,6.71969604492188,9.89437103271484e-05,2.55676817893982
"27",0.859481495734186,0.861384142702426,0.493863320248314,0.622041978663943,5.63604187965393,8.49028396606445,0.000102043151855469,2.87385892868042
"28",0.866146633676452,0.850039594066996,0.527973600701032,0.579221541219392,5.6660590171814,9.40948891639709,0.000121116638183594,2.36856389045715
"29",0.838585084245196,0.844356289184984,0.562999089906283,0.556705998182575,5.61098504066467,7.3583459854126,9.67979431152344e-05,2.31126999855042
"30",0.85389914347435,0.862941615196185,0.528995137865694,0.583614339862493,9.2568359375,6.94921898841858,9.10758972167969e-05,2.66954898834229
"31",0.835586733668106,0.829582898890204,0.522582256636009,0.577988893337491,6.27768301963806,6.90345001220703,9.29832458496094e-05,2.34548187255859
"32",0.861288128586151,0.86463636635691,0.501125555168444,0.612463312869968,6.89636516571045,8.89144492149353,0.000128984451293945,2.64215707778931
"33",0.856316588044338,0.860407156283245,0.521328081928412,0.605034748600377,7.40000605583191,7.53109693527222,0.000146150588989258,2.67060708999634
"34",0.847736055612994,0.856944366215606,0.504512620896203,0.572328851199221,5.34618210792542,6.78457903862,9.48905944824219e-05,2.16427993774414
"35",0.862951659743554,0.850927237025433,0.539044415154317,0.6436522198923,5.27311611175537,8.11818695068359,9.29832458496094e-05,2.29745197296143
"36",0.869952029484004,0.846915401312733,0.594290958193615,0.650814631249539,5.63609504699707,7.02903890609741,9.39369201660156e-05,2.72368001937866
"37",0.8548380628792,0.856957338668695,0.542471434081518,0.608924056549321,8.53867983818054,7.3708860874176,8.67843627929688e-05,2.61052107810974
"38",0.85206693372022,0.85495261154103,0.524737550475931,0.619206986641118,6.49873805046082,6.71673989295959,9.98973846435547e-05,2.00326013565063
"39",0.851991603903778,0.844408975178073,0.600051130751755,0.58083518867226,5.73029899597168,8.59302306175232,9.48905944824219e-05,2.56322407722473
"40",0.844956137548804,0.849032343431755,0.546813446918175,0.59299439740597,6.18555998802185,8.2447681427002,9.60826873779297e-05,2.17398691177368
"41",0.847602574300545,0.864050550446065,0.541282023603098,0.573390890398148,8.24403810501099,6.84873700141907,0.000112771987915039,2.48401308059692
"42",0.848169684548481,0.849022665540768,0.540245488470369,0.598659239175215,5.57862114906311,6.97912216186523,9.70363616943359e-05,2.3927149772644
"43",0.849730544282515,0.849142257444163,0.487841432069761,0.638185697809631,5.55269908905029,7.525230884552,0.000101089477539062,2.34902405738831
"44",0.847356217528965,0.85064606448945,0.505373032661566,0.628281825887861,6.29650211334229,6.7374370098114,9.60826873779297e-05,2.17059183120728
"45",0.855070681805474,0.851835102134243,0.601595063320132,0.618099572222973,5.45158886909485,6.94452095031738,0.000132083892822266,2.28698492050171
"46",0.830117058828956,0.844212938997994,0.549826759988316,0.597546274741014,5.51931810379028,5.88048696517944,9.20295715332031e-05,1.90949201583862
"47",0.869039989375355,0.856151934046057,0.50238526311799,0.586833210824811,5.06462407112122,6.92642092704773,9.98973846435547e-05,2.4270601272583
"48",0.862828801476836,0.864689024872436,0.518111921318676,0.52976431980774,5.04845404624939,6.79601311683655,9.29832458496094e-05,2.28489899635315
"49",0.869311509252394,0.846567746442215,0.57405338796292,0.606662604259991,5.0780348777771,7.32931709289551,9.39369201660156e-05,2.24117398262024
"50",0.854182014843017,0.8599491241196,0.532624257802077,0.692229264524891,6.07937407493591,6.74408793449402,9.01222229003906e-05,2.42431807518005
"51",0.843105232459738,0.862973035826558,0.549561324843284,0.658322726558339,5.28085803985596,6.93890500068665,0.000100135803222656,2.33828210830688
"52",0.852819981909306,0.846325517888594,0.542695338807664,0.645974834817163,7.04336810112,6.30952310562134,9.39369201660156e-05,2.15509605407715
"53",0.857008555908368,0.845998641372594,0.508021983919423,0.595626613620909,5.18666410446167,6.39614915847778,9.20295715332031e-05,2.27754306793213
"54",0.846946744468682,0.84649874676861,0.55329021419597,0.598635690766101,5.31416320800781,8.05585718154907,0.000103950500488281,2.23711395263672
"55",0.843866684925847,0.855158260044349,0.541496854332213,0.584252248715962,5.6772129535675,5.90657711029053,8.51154327392578e-05,1.98854613304138
"56",0.860685311152915,0.854441413009788,0.567998191150334,0.594572330368882,5.30235290527344,7.08221697807312,0.000100851058959961,2.44282102584839
"57",0.848977633377494,0.847142094810631,0.51438460588985,0.618413726739915,5.77427792549133,6.32995295524597,9.60826873779297e-05,2.13068890571594
"58",0.857246942168719,0.870834029421529,0.50837082188236,0.644507801859741,5.19900488853455,6.73937702178955,9.918212890625e-05,2.158851146698
"59",0.858237667382818,0.862356233862853,0.517039715073199,0.583468869584742,5.95731616020203,7.99500679969788,0.000109195709228516,3.2501220703125
"60",0.833719226746348,0.841745536913695,0.520316304319184,0.595386288345976,6.20633888244629,8.82927203178406,0.000154018402099609,2.14981293678284
"61",0.855766397167313,0.850233624996253,0.513203928328392,0.624552091053619,6.84954309463501,11.1378500461578,0.00014495849609375,2.71679520606995
"62",0.868377206440046,0.838704655970994,0.533954865222541,0.568099964155161,5.60787415504456,11.3879718780518,9.01222229003906e-05,2.43852496147156
"63",0.854099789059368,0.850143393709814,0.50732434526874,0.582017670308371,5.50250601768494,6.93983101844788,9.48905944824219e-05,2.23344278335571
"64",0.844341393132921,0.816166476681441,0.52368242054723,0.603913876769489,5.06603407859802,5.75838303565979,9.60826873779297e-05,1.96042799949646
"65",0.853831734703988,0.853202925334498,0.572162586937531,0.593015042079897,4.96831893920898,6.30134701728821,8.89301300048828e-05,2.26512598991394
"66",0.853216939462875,0.85695717370417,0.51150507837044,0.602650320508426,9.02329087257385,9.03207397460938,0.000111103057861328,3.32098913192749
"67",0.864395035129072,0.871571485495818,0.581808747666909,0.639137082528877,9.37436294555664,11.5317511558533,9.20295715332031e-05,1.96111607551575
"68",0.846308467261251,0.841323906805709,0.540682392407642,0.561988434385947,4.86387491226196,6.22673296928406,9.79900360107422e-05,2.09002900123596
"69",0.840378286026861,0.860556019388999,0.502973810491167,0.550663462773096,5.02135801315308,6.63006281852722,9.48905944824219e-05,2.26595497131348
"70",0.855451482586346,0.86251289759627,0.565830959507131,0.60704027867533,5.02686715126038,6.46703410148621,9.51290130615234e-05,2.19806694984436
"71",0.858358299009183,0.825287364912832,0.526563878596946,0.616193178300844,4.96738982200623,6.0614800453186,0.000103950500488281,2.0222909450531
"72",0.857400132179968,0.87147629772153,0.558463426887088,0.541542548245004,4.91958904266357,6.88878393173218,9.98973846435547e-05,2.49163198471069
"73",0.856769731003332,0.865784297195682,0.537746871274614,0.6254332079035,8.41514611244202,9.64069104194641,0.000133037567138672,2.851567029953
"74",0.856822794798012,0.868146823517962,0.551128288223189,0.581183606070917,7.06845498085022,8.26079106330872,0.000100135803222656,2.19851183891296
"75",0.871585229936415,0.851743464229452,0.582344837721479,0.592667979300429,6.03208708763123,8.78278112411499,0.000112056732177734,2.79615187644958
"76",0.845482293835667,0.86167719406555,0.541943020916591,0.575911872802738,7.32937693595886,12.4516930580139,8.70227813720703e-05,3.20913505554199
"77",0.851971251376914,0.865983739395831,0.577189133523256,0.625433308029737,5.21828293800354,6.63558387756348,9.29832458496094e-05,2.38812708854675
"78",0.851810360863629,0.866684330102829,0.581348366123234,0.600671251247741,4.96160912513733,6.44154000282288,0.000103950500488281,2.30935096740723
"79",0.840696596329587,0.840441900748399,0.529349494286772,0.590156636848801,5.0569441318512,6.10230898857117,9.70363616943359e-05,2.06274008750916
"80",0.844732776781182,0.856138102222231,0.535825708012762,0.577085623340148,5.15964007377625,6.56172394752502,9.10758972167969e-05,2.14718294143677
"81",0.838406909775212,0.85077606274257,0.534048926670818,0.598548394976717,5.02552890777588,6.1229841709137,9.48905944824219e-05,2.07189798355103
"82",0.830644106886131,0.846390775585113,0.543457433996278,0.546816652052494,4.96388292312622,8.95511412620544,8.98838043212891e-05,2.05648303031921
"83",0.868949143106313,0.851577053762824,0.528867709154517,0.621802584087119,5.73260402679443,8.13333201408386,0.000167131423950195,2.83618593215942
"84",0.864550659743629,0.852404745043466,0.513935736712801,0.614648409495222,5.76579189300537,8.58264207839966,8.29696655273438e-05,2.27517986297607
"85",0.861753865703784,0.850988862660435,0.559157684142732,0.547404993341937,9.0436110496521,8.96327996253967,0.000154018402099609,2.79744505882263
"86",0.846075600446577,0.843867548082747,0.529674482622849,0.613993114218238,7.11928915977478,6.5150511264801,0.000145912170410156,2.16407895088196
"87",0.853936284772099,0.871001889818372,0.525119825048929,0.590595801141239,5.48559498786926,7.04407000541687,8.32080841064453e-05,2.14953708648682
"88",0.851748216106735,0.840475709386985,0.5185080048926,0.567497339650946,5.1927969455719,8.85207915306091,9.20295715332031e-05,2.25315999984741
"89",0.849544601505594,0.845149537297176,0.519343552731256,0.615225436053375,5.26273393630981,6.10850620269775,9.918212890625e-05,2.09382295608521
"90",0.853614837972923,0.84872183451255,0.544505294350571,0.626863578863419,5.01032304763794,6.49690079689026,9.79900360107422e-05,2.14594602584839
"91",0.845992172591165,0.854402940956885,0.518805734611094,0.58466272900477,5.16244006156921,6.74584889411926,0.000124931335449219,2.58154201507568
"92",0.854913935687103,0.863142961756553,0.523397693170709,0.559010841363074,6.00334095954895,10.2921187877655,8.89301300048828e-05,2.13093900680542
"93",0.847447661012725,0.838986245903579,0.549146743234985,0.588533930376569,9.32572913169861,7.79961609840393,9.32216644287109e-05,2.23296117782593
"94",0.865360241568794,0.841454912650977,0.544362849076134,0.596114271309205,6.28643894195557,8.04449582099915,8.89301300048828e-05,2.60453104972839
"95",0.863240034613692,0.859143301483807,0.594749368181223,0.565202945645649,5.17714595794678,10.5542178153992,0.000224113464355469,2.54259705543518
"96",0.853354381931709,0.856866231875955,0.504423561188281,0.626268127794322,5.6620991230011,8.44009399414062,9.79900360107422e-05,2.11249709129333
"97",0.864252319300403,0.845572440276057,0.507224138887676,0.560777693370629,5.54684686660767,7.94471311569214,0.000128030776977539,2.02646398544312
"98",0.859883022410174,0.868397097933335,0.536108981499886,0.586385495289997,6.60802006721497,11.4767510890961,0.000108003616333008,2.32832503318787
"99",0.870741433644806,0.84609759844239,0.564691378625761,0.645973691840454,7.56879806518555,6.91175389289856,0.000113010406494141,2.82228589057922
"100",0.870390056702453,0.856732179223382,0.566506233666363,0.573111306265794,8.52250909805298,7.90472507476807,0.000146150588989258,2.44038987159729
