"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"50",0.955891754426166,0.958183925915797,0.754131302318549,0.819733186904363,6.63482904434204,12.61314868927,9.84668731689453e-05,3.71705365180969
"51",0.960954916437198,0.96045037303631,0.791845088682993,0.791155914251638,6.74144387245178,13.2124080657959,0.000108957290649414,3.37589526176453
"52",0.954415857466262,0.960236680848901,0.759466782623097,0.817698036079719,6.74034833908081,12.4684963226318,0.000113725662231445,3.15432095527649
"53",0.963222855578948,0.956142770925786,0.736427875291364,0.810012614441702,6.69254183769226,13.3116962909698,0.000111818313598633,3.43396615982056
"54",0.962781513734328,0.957939570610448,0.751763750649348,0.812730633291844,6.69307327270508,13.1081631183624,0.000104427337646484,3.38055992126465
"55",0.956078141897681,0.957398086344673,0.73174541791583,0.764868328349698,6.78285956382751,12.1232213973999,0.0001068115234375,3.17971348762512
"56",0.952619976095533,0.954197332951672,0.739526465067282,0.809855329249056,6.63363265991211,13.9047029018402,0.000109195709228516,3.90211606025696
"57",0.962562476293985,0.95706043374223,0.784600374989724,0.805451702189832,6.78796529769897,13.2467234134674,0.000107288360595703,3.3473596572876
"58",0.965036086953529,0.963738273508035,0.763187017691053,0.829851296765818,6.72197723388672,14.0949292182922,0.000109672546386719,3.70723080635071
"59",0.961029257660778,0.960290158586459,0.762070241381171,0.777673136320121,6.61927008628845,12.3987514972687,0.000114202499389648,3.12518453598022
"60",0.950620197273622,0.951607166756202,0.776779638482178,0.778395219187715,6.65363812446594,12.326753616333,0.000119924545288086,3.20229864120483
"61",0.95767166934282,0.957878334950276,0.748262739100082,0.7889348322383,6.67954969406128,12.8680539131165,0.000130414962768555,3.31952595710754
"62",0.957515184495976,0.962608389756536,0.74509822606285,0.812770457817697,6.86243438720703,13.7276973724365,0.000106096267700195,3.4790461063385
"63",0.961576431724476,0.960373354340748,0.764833618972624,0.764443629843961,6.97857189178467,13.6824102401733,0.000127792358398438,3.50335931777954
"64",0.955107833475907,0.95918094603093,0.783071339078472,0.834179149948403,7.23643565177917,13.7779071331024,0.000149250030517578,3.51934838294983
"65",0.96167812920221,0.96285448710437,0.796275820523809,0.79837653516044,6.71785569190979,13.3211624622345,0.000112295150756836,3.35795879364014
"66",0.966262090424864,0.965441409649244,0.737538186377879,0.773984255756482,6.74723505973816,13.628494977951,0.000111818313598633,3.60448694229126
"67",0.963350202170187,0.961278552950198,0.763008136873486,0.809304403119103,6.65918922424316,12.8923354148865,0.000107049942016602,3.47308397293091
"68",0.961069551884288,0.962856476837275,0.7361597608058,0.8018536955837,6.65123987197876,13.3475670814514,0.000112771987915039,3.43246150016785
"69",0.965429775269645,0.966356537866731,0.728389959956276,0.807938203389418,6.73133659362793,13.6929292678833,9.5367431640625e-05,3.62979483604431
"70",0.961638946308291,0.963163549755946,0.766816936195358,0.811777142984318,6.74988961219788,12.9428310394287,0.000111103057861328,3.42570805549622
"71",0.94522847125809,0.946639055284468,0.754415937975564,0.787784700905215,7.31299638748169,12.0638499259949,0.000121593475341797,3.01110076904297
"72",0.958845775930256,0.959463055089332,0.742568687904867,0.802355957517397,6.71294045448303,12.6724033355713,0.00010991096496582,3.23225498199463
"73",0.969676649609403,0.965111677056123,0.726102586964346,0.781832567221364,6.71883082389832,14.0097060203552,0.000114202499389648,3.48587131500244
"74",0.95923837993638,0.960035217858204,0.757227108823691,0.80458614990655,6.69389176368713,13.0772943496704,0.000119209289550781,3.58782124519348
"75",0.962024860619683,0.959128065696942,0.731480607927858,0.743469445434527,6.65688443183899,13.5109324455261,0.000105619430541992,3.47924041748047
"76",0.958828094636973,0.960603544208985,0.77059700186819,0.828673239735874,6.78051948547363,12.1192195415497,9.29832458496094e-05,3.2714467048645
"77",0.956890704203844,0.960245712864781,0.754588849110029,0.776860330339146,6.71275997161865,12.9263005256653,0.000101566314697266,3.49457693099976
"78",0.956599537993537,0.958380817978763,0.781888653868723,0.776766891111144,6.7301607131958,13.2525253295898,9.72747802734375e-05,3.38349938392639
"79",0.965268819160419,0.962950242560057,0.774565637609924,0.818346028228659,7.18918752670288,13.6486687660217,0.000113248825073242,3.45337438583374
"80",0.960392020798008,0.964941843919859,0.773681617937545,0.770430821040847,6.67503142356873,13.3862018585205,0.000108480453491211,3.4574511051178
"81",0.962974620608909,0.961675172032334,0.764320482764888,0.810410340211961,6.74908423423767,13.4332668781281,0.0001068115234375,3.38470435142517
"82",0.963463381603473,0.962969078401346,0.76271398860279,0.79606658307658,6.73443794250488,13.1723861694336,0.000117301940917969,3.24866199493408
"83",0.956882239097531,0.959436197523307,0.77675577935275,0.790153146784101,6.63668370246887,13.3912937641144,0.000116825103759766,3.30114912986755
"84",0.960933186077637,0.960357829260528,0.762310628119037,0.828955584055995,6.63201451301575,13.3135571479797,0.000152587890625,3.41393065452576
"85",0.957684379337252,0.959204492712659,0.781813020510096,0.833461075690872,6.85690474510193,12.528459072113,0.000108718872070312,3.20999336242676
"86",0.963736585258999,0.965734816646322,0.745346841076864,0.79128393946353,6.71733975410461,13.8986158370972,0.000366449356079102,3.72492122650146
"87",0.961807894209188,0.961665679830902,0.755785321121529,0.814908714145925,6.72201204299927,13.5008158683777,9.63211059570312e-05,3.45080780982971
"88",0.960029670756308,0.95805442785604,0.780481325533708,0.82293719150716,6.67222905158997,13.422961473465,0.000116348266601562,3.37385892868042
"89",0.964632108774374,0.963075809955297,0.761600412207128,0.792508071545818,6.72871398925781,13.6700637340546,0.00010991096496582,3.44019913673401
"90",0.957329602470262,0.958043809090225,0.753912857153261,0.776180821888035,6.67706274986267,12.6362264156342,0.000101089477539062,3.23378658294678
"91",0.962558963798706,0.961887096816728,0.757095190532355,0.798746240251867,6.63185667991638,12.7938187122345,0.000107288360595703,3.59039711952209
"92",0.957595556687716,0.96091975797471,0.742716531643788,0.804030905360446,6.66820311546326,12.4532396793365,0.00012516975402832,3.73792886734009
"93",0.96222174557656,0.968557976683111,0.773019417429297,0.811193851556073,6.65688443183899,13.0181348323822,9.98973846435547e-05,3.31563758850098
"94",0.964124277540035,0.964288932984653,0.7753426631877,0.817796682452547,6.76273560523987,13.2419109344482,0.000125408172607422,3.40396761894226
"95",0.962361040947948,0.958639302963854,0.73712892664522,0.757201866849234,6.82137680053711,13.4787132740021,0.00010228157043457,3.45104789733887
"96",0.965703473017198,0.965199341600573,0.775018768440673,0.820047180481626,6.67312932014465,13.8641180992126,0.000107526779174805,3.74564051628113
"97",0.957432814541486,0.962276068152597,0.743183770075726,0.780572995236097,6.70778775215149,13.1773836612701,0.000133514404296875,3.48580932617188
"98",0.966173803199385,0.964330123023206,0.780694633281666,0.824313593955344,6.76796722412109,13.4713003635406,9.89437103271484e-05,3.42386364936829
"99",0.95848710551142,0.963965465490608,0.737430342667558,0.779444246911954,6.74183869361877,12.7517547607422,0.000115633010864258,3.33943033218384
"100",0.965776604916558,0.967301251448402,0.757123995555771,0.836199003246812,6.64938926696777,13.5635750293732,0.000108003616333008,3.47485280036926
