"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"16",0.682975648905368,0.68285151340164,0.547910509947527,0.576245648835153,5.43573784828186,5.49406147003174,0.000134706497192383,3.54785966873169
"17",0.594514533250091,0.594791098934194,0.482671155632969,0.482458212550317,5.4887683391571,4.66241073608398,0.000115871429443359,2.83196926116943
"18",0.660075629281028,0.659872236250605,0.544039098040274,0.567207461522845,5.39654445648193,4.24973154067993,0.000121593475341797,2.6004159450531
"19",0.649813764236123,0.650303449968382,0.558974833478668,0.542648646805363,5.3874568939209,3.71023559570312,0.000118494033813477,2.30220007896423
"20",0.620455846703913,0.621057120521286,0.529584460694827,0.488494365419684,5.40066504478455,3.55607104301453,0.000131607055664062,2.19743323326111
"21",0.681286168142269,0.682018486232827,0.540062622074586,0.58463907594087,5.41488528251648,4.3912992477417,0.000124454498291016,2.75042152404785
"22",0.63983591338456,0.640536129638232,0.504207615860989,0.521355228483664,5.38493514060974,3.82606172561646,0.000118017196655273,2.28569364547729
"23",0.661869384972345,0.66206179390345,0.549983499127849,0.559231258507826,5.37910032272339,3.7637140750885,0.000127792358398438,2.2870454788208
"24",0.678235002086748,0.678221074838923,0.559692990113416,0.553955287454517,5.38628673553467,5.29088306427002,0.000120639801025391,3.18987941741943
"25",0.641382571394093,0.64142264012443,0.543010172885759,0.524348270273007,5.34333992004395,3.56088900566101,0.000133991241455078,2.25490188598633
"26",0.634227492776655,0.634863980180833,0.521558347808884,0.529124853973831,5.41098213195801,4.47698855400085,0.000130653381347656,2.73882579803467
"27",0.645881569590532,0.646171300289442,0.547421049341014,0.525007332422345,5.43814969062805,5.29381680488586,0.000126123428344727,3.25549221038818
"28",0.635656214557891,0.635222290701735,0.515662745014928,0.528990510771644,5.3862636089325,4.33134698867798,0.000131130218505859,2.64879894256592
"29",0.669449159464374,0.669381709992782,0.541933191551688,0.533198615843462,5.38845682144165,4.50231432914734,0.000120639801025391,2.68473672866821
"30",0.657279875957921,0.657913600407442,0.518325646319886,0.543517338440559,5.34973096847534,5.22194147109985,0.000131130218505859,3.13944411277771
"31",0.66966506383041,0.670246249984094,0.543253898394799,0.558733867027616,5.32293844223022,3.97284865379333,0.000138282775878906,2.46054291725159
"32",0.666975128924343,0.667142903400845,0.528442290434259,0.544595730984239,5.4129045009613,4.60487914085388,0.000127077102661133,2.79790043830872
"33",0.67120338039455,0.671917572381559,0.540260155908109,0.562186173361708,5.43764209747314,4.4343113899231,0.0001220703125,2.82874512672424
"34",0.657839665818136,0.658403873674526,0.556801733840606,0.555194376911753,5.37570261955261,2.96617031097412,0.000117301940917969,1.87312746047974
"35",0.626793795461858,0.62763047615678,0.537169776980589,0.521962812861925,5.4877028465271,4.97896504402161,0.000135898590087891,3.50758957862854
"36",0.678151199758512,0.677358360207628,0.548537184077026,0.573870033794549,5.39748525619507,4.66114187240601,0.000114679336547852,2.81295967102051
"37",0.645980356977747,0.646796788908315,0.542731615024446,0.530983718240407,5.41076922416687,3.98308897018433,0.00012516975402832,2.53139114379883
"38",0.693814237063372,0.694600434682061,0.569267948048049,0.567642042767776,5.38170862197876,5.18736839294434,0.000124454498291016,3.1682460308075
"39",0.661355196359108,0.662009331167962,0.527200207115561,0.560387344617433,5.28830480575562,3.71955108642578,0.000113248825073242,2.27429366111755
"40",0.661759119423343,0.661911668841663,0.5471288095241,0.560157219271734,5.4018669128418,3.60119009017944,0.000128746032714844,2.29033708572388
"41",0.681326803715098,0.681725321197863,0.540866440977081,0.539833290415546,5.32446599006653,4.28416585922241,0.000121831893920898,2.67336845397949
"42",0.635949298042358,0.63684445608174,0.544537265909111,0.548628290451185,5.37232613563538,3.81954383850098,0.000130891799926758,2.37108302116394
"43",0.632763091406116,0.633121376966531,0.511829012480865,0.518144403903568,5.37121677398682,4.42864632606506,0.000122547149658203,2.73939085006714
"44",0.657952994376382,0.657817600653001,0.562845114806553,0.566886123642614,5.33619809150696,4.53859186172485,0.000121116638183594,2.81735444068909
"45",0.611759127545193,0.61326585648864,0.511749609308133,0.514171069355655,5.44493865966797,3.52633905410767,0.000123023986816406,2.18651032447815
"46",0.596242736938007,0.596899869978459,0.515778090094121,0.503168160014358,5.39238739013672,2.91301512718201,0.000130176544189453,1.7996129989624
"47",0.658724401863838,0.65877152816181,0.53942831983423,0.568326960708553,5.41172623634338,4.16165113449097,0.000131368637084961,2.84133625030518
"48",0.629879433014228,0.630050477018046,0.467853351754021,0.535911658118936,5.40157341957092,3.65231394767761,0.000131130218505859,2.28884387016296
"49",0.661008455592882,0.662424368889041,0.546982139663153,0.552938509174393,5.37695050239563,4.08520722389221,0.000133752822875977,2.50627732276917
"50",0.679113284493273,0.679815752466556,0.557923556904271,0.58371041368132,5.46619081497192,6.33126950263977,0.000133037567138672,3.75234818458557
"51",0.673955816191157,0.6756776301379,0.548466036418023,0.561078860617701,5.46780562400818,6.93370342254639,0.000127077102661133,4.04679417610168
"52",0.665440653351917,0.664765385975743,0.567585386260184,0.553057908723475,5.48975992202759,5.88982152938843,0.000130891799926758,3.87292814254761
"53",0.687968336977518,0.688265004618665,0.558968475461163,0.548244470638659,5.46245217323303,5.5961594581604,0.000133275985717773,3.3503999710083
"54",0.691548943647535,0.691966053187393,0.579724539826187,0.600356846257077,5.39483404159546,4.23375415802002,0.000112771987915039,2.54196453094482
"55",0.68747420323309,0.688057615447147,0.538690659256273,0.570482042251149,5.37516140937805,4.34411454200745,0.000135183334350586,2.65483164787292
"56",0.655684096967824,0.656212628319064,0.534876189454619,0.538167418087877,5.36142826080322,3.84401655197144,0.000120162963867188,2.35974311828613
"57",0.631247482441663,0.631712965346162,0.526620487790551,0.515272404351945,5.42123413085938,3.6402850151062,0.00012660026550293,2.29525542259216
"58",0.611409598861669,0.612188170171513,0.49837154304291,0.51512370448352,5.38378763198853,2.76626443862915,0.000109434127807617,1.7666597366333
"59",0.631738309926487,0.632256748239391,0.519259873768463,0.529754261167968,5.37755799293518,3.68656969070435,0.000139474868774414,2.29954075813293
"60",0.642771705430948,0.643572660187078,0.539751050610095,0.552799407224583,5.38921475410461,3.52440786361694,0.000113487243652344,2.19783282279968
"61",0.667824006974503,0.66836672659869,0.555688356055637,0.557536458176627,5.47590613365173,5.51485466957092,0.000135898590087891,3.50604248046875
"62",0.650901465970298,0.651577669206741,0.540752006334165,0.56982479948047,5.36242723464966,3.32551288604736,0.000114679336547852,2.3337390422821
"63",0.707168742417129,0.707170442061804,0.578165251144909,0.612284602236118,5.3497142791748,5.41339683532715,0.000132560729980469,3.25021696090698
"64",0.683630534358464,0.684449837786848,0.525029601115927,0.598922599781732,5.41279077529907,6.74188280105591,0.000142812728881836,4.37638711929321
"65",0.672961870704151,0.673249973867903,0.583780474186472,0.559359837543226,5.44095039367676,6.07826399803162,0.000127792358398438,3.5954737663269
"66",0.627500867724496,0.628573831425862,0.513275895534555,0.542072241997383,5.45378994941711,4.28235387802124,0.000127315521240234,2.62311434745789
"67",0.654896792533864,0.655618163742992,0.519821289512059,0.540832768735048,5.36017179489136,3.78967976570129,0.000122785568237305,2.41552901268005
"68",0.678672266402337,0.679238137937503,0.582771088735559,0.585378692004974,5.39535284042358,4.20569443702698,0.000125408172607422,2.56650376319885
"69",0.682804843249059,0.682783738423815,0.552967008928156,0.551726840169124,5.29493713378906,4.20211505889893,0.00013279914855957,2.56115221977234
"70",0.672974437886997,0.672986090117031,0.559473684439101,0.572949382306968,5.36703705787659,5.04423880577087,0.000124692916870117,3.00646734237671
"71",0.640382227482695,0.641550836858691,0.540257352801178,0.540684203548327,5.38973164558411,3.90038347244263,0.000117778778076172,2.49581909179688
"72",0.663340672144405,0.664720028753288,0.562883787995844,0.567716645447554,5.39056396484375,4.87895154953003,0.000123262405395508,2.96387124061584
"73",0.692842018879173,0.692574237346804,0.538462552426821,0.557468956277419,5.39575099945068,5.94393634796143,0.00012969970703125,3.52040505409241
"74",0.61787413936731,0.618486055070595,0.432210286602739,0.498872021144881,5.46614098548889,4.97994756698608,0.000135898590087891,3.12562656402588
"75",0.623716448015815,0.623896381297851,0.533752623367233,0.541995754283713,5.53458046913147,4.54676938056946,0.000122308731079102,2.82277464866638
"76",0.626856021908094,0.627952790583461,0.532361923225094,0.520024221055328,5.43766975402832,4.11987280845642,0.0001220703125,2.5411856174469
"77",0.669705739562081,0.670234455902229,0.514037234457078,0.523585166663996,5.33750319480896,3.29060316085815,0.000126123428344727,2.13903474807739
"78",0.632701089424436,0.632035102660639,0.510245421280607,0.516527903208597,5.41619396209717,4.25925254821777,0.000125646591186523,2.5937922000885
"79",0.67901180883758,0.679205092419743,0.519458053055073,0.561140885756676,5.39326858520508,4.60048079490662,0.000133275985717773,3.0027277469635
"80",0.669241240268528,0.669300900657564,0.557746012704322,0.572036093417214,5.43136358261108,5.14870548248291,0.000122547149658203,3.15162825584412
"81",0.677444740175903,0.677456195764112,0.559444590675504,0.54618668001945,5.35644388198853,4.85449409484863,0.000134706497192383,3.13146209716797
"82",0.642397094102048,0.642676321726305,0.521255685428473,0.520645837170359,5.44136786460876,4.81100845336914,0.000124692916870117,2.84118938446045
"83",0.66889601136071,0.669610515700217,0.530491219794948,0.559081022371261,5.36091160774231,5.40071749687195,0.000117778778076172,3.24022245407104
"84",0.639616597840498,0.640913756733105,0.513966272020825,0.540729879858868,5.46486020088196,4.65212106704712,0.000129461288452148,3.09152793884277
"85",0.667835641477252,0.668370411018792,0.543104015487556,0.570328683369515,5.46919679641724,4.94595670700073,0.000124931335449219,3.5363028049469
"86",0.631285124878998,0.63229386237494,0.54433996574295,0.527964203255922,5.36531782150269,2.46365737915039,0.000130653381347656,1.61230063438416
"87",0.62448375287119,0.624966002838011,0.488574757905349,0.510056902534144,5.36520433425903,3.395840883255,0.000115871429443359,2.09845900535583
"88",0.654599151211095,0.655407589387793,0.527630681414715,0.557064133657662,5.47238826751709,6.62091684341431,0.00014495849609375,4.09822821617126
"89",0.634610795946455,0.63427791797362,0.525729407397744,0.550687424047039,5.44471573829651,3.75965881347656,0.000121593475341797,2.32956862449646
"90",0.646466753505298,0.646830660538281,0.524920481847562,0.528787973888969,5.3958637714386,4.49125075340271,0.000124454498291016,2.76035571098328
"91",0.721513854698464,0.721668654760569,0.57563238828761,0.555381941096161,5.39836549758911,6.14080262184143,0.000136852264404297,3.77575755119324
"92",0.629418806273843,0.629723969760221,0.524560683874011,0.513401475306802,5.40287971496582,3.78733921051025,0.000134944915771484,2.28993105888367
"93",0.636610955146853,0.637363836843306,0.561550366896726,0.533314402767121,5.35512804985046,3.23592662811279,0.000114917755126953,2.06045079231262
"94",0.655781260695277,0.656499835509333,0.509278639856427,0.546387955373914,5.38747572898865,3.78484845161438,0.000129222869873047,2.40090084075928
"95",0.611322940454201,0.612356238494894,0.50647859097204,0.51643778322161,5.38130354881287,3.11873936653137,0.000114679336547852,1.95189332962036
"96",0.665451629895862,0.666348208849903,0.520111516250393,0.527473512203517,5.45798254013062,4.95711278915405,0.000129461288452148,3.02424955368042
"97",0.647816652206446,0.648505951903558,0.529021154305251,0.578087277113718,5.47469472885132,5.07349300384521,0.000125646591186523,3.18352246284485
"98",0.641414812149955,0.642267384879956,0.527941702824481,0.560020331333286,5.42990255355835,3.90429067611694,0.000121831893920898,2.45136070251465
"99",0.663490781288351,0.663770175989276,0.515556202009988,0.556593839109998,5.34755706787109,3.27410459518433,0.000122785568237305,2.05701899528503
"100",0.650400682549439,0.650745874104923,0.539437222582595,0.546438125860194,5.32147693634033,3.649573802948,0.000118255615234375,2.24728894233704
