"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"35",0.954479163655585,0.953452178460586,0.748028722554033,0.808747721750802,5.15006995201111,11.4846589565277,0.000121116638183594,3.86879086494446
"36",0.956835116875289,0.958564807886374,0.762425676466661,0.79711771952809,5.12901020050049,11.9146049022675,0.000108957290649414,4.5733950138092
"37",0.962001747921678,0.962330178094133,0.735393851486448,0.804477007326303,5.0730459690094,12.306538105011,0.000105857849121094,3.9942889213562
"38",0.962601368185341,0.957751916074282,0.769213425393576,0.816565782941623,5.00249695777893,12.1694388389587,0.000112056732177734,3.98665690422058
"39",0.961035830838603,0.962925022144178,0.778160758553976,0.79967232485016,5.11883282661438,12.9062900543213,0.0001068115234375,4.61786699295044
"40",0.96047872034424,0.95962904736241,0.734433439315729,0.79788702464794,5.56402707099915,12.9814939498901,0.000105142593383789,4.39535808563232
"41",0.96345193196061,0.963306201881043,0.744838067691933,0.803776487493706,5.09514808654785,12.8198571205139,0.000107049942016602,4.13904404640198
"42",0.961654962676033,0.956512850308468,0.759727024341769,0.806488701592659,5.08220219612122,12.5732960700989,0.000102043151855469,4.13558506965637
"43",0.947021328187059,0.952105482937372,0.743993921281144,0.793869288161961,5.02685594558716,11.9733049869537,0.000117778778076172,3.93008208274841
"44",0.958742342728256,0.962158302231722,0.755715056907377,0.800973292539506,5.05908203125,12.7398200035095,0.000108003616333008,4.54660797119141
"45",0.954693878209495,0.956811515892013,0.758367931182837,0.779788015773625,5.07784605026245,12.4209680557251,0.000110149383544922,4.10187721252441
"46",0.962670017895318,0.960887383382221,0.782063111269548,0.811273625522543,5.05962085723877,12.4977991580963,0.00011897087097168,4.18564391136169
"47",0.953518167478908,0.955385879861366,0.777450788637313,0.810188557806819,5.02120685577393,11.9875469207764,0.000111103057861328,4.11726808547974
"48",0.961352703570661,0.965110426171546,0.763894805393318,0.795986980368588,6.26354098320007,14.2733540534973,0.000112056732177734,4.22824192047119
"49",0.955776551748312,0.957272291613596,0.733459034066013,0.806799213441137,5.15760898590088,14.0883281230927,0.000115156173706055,4.13605093955994
"50",0.955891754426166,0.958183925915797,0.754131302318549,0.819733186904363,5.04688620567322,11.9757599830627,9.98973846435547e-05,4.5088210105896
"51",0.960954916437197,0.96045037303631,0.791845088682993,0.791155914251638,5.12334203720093,12.4890041351318,0.00010991096496582,4.31116008758545
"52",0.954415857466261,0.960236680848901,0.759466782623097,0.817698036079719,5.252032995224,11.8940370082855,0.000108957290649414,4.09016513824463
"53",0.963222855578948,0.956142770925787,0.736427875291364,0.810012614441702,5.07343101501465,12.4961020946503,0.000106096267700195,4.19326210021973
"54",0.962781513734328,0.957939570610448,0.751763750649348,0.812730633291843,5.09651899337769,12.5575840473175,9.79900360107422e-05,4.20175719261169
"55",0.956078141897681,0.957398086344673,0.73174541791583,0.764868328349697,5.13180899620056,11.8089098930359,0.000112056732177734,3.85995197296143
"56",0.952619976095533,0.954197332951672,0.739526465067283,0.809855329249055,5.1385281085968,13.2308359146118,0.00012516975402832,4.49249005317688
"57",0.962562476293985,0.95706043374223,0.784600374989724,0.805451702189832,5.64842009544373,12.6601388454437,0.00010991096496582,4.23019504547119
"58",0.965036086953528,0.963738273508035,0.763187017691053,0.829851296765818,5.15234804153442,13.5070831775665,0.000105857849121094,4.41567802429199
"59",0.96102925766078,0.960290158586458,0.762070241381171,0.77767313632012,5.10986590385437,11.8574991226196,0.000108957290649414,4.09413480758667
"60",0.950620197273623,0.951607166756202,0.776779638482178,0.778395219187715,5.09915590286255,11.6821570396423,0.00010991096496582,3.87511897087097
"61",0.957671669342819,0.957878334950276,0.748262739100082,0.788934832238299,5.11599612236023,12.2700910568237,0.000103950500488281,4.09274196624756
"62",0.957515184495976,0.962608389756536,0.74509822606285,0.812770457817697,5.07374310493469,12.3528861999512,9.918212890625e-05,4.08172202110291
"63",0.961576431724476,0.960373354340748,0.764833618972623,0.764443629843961,5.08232688903809,12.8173041343689,0.000111103057861328,4.34475088119507
"64",0.955107833475908,0.95918094603093,0.783071339078472,0.834179149948403,5.14866805076599,12.3393559455872,0.000111103057861328,4.12459802627563
"65",0.961678129202209,0.96285448710437,0.796275820523809,0.79837653516044,5.06792688369751,13.027820110321,0.000108003616333008,4.25711798667908
"66",0.966262090424865,0.965441409649243,0.737538186377879,0.773984255756482,5.14474606513977,13.0095171928406,0.000105857849121094,4.39491391181946
"67",0.963350202170187,0.961278552950198,0.763008136873485,0.809304403119103,5.13576889038086,12.30131316185,0.000112056732177734,4.07926893234253
"68",0.961069551884287,0.962856476837274,0.7361597608058,0.8018536955837,5.26609206199646,12.7525310516357,0.000110864639282227,4.33306193351746
"69",0.965429775269646,0.966356537866731,0.728389959956276,0.807938203389417,5.15683794021606,13.0742909908295,9.67979431152344e-05,4.49206185340881
"70",0.96163894630829,0.963163549755945,0.766816936195358,0.811777142984317,5.02380895614624,12.5426020622253,0.000108957290649414,4.1241021156311
"71",0.945228471258088,0.946639055284468,0.754415937975564,0.787784700905215,5.10467100143433,13.3723468780518,0.000139951705932617,4.04933500289917
"72",0.958845775930254,0.959463055089332,0.742568687904867,0.802355957517397,7.39769792556763,21.6191380023956,0.000159978866577148,5.63095092773438
"73",0.969676649609402,0.965111677056123,0.726102586964346,0.781832567221364,8.79838991165161,14.8123500347137,0.000107049942016602,4.44340705871582
"74",0.95923837993638,0.960035217858204,0.757227108823691,0.80458614990655,5.06221318244934,12.3544750213623,0.000113010406494141,4.11003303527832
"75",0.962024860619683,0.959128065696942,0.731480607927858,0.743469445434527,5.16413187980652,18.5297601222992,0.000107049942016602,5.20551705360413
"76",0.958828094636972,0.960603544208984,0.77059700186819,0.828673239735873,5.09853887557983,17.9625279903412,0.00014805793762207,4.0027129650116
"77",0.956890704203845,0.960245712864781,0.754588849110029,0.776860330339146,5.53916907310486,12.8974649906158,0.000113010406494141,4.86164689064026
"78",0.956599537993535,0.958380817978763,0.781888653868723,0.776766891111144,6.3368809223175,17.7200329303741,9.98973846435547e-05,4.85576295852661
"79",0.965268819160418,0.962950242560057,0.774565637609924,0.818346028228659,5.46800017356873,14.6304950714111,0.000116825103759766,5.20471096038818
"80",0.960392020798009,0.964941843919859,0.773681617937545,0.770430821040847,5.33092212677002,13.4531240463257,0.000103950500488281,4.52756595611572
"81",0.962974620608909,0.961675172032334,0.764320482764888,0.810410340211961,9.31710886955261,17.8815569877625,0.000107049942016602,4.47415685653687
"82",0.963463381603473,0.962969078401346,0.76271398860279,0.79606658307658,6.98487901687622,14.724701166153,0.000105857849121094,4.22224712371826
"83",0.95688223909753,0.959436197523307,0.77675577935275,0.790153146784101,6.10586500167847,16.9201838970184,0.000107049942016602,4.51356506347656
"84",0.960933186077637,0.960357829260528,0.762310628119037,0.828955584055994,5.29729604721069,14.3530240058899,0.000109195709228516,4.68456387519836
"85",0.957684379337252,0.959204492712658,0.781813020510096,0.833461075690872,5.08216905593872,13.007572889328,0.000115871429443359,4.77659797668457
"86",0.963736585258998,0.965734816646322,0.745346841076864,0.79128393946353,5.96306395530701,15.7298948764801,0.000102996826171875,4.53042793273926
"87",0.961807894209188,0.961665679830902,0.755785321121529,0.814908714145924,5.18393707275391,14.0231411457062,0.000122785568237305,4.48144006729126
"88",0.960029670756308,0.958054427856039,0.780481325533707,0.82293719150716,7.62348699569702,18.8687779903412,0.000102996826171875,4.30873417854309
"89",0.964632108774373,0.963075809955297,0.761600412207128,0.792508071545818,5.6865348815918,17.4638741016388,0.000151157379150391,4.27481389045715
"90",0.957329602470261,0.958043809090225,0.75391285715326,0.776180821888035,6.17811393737793,14.3683121204376,9.70363616943359e-05,4.27606797218323
"91",0.962558963798705,0.961887096816728,0.757095190532355,0.798746240251867,5.44489789009094,12.4109890460968,0.000107049942016602,4.17528700828552
"92",0.957595556687716,0.96091975797471,0.742716531643788,0.804030905360445,7.33242797851562,15.9633641242981,0.0001220703125,4.59788393974304
"93",0.962221745576559,0.968557976683111,0.773019417429296,0.811193851556073,5.10583591461182,15.8877239227295,9.89437103271484e-05,4.49994802474976
"94",0.964124277540035,0.964288932984653,0.775342663187699,0.817796682452547,5.1218798160553,14.7351810932159,0.000133037567138672,4.61352705955505
"95",0.96236104094795,0.958639302963854,0.73712892664522,0.757201866849234,7.17000794410706,16.2154409885406,0.000119924545288086,4.86588406562805
"96",0.965703473017198,0.965199341600573,0.775018768440673,0.820047180481626,6.95111799240112,18.2160789966583,0.000128984451293945,5.51412081718445
"97",0.957432814541485,0.962276068152597,0.743183770075726,0.780572995236097,4.99136996269226,20.7309939861298,0.00017094612121582,4.91819405555725
"98",0.966173803199385,0.964330123023205,0.780694633281666,0.824313593955344,5.29785108566284,19.7001521587372,9.89437103271484e-05,4.38398504257202
"99",0.958487105511419,0.963965465490608,0.737430342667558,0.779444246911954,7.56889200210571,18.5193130970001,0.00023198127746582,4.73614192008972
"100",0.965776604916559,0.967301251448402,0.757123995555771,0.836199003246813,6.59893107414246,17.5741741657257,0.000213146209716797,5.60984992980957
