"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"70",0.981195850963902,0.982804671511653,0.818112769085617,0.859391762235198,7.80850601196289,22.4227492809296,0.000114679336547852,5.42853450775146
"71",0.977364478700119,0.974544084916473,0.827983075228411,0.847325137793049,7.91374683380127,19.8060898780823,0.000128269195556641,4.70820093154907
"72",0.98141453445083,0.9844561175945,0.84576769560369,0.883802493952791,7.74765849113464,22.1470456123352,0.000122547149658203,5.56951475143433
"73",0.976375251490892,0.978130853831404,0.828334816659742,0.85498573405485,7.76850891113281,21.0047965049744,0.000118255615234375,6.15701746940613
"74",0.962429175871769,0.963627841251784,0.811139370949117,0.839386543321012,7.82451915740967,18.5213313102722,0.000123977661132812,4.82087159156799
"75",0.976980299936248,0.978441156499465,0.819026999409038,0.825624278067958,7.82580518722534,21.4850947856903,0.00014185905456543,5.68200731277466
"76",0.975000243172239,0.974770642259126,0.839454231949749,0.839293307081936,7.73598790168762,21.4057157039642,0.000131130218505859,5.92722105979919
"77",0.979080248030031,0.980351740686811,0.854558587596417,0.871075349761102,7.82330393791199,21.4806683063507,0.000116586685180664,5.46092987060547
"78",0.974678098499481,0.976621628209315,0.852690275809216,0.870195201677902,7.88790035247803,21.3521237373352,0.000123977661132812,5.3842887878418
"79",0.981909996221088,0.981131890555013,0.840338448204193,0.877841319522672,7.74300527572632,21.8879323005676,0.000134468078613281,5.48492479324341
"80",0.969311385693412,0.967022380223819,0.832288378609141,0.849589791749691,7.78810787200928,19.9386348724365,0.000124931335449219,5.1731173992157
"81",0.977776550467592,0.978001463824713,0.817186329956766,0.859911112596595,7.79210591316223,20.9655475616455,0.000124216079711914,5.08366322517395
"82",0.980714144408604,0.980982221856917,0.821230728410539,0.846565209385577,7.79210233688354,21.5180675983429,0.000146150588989258,5.70229935646057
"83",0.9793161760538,0.979668914613106,0.826623104724196,0.866089360167419,7.68212938308716,21.2591779232025,0.000122785568237305,5.80803966522217
"84",0.981083318797999,0.983688762405018,0.843580420350968,0.877781827294627,7.83656644821167,22.5051093101501,0.000129461288452148,5.60521054267883
"85",0.977676425672185,0.975757728517402,0.861223128129765,0.842129413957843,7.86288571357727,21.1964228153229,0.000119209289550781,6.31572556495667
"86",0.974079725816643,0.974326519280801,0.844662943101867,0.854210913416051,7.75164365768433,20.5631487369537,0.000126361846923828,5.07666206359863
"87",0.978903232528699,0.980531529812431,0.824698911833149,0.838951353326686,7.85038495063782,21.2684564590454,0.000131607055664062,6.27022290229797
"88",0.978680985941026,0.979522533806514,0.831738560414736,0.843481787402782,7.77711462974548,21.1228303909302,0.000121116638183594,6.45333862304688
"89",0.980565160263022,0.979021911609692,0.8316859544737,0.866879409483736,7.86478543281555,22.9854316711426,0.000128984451293945,6.60500621795654
"90",0.972204946502618,0.974114772372441,0.820250266892056,0.828865302971546,7.84965038299561,20.488466501236,0.000127315521240234,5.01249885559082
"91",0.977392429844459,0.977992330401224,0.840893326836955,0.840248317959356,7.79818415641785,20.128582239151,0.000118732452392578,5.28809857368469
"92",0.975984862505025,0.976144289182433,0.827011071293429,0.865877134423165,7.68193817138672,20.7475683689117,0.000135183334350586,5.0971052646637
"93",0.978956642687882,0.980965584926013,0.839021078461517,0.86684285926174,7.76991844177246,21.3508462905884,0.000123739242553711,5.86033415794373
"94",0.966451702560184,0.967313880773987,0.822405674194282,0.849918348799208,7.66792845726013,19.6849522590637,0.000120639801025391,5.34064817428589
"95",0.976506557151438,0.978489645863768,0.846925310186023,0.874533247366049,7.84522819519043,21.217169046402,0.000121831893920898,5.96616530418396
"96",0.973832039252832,0.971962466870203,0.834958840325138,0.872964072601582,7.75631046295166,21.6907186508179,0.000122308731079102,5.51292991638184
"97",0.976805939367579,0.980253430414396,0.819569122288441,0.85792378479552,7.73104357719421,21.1498937606812,0.000128030776977539,5.08445429801941
"98",0.980263243501358,0.979672763718826,0.824268620561327,0.86310568244532,7.6724317073822,21.4551320075989,0.000122547149658203,5.36792850494385
"99",0.976160237472767,0.977368734266946,0.837167427549901,0.859127943478814,7.67547106742859,21.0775880813599,0.00012969970703125,5.0607750415802
"100",0.980967094690629,0.983522221728957,0.852979807321656,0.860153285567051,7.83235859870911,22.121755361557,0.000131845474243164,5.45513272285461
