"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"16",0.852145550622609,0.848680471577371,0.510114351892018,0.560500216080647,6.57451844215393,6.52878379821777,9.67979431152344e-05,1.70484852790833
"17",0.883082149060548,0.846373692884796,0.50951292809344,0.588818908109095,6.34419655799866,6.35435581207275,8.55922698974609e-05,1.91238617897034
"18",0.867980614297264,0.852306445280165,0.566265614992502,0.582123324169547,6.40024304389954,6.22907590866089,9.17911529541016e-05,2.0539174079895
"19",0.854031817092857,0.835680865948657,0.522201971670618,0.585879747732871,6.41614127159119,6.47195434570312,7.77244567871094e-05,1.71105408668518
"20",0.853216162961,0.830903742454735,0.511246781168889,0.629590069371038,6.36137318611145,6.33976364135742,8.53538513183594e-05,1.76401233673096
"21",0.866636310519301,0.853970892196767,0.554387280291116,0.635435142905624,6.43196582794189,6.61233258247375,9.98973846435547e-05,1.72912883758545
"22",0.848380167374906,0.842716934090735,0.570467782866435,0.634413256990679,6.41064023971558,6.25181555747986,9.918212890625e-05,1.85900449752808
"23",0.855861121061109,0.856356140405467,0.561606341248774,0.604991857175971,6.33287906646729,6.7797691822052,9.25064086914062e-05,1.77910995483398
"24",0.861577531419625,0.847977851460289,0.537094456186724,0.605161648993907,6.42489814758301,6.65265679359436,9.05990600585938e-05,2.09101057052612
"25",0.863776963044418,0.844070348610088,0.557402732123895,0.603402589323714,6.42294573783875,6.4150812625885,8.7738037109375e-05,1.68216729164124
"26",0.861548749283181,0.847536547129081,0.485394970190209,0.613489796730954,6.42815351486206,6.42226934432983,8.27312469482422e-05,1.68593287467957
"27",0.859481495734189,0.861384142702426,0.493863320248314,0.622041978663943,6.34803247451782,6.57498598098755,8.20159912109375e-05,1.86553978919983
"28",0.866146633676499,0.850039594066995,0.527973600701032,0.579221541219392,6.4094250202179,6.23324799537659,8.36849212646484e-05,1.96810722351074
"29",0.838585084245224,0.844356289184985,0.562999089906283,0.556705998182575,6.49996519088745,6.09206032752991,9.51290130615234e-05,1.59648108482361
"30",0.85389914347433,0.862941615196185,0.528995137865694,0.583614339862493,6.40305805206299,6.60401964187622,8.79764556884766e-05,2.13266158103943
"31",0.835586733668114,0.829582898890205,0.52258225663601,0.577988893337491,6.41093039512634,5.83373355865479,8.53538513183594e-05,1.84387540817261
"32",0.861288128586155,0.86463636635691,0.501125555168444,0.612463312869968,6.3786199092865,6.46633362770081,9.01222229003906e-05,1.76265907287598
"33",0.856316588044346,0.860407156283244,0.521328081928412,0.605034748600377,6.42016291618347,6.58170652389526,8.91685485839844e-05,1.76491618156433
"34",0.847736055612979,0.856944366215605,0.504512620896203,0.572328851199221,6.40204453468323,6.13118624687195,9.84668731689453e-05,1.56318950653076
"35",0.862951659743539,0.850927237025433,0.539044415154317,0.6436522198923,6.35080575942993,6.27535653114319,8.82148742675781e-05,1.95951366424561
"36",0.869952029484009,0.846915401312732,0.594290958193615,0.65081463124954,6.43304204940796,6.61511826515198,8.44001770019531e-05,1.78840684890747
"37",0.854838062879231,0.856957338668695,0.542471434081519,0.608924056549321,6.43528938293457,6.38936161994934,8.74996185302734e-05,1.69500851631165
"38",0.852066933720232,0.85495261154103,0.52473755047593,0.619206986641118,6.40851974487305,6.29170489311218,0.000106096267700195,2.09917068481445
"39",0.851991603903778,0.844408975178072,0.600051130751755,0.58083518867226,6.50659894943237,6.65622067451477,9.58442687988281e-05,2.12119483947754
"40",0.844956137548787,0.849032343431755,0.546813446918175,0.59299439740597,6.42314577102661,6.02760887145996,0.000101327896118164,1.59291434288025
"41",0.84760257430051,0.864050550446065,0.541282023603098,0.573390890398148,6.45938587188721,6.48256206512451,9.34600830078125e-05,1.75565552711487
"42",0.848169684548474,0.849022665540769,0.54024548847037,0.598659239175216,6.50640273094177,6.45400643348694,0.000100135803222656,1.72397804260254
"43",0.849730544282528,0.849142257444163,0.487841432069761,0.638185697809631,6.53494024276733,5.99042677879333,9.34600830078125e-05,1.72173953056335
"44",0.847356217528997,0.850646064489451,0.505373032661566,0.628281825887861,6.37790131568909,6.29359483718872,9.36985015869141e-05,1.89000010490417
"45",0.855070681805466,0.851835102134243,0.601595063320132,0.618099572222973,6.5370454788208,6.36616253852844,9.60826873779297e-05,1.69259595870972
"46",0.830117058828943,0.844212938997993,0.549826759988316,0.597546274741014,6.34122776985168,5.72268867492676,0.000101804733276367,1.54424166679382
"47",0.869039989375364,0.856151934046058,0.50238526311799,0.58683321082481,6.44075703620911,6.59800982475281,8.65459442138672e-05,1.77576661109924
"48",0.862828801476828,0.864689024872435,0.518111921318676,0.52976431980774,6.41794848442078,6.63706088066101,9.918212890625e-05,1.76358842849731
"49",0.86931150925238,0.846567746442217,0.574053387962921,0.606662604259992,6.33516597747803,6.33132600784302,0.000100135803222656,1.82168769836426
"50",0.854182014842999,0.8599491241196,0.532624257802077,0.692229264524891,6.46504688262939,6.25918221473694,9.10758972167969e-05,1.95812678337097
"51",0.843105232459717,0.862973035826558,0.549561324843284,0.658322726558339,6.4063925743103,6.29891896247864,9.03606414794922e-05,1.80820798873901
"52",0.852819981909319,0.846325517888594,0.542695338807664,0.645974834817163,6.38993000984192,6.30829310417175,0.000113010406494141,1.9678680896759
"53",0.857008555908332,0.845998641372594,0.508021983919423,0.59562661362091,6.40137243270874,6.05827903747559,8.96453857421875e-05,1.88825559616089
"54",0.846946744468685,0.846498746768611,0.553290214195971,0.598635690766102,6.42134594917297,6.0709056854248,0.000108480453491211,1.69699645042419
"55",0.843866684925862,0.855158260044349,0.541496854332213,0.584252248715962,6.37073421478271,5.79677534103394,8.79764556884766e-05,1.73947191238403
"56",0.860685311152943,0.854441413009789,0.567998191150334,0.594572330368882,6.45489692687988,6.27059698104858,9.13143157958984e-05,1.89441347122192
"57",0.84897763337748,0.847142094810631,0.514384605889851,0.618413726739915,6.38906645774841,5.91553735733032,9.98973846435547e-05,1.82247495651245
"58",0.857246942168726,0.870834029421529,0.50837082188236,0.644507801859741,6.44130873680115,6.36546874046326,9.77516174316406e-05,1.66675877571106
"59",0.858237667382823,0.862356233862854,0.517039715073199,0.583468869584742,6.35450959205627,6.53128290176392,9.25064086914062e-05,1.77972650527954
"60",0.833719226746374,0.841745536913694,0.520316304319184,0.595386288345977,6.38891315460205,6.23940181732178,0.000106573104858398,1.64200139045715
"61",0.855766397167318,0.850233624996253,0.513203928328392,0.624552091053619,6.42306709289551,6.28965663909912,0.000107526779174805,1.63440084457397
"62",0.868377206440027,0.838704655970993,0.533954865222541,0.568099964155161,6.39446187019348,6.42583322525024,9.89437103271484e-05,1.68037390708923
"63",0.854099789059385,0.850143393709813,0.50732434526874,0.582017670308371,6.39587354660034,6.35468721389771,0.000111103057861328,1.67583417892456
"64",0.844341393132921,0.816166476681441,0.52368242054723,0.603913876769489,6.51464176177979,5.74725699424744,9.27448272705078e-05,1.46075129508972
"65",0.853831734703959,0.853202925334497,0.572162586937531,0.593015042079898,6.38399887084961,6.41756176948547,8.79764556884766e-05,1.63318371772766
"66",0.853216939462931,0.856957173704171,0.51150507837044,0.602650320508425,6.42790389060974,6.73709225654602,0.0001068115234375,1.82453036308289
"67",0.864395035129066,0.871571485495819,0.581808747666909,0.639137082528877,6.3556022644043,6.1753568649292,9.34600830078125e-05,1.83601498603821
"68",0.846308467261245,0.84132390680571,0.540682392407642,0.561988434385947,6.40145230293274,6.1842052936554,0.00010371208190918,1.71015000343323
"69",0.84037828602685,0.860556019388998,0.502973810491167,0.550663462773095,6.41673827171326,6.5585765838623,0.000100851058959961,1.70778131484985
"70",0.855451482586367,0.862512897596269,0.565830959507131,0.60704027867533,6.34782719612122,6.41746091842651,9.25064086914062e-05,1.75186204910278
"71",0.85835829900915,0.825287364912833,0.526563878596947,0.616193178300844,6.34366273880005,6.05857563018799,9.20295715332031e-05,1.63474345207214
"72",0.857400132179973,0.87147629772153,0.558463426887088,0.541542548245004,6.42269563674927,6.7065577507019,0.000102519989013672,2.06716752052307
"73",0.856769731003372,0.865784297195683,0.537746871274615,0.6254332079035,6.37985372543335,6.60371279716492,9.22679901123047e-05,1.70575094223022
"74",0.856822794798007,0.868146823517963,0.55112828822319,0.581183606070918,6.4417290687561,6.46744251251221,9.67979431152344e-05,1.74037146568298
"75",0.871585229936428,0.851743464229452,0.582344837721479,0.59266797930043,6.47871232032776,6.41459512710571,9.27448272705078e-05,1.76800298690796
"76",0.845482293835688,0.861677194065551,0.541943020916591,0.575911872802738,6.44226026535034,6.65180253982544,9.67979431152344e-05,2.26569843292236
"77",0.851971251376939,0.865983739395832,0.577189133523256,0.625433308029737,6.3734564781189,6.41676115989685,9.22679901123047e-05,1.74675536155701
"78",0.851810360863641,0.866684330102829,0.581348366123234,0.600671251247741,6.38324284553528,6.32586193084717,0.000100851058959961,1.74061346054077
"79",0.840696596329609,0.8404419007484,0.529349494286772,0.590156636848801,6.47478365898132,6.10137271881104,0.000104904174804688,1.60919785499573
"80",0.844732776781175,0.856138102222231,0.535825708012762,0.577085623340148,6.37374520301819,6.51108193397522,9.25064086914062e-05,1.75237846374512
"81",0.838406909775237,0.85077606274257,0.534048926670818,0.598548394976717,6.4116542339325,6.10625886917114,8.65459442138672e-05,1.63045382499695
"82",0.830644106886154,0.846390775585112,0.543457433996279,0.546816652052495,6.4268593788147,5.96573615074158,8.74996185302734e-05,1.65601181983948
"83",0.86894914310629,0.851577053762825,0.528867709154517,0.621802584087119,6.36706495285034,6.48333191871643,0.000104904174804688,1.79178881645203
"84",0.864550659743579,0.852404745043467,0.513935736712801,0.614648409495222,6.47088932991028,6.21829152107239,8.53538513183594e-05,2.02868437767029
"85",0.861753865703775,0.850988862660435,0.559157684142732,0.547404993341937,6.34109568595886,6.39783477783203,9.5367431640625e-05,1.77161860466003
"86",0.846075600446554,0.843867548082747,0.529674482622849,0.613993114218238,6.36089706420898,6.09355545043945,9.67979431152344e-05,1.66253256797791
"87",0.853936284772129,0.871001889818371,0.525119825048929,0.590595801141239,6.45553755760193,6.16204118728638,8.7738037109375e-05,1.64322710037231
"88",0.85174821610669,0.840475709386985,0.518508004892601,0.567497339650946,6.27561569213867,6.25950050354004,0.000182151794433594,2.17177534103394
"89",0.849544601505586,0.845149537297175,0.519343552731256,0.615225436053375,6.36713290214539,6.06813549995422,9.34600830078125e-05,1.63960957527161
"90",0.853614837972934,0.84872183451255,0.544505294350571,0.626863578863419,6.40996956825256,6.18517422676086,0.000105619430541992,1.63366317749023
"91",0.845992172591167,0.854402940956884,0.518805734611094,0.58466272900477,6.42472839355469,6.1304304599762,9.03606414794922e-05,1.67720913887024
"92",0.854913935687088,0.863142961756553,0.52339769317071,0.559010841363074,6.43946862220764,6.33651947975159,0.000106573104858398,1.70435643196106
"93",0.847447661012707,0.83898624590358,0.549146743234985,0.588533930376569,6.3182590007782,6.24080061912537,0.000102758407592773,2.03471755981445
"94",0.865360241568789,0.841454912650978,0.544362849076134,0.596114271309205,6.38473701477051,6.18570590019226,8.53538513183594e-05,2.0297544002533
"95",0.863240034613696,0.859143301483807,0.594749368181223,0.565202945645649,6.44876790046692,6.32386350631714,0.000100135803222656,1.75608015060425
"96",0.853354381931699,0.856866231875955,0.504423561188281,0.626268127794322,6.35727596282959,6.43058848381042,9.13143157958984e-05,1.76531481742859
"97",0.864252319300427,0.845572440276057,0.507224138887677,0.560777693370629,6.42180967330933,5.86553812026978,0.000109672546386719,1.91243886947632
"98",0.859883022410178,0.868397097933335,0.536108981499886,0.586385495289997,6.40038394927979,6.46265578269958,9.87052917480469e-05,1.72311663627625
"99",0.870741433644826,0.84609759844239,0.564691378625762,0.645973691840454,6.39600396156311,6.65219187736511,0.000105857849121094,1.97964024543762
"100",0.870390056702443,0.856732179223382,0.566506233666363,0.573111306265794,6.50903296470642,6.58457636833191,9.82284545898438e-05,1.74113798141479
