"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"17",0.960741780426223,0.959250982653502,0.800264224873782,0.762973664483752,2.08559036254883,1.31467437744141,7.55786895751953e-05,0.239350080490112
"18",0.960397646809397,0.958477167361732,0.764083030637215,0.731217005010031,2.10656428337097,1.33276629447937,0.000105381011962891,0.27965521812439
"19",0.944113916085356,0.942424588080184,0.733915088360054,0.803397587689022,2.14402270317078,1.23019957542419,0.000102519989013672,0.251247882843018
"20",0.952202730535671,0.946295890207584,0.699574857483132,0.77206950374223,2.09965825080872,1.18464422225952,0.000102043151855469,0.234818935394287
"21",0.940205049847616,0.935847315098964,0.749238704658894,0.794106355861797,2.11859583854675,1.0845365524292,8.44001770019531e-05,0.224157333374023
"22",0.960539191977897,0.952317473142573,0.75271546207361,0.792065076893106,2.11681342124939,1.2991840839386,7.41481781005859e-05,0.257033586502075
"23",0.950706908500778,0.951224276906347,0.719822694972271,0.768130542166529,2.11474633216858,1.17370295524597,7.77244567871094e-05,0.241740703582764
"24",0.958249765305266,0.954474199545217,0.746231667156052,0.768661462299219,2.12119626998901,1.22640061378479,7.70092010498047e-05,0.259000301361084
"25",0.950123750403517,0.944622731389392,0.731921108971363,0.791422552882493,2.08106541633606,1.16528797149658,7.72476196289062e-05,0.238952875137329
"26",0.965126887606048,0.956208784802832,0.75004429778922,0.765970333882858,2.09216976165771,1.23089623451233,8.29696655273438e-05,0.246216058731079
"27",0.947569521023142,0.940282095515089,0.726595615287814,0.757308065359446,2.10346245765686,1.05050301551819,8.17775726318359e-05,0.259845018386841
"28",0.952105782367751,0.942078410012347,0.784348403733937,0.79280262732296,2.0548141002655,1.16895747184753,0.000108003616333008,0.258569717407227
"29",0.970435646106374,0.954843631876469,0.760246506717768,0.830914495079504,2.07703518867493,1.36895036697388,8.15391540527344e-05,0.260296583175659
"30",0.95770497390889,0.951253979132758,0.757092809355994,0.786346444257406,2.08788633346558,1.16328310966492,0.000104427337646484,0.234017372131348
"31",0.944369491762868,0.935204339746572,0.772011790773358,0.797881112761929,2.14174604415894,1.15441751480103,7.72476196289062e-05,0.229668140411377
"32",0.954601856739452,0.950625407076645,0.719790896974367,0.755711740208857,2.0665283203125,1.26667785644531,8.24928283691406e-05,0.28403902053833
"33",0.953593670732368,0.951825058913749,0.742486271047345,0.77711631444489,2.08318853378296,1.23767924308777,8.05854797363281e-05,0.253417253494263
"34",0.964779592299816,0.96184697813182,0.760025354086403,0.828284252383625,2.07547068595886,1.40695905685425,7.10487365722656e-05,0.261333465576172
"35",0.966074810556477,0.960999269910969,0.761247603018177,0.795168734546051,2.09237170219421,1.30140280723572,8.72611999511719e-05,0.252832412719727
"36",0.96516383404154,0.954811409119449,0.686597778690212,0.783460758010752,2.1202335357666,1.30340719223022,9.46521759033203e-05,0.263599872589111
"37",0.950824539930579,0.947224259543599,0.770244028889119,0.76691929533157,2.08219122886658,1.23828148841858,7.46250152587891e-05,0.236242771148682
"38",0.967438803778546,0.953825463942526,0.789040982660674,0.777736077431944,2.07092714309692,1.31797790527344,9.60826873779297e-05,0.257171392440796
"39",0.955017711493204,0.95218285875389,0.768141770562378,0.77432409714232,2.14160299301147,1.22782278060913,8.36849212646484e-05,0.244648694992065
"40",0.963638450282229,0.956829574657955,0.701065422465408,0.84200246493608,2.10906791687012,1.25511193275452,7.74860382080078e-05,0.243865966796875
"41",0.96514155736411,0.962961619971247,0.807918298356241,0.823660103968695,2.13709139823914,1.2971088886261,9.29832458496094e-05,0.244982957839966
"42",0.949144195689652,0.948997923484274,0.768807304876056,0.810500218482051,2.08556032180786,1.24558329582214,7.70092010498047e-05,0.232190132141113
"43",0.970119627629606,0.966778636813125,0.722576025153412,0.762570539450535,2.07558536529541,1.37460708618164,7.93933868408203e-05,0.256037950515747
"44",0.966555072074917,0.957722681647593,0.733151623848168,0.797441366928507,2.14915466308594,1.2904851436615,8.41617584228516e-05,0.274429798126221
"45",0.95563482638219,0.946521231940931,0.697396401189977,0.772996577683896,2.08699154853821,1.1933228969574,7.58171081542969e-05,0.282405138015747
"46",0.964613540012809,0.965331888745334,0.757992306936748,0.791747292650996,2.11012315750122,1.3294780254364,7.74860382080078e-05,0.270060777664185
"47",0.951804712415953,0.944260734587046,0.780502492503028,0.75754218227104,2.07598400115967,1.2052743434906,7.08103179931641e-05,0.230488061904907
"48",0.961862506830418,0.952258440732585,0.7092537643911,0.774068271817395,2.06939125061035,1.31838440895081,7.51018524169922e-05,0.251439094543457
"49",0.961765956262047,0.963825189248846,0.767490580095282,0.820119482992919,2.13916492462158,1.35140991210938,8.32080841064453e-05,0.267614841461182
"50",0.968647740838073,0.958940405252802,0.738238559249774,0.809878594280392,2.08795094490051,1.36643767356873,9.13143157958984e-05,0.25748348236084
"51",0.963434883208316,0.952933649339857,0.678239847467785,0.835095922154363,2.06485486030579,1.17974877357483,8.91685485839844e-05,0.247097969055176
"52",0.965242929206844,0.961712207948208,0.726765983634331,0.751158784835732,2.10875129699707,1.35562539100647,8.0108642578125e-05,0.270845413208008
"53",0.961315518066456,0.956066655779219,0.75816586726151,0.816155174430851,2.08536005020142,1.22396349906921,9.56058502197266e-05,0.26334547996521
"54",0.949958401507683,0.958725554346909,0.731213982234684,0.791061510655769,2.13159728050232,1.18911910057068,9.1552734375e-05,0.241133213043213
"55",0.962439515784389,0.960483754780669,0.778410841054294,0.791134630930096,2.08589482307434,1.3393714427948,6.98566436767578e-05,0.25139331817627
"56",0.965934121959487,0.954030062138992,0.729788153436743,0.78349556770603,2.08902668952942,1.29490280151367,8.84532928466797e-05,0.255712747573853
"57",0.951923241184253,0.946289775251998,0.795155323770517,0.735398327035744,2.10616946220398,1.2088885307312,8.27312469482422e-05,0.289142370223999
"58",0.958749838052566,0.960525208426304,0.73505649202514,0.775739434452091,2.08986449241638,1.29785943031311,8.55922698974609e-05,0.30302882194519
"59",0.953323680986021,0.95126699339737,0.764068437581976,0.761206219880307,2.10965204238892,1.30933594703674,8.41617584228516e-05,0.260376691818237
"60",0.948644651785842,0.945630406338295,0.747505031085591,0.758374293449345,2.10541391372681,1.20050001144409,7.46250152587891e-05,0.230096817016602
"61",0.958613536511315,0.947686185490856,0.685936030672777,0.780219969794561,2.0879180431366,1.19220066070557,7.46250152587891e-05,0.23661208152771
"62",0.963210359098137,0.960280323121684,0.72816672367316,0.815463687536071,2.1022253036499,1.34334397315979,8.72611999511719e-05,0.269311428070068
"63",0.925907976183281,0.919856160917441,0.741850083240097,0.751843104024447,2.08559894561768,0.997962474822998,7.34329223632812e-05,0.234278440475464
"64",0.963816365104623,0.957876290444241,0.765055612587874,0.796431031276041,2.10832238197327,1.24069714546204,7.93933868408203e-05,0.239568710327148
"65",0.948371220342705,0.940919060032508,0.760260969023657,0.784964149252119,2.08467841148376,1.19081687927246,7.27176666259766e-05,0.230511426925659
"66",0.961640673103663,0.963348099949772,0.751310824843745,0.794304274018028,2.08071899414062,1.18927979469299,7.65323638916016e-05,0.244842290878296
"67",0.948752967090544,0.93765992200284,0.750966082505677,0.800328421742572,2.13509321212769,1.23942279815674,7.60555267333984e-05,0.256578207015991
"68",0.945567432536971,0.945426678818533,0.711638977467883,0.818468002570957,2.08616924285889,1.17780256271362,7.72476196289062e-05,0.232784032821655
"69",0.960006955604916,0.957296243423735,0.745870812225352,0.831602559248912,2.12694025039673,1.27523231506348,9.77516174316406e-05,0.248956680297852
"70",0.961547320061276,0.957901971827695,0.692668320469211,0.793944993273984,2.05315113067627,1.35468149185181,7.10487365722656e-05,0.263134479522705
"71",0.960819217863952,0.958872462056444,0.716051168824628,0.768549225357405,2.09025597572327,1.22177362442017,9.75131988525391e-05,0.247102499008179
"72",0.960300774171255,0.955953861739083,0.734876846469009,0.790359939023824,2.15933680534363,1.11935424804688,8.84532928466797e-05,0.235386610031128
"73",0.950616947450084,0.944455739455624,0.68562542551235,0.818904743675551,2.06899452209473,1.23203372955322,8.91685485839844e-05,0.241419315338135
"74",0.95246216332794,0.942121251292004,0.700065243419649,0.790531915813546,2.10323762893677,1.16699838638306,8.65459442138672e-05,0.240878105163574
"75",0.973097595859894,0.960745011526691,0.759336091479072,0.79297647242536,2.06106901168823,1.35720300674438,7.55786895751953e-05,0.257348299026489
"76",0.958216901888738,0.9558525534422,0.705905099368923,0.796002381594515,2.09722185134888,1.29567861557007,8.67843627929688e-05,0.255038738250732
"77",0.959577872679803,0.962233256042441,0.756331993925185,0.804281845130809,2.15256571769714,1.27713871002197,7.65323638916016e-05,0.264654636383057
"78",0.942079098641853,0.930784551561522,0.741337457097275,0.725617421570583,2.089022397995,1.29793643951416,8.70227813720703e-05,0.251420021057129
"79",0.954685457978714,0.952026092036865,0.711280822368952,0.779703790695257,2.09039831161499,1.13437390327454,7.39097595214844e-05,0.231502294540405
"80",0.931200469954054,0.933051053793301,0.723651574895218,0.761385306643734,2.10858345031738,1.12642741203308,6.79492950439453e-05,0.217895984649658
"81",0.950619205484858,0.952292216893751,0.797197084919605,0.76991733018543,2.06430649757385,1.21931314468384,7.91549682617188e-05,0.241793632507324
"82",0.970611533804116,0.962280193656346,0.76521728237694,0.807593407601049,2.10123348236084,1.2962908744812,7.60555267333984e-05,0.283774852752686
"83",0.95627353944136,0.960653332251009,0.756112605186285,0.816497322748064,2.07461953163147,1.202476978302,8.58306884765625e-05,0.263235807418823
"84",0.950050010945515,0.945334063249133,0.673685139467832,0.79934648244875,2.09149241447449,1.0933256149292,9.67979431152344e-05,0.22595739364624
"85",0.970188171921307,0.958207622255652,0.719732110440446,0.7584104835798,2.11146092414856,1.40277504920959,7.82012939453125e-05,0.262686967849731
"86",0.950363623127403,0.941467739308464,0.690039535144283,0.761294342250797,2.08169651031494,1.07193517684937,8.51154327392578e-05,0.229280471801758
"87",0.957249453299331,0.949727927529881,0.756548566343809,0.777546632587111,2.12282633781433,1.2036600112915,7.20024108886719e-05,0.262193918228149
"88",0.948400588041268,0.948066399319907,0.733277696355205,0.793031529641997,2.08349132537842,1.20620036125183,8.58306884765625e-05,0.23535943031311
"89",0.960247760020224,0.956314976729174,0.787339343412515,0.750608326651183,2.0960066318512,1.28182768821716,7.74860382080078e-05,0.247255563735962
"90",0.951710062213678,0.953148956035384,0.733266819437109,0.807108374779432,2.07603001594543,1.18147206306458,7.36713409423828e-05,0.230515241622925
"91",0.950220452821747,0.950158842818903,0.718363548924746,0.819879654025962,2.06969881057739,1.18763279914856,8.63075256347656e-05,0.24764347076416
"92",0.949359480134273,0.948490221287122,0.684821080266705,0.811612055912942,2.12775540351868,1.12769055366516,7.62939453125e-05,0.242605924606323
"93",0.966838755522963,0.959792726624881,0.744698004135821,0.801779264274399,2.09582591056824,1.31599712371826,7.60555267333984e-05,0.254801034927368
"94",0.962746819077721,0.960511642378013,0.76074205915503,0.811167213454272,2.08417654037476,1.26690435409546,7.55786895751953e-05,0.239092350006104
"95",0.959363014596414,0.961760305404419,0.77391356649029,0.777418141639586,2.07401013374329,1.37637138366699,7.48634338378906e-05,0.252581119537354
"96",0.968495915695607,0.96197202071541,0.766615891467272,0.780628929732033,2.08461952209473,1.40575385093689,8.15391540527344e-05,0.266638278961182
"97",0.964086946634548,0.962200637803878,0.754770474324706,0.797220464385676,2.12887573242188,1.31382179260254,8.60691070556641e-05,0.256684064865112
"98",0.936478900798994,0.936563578953221,0.701056649743569,0.746754815251462,2.07317757606506,1.10062026977539,7.41481781005859e-05,0.213103055953979
"99",0.960665996129042,0.966477161528133,0.735029282996232,0.802240114893948,2.10338282585144,1.15146017074585,7.60555267333984e-05,0.237561941146851
"100",0.959341276062618,0.955792598986212,0.803071583825566,0.742746893793373,2.11942577362061,1.26548552513123,7.77244567871094e-05,0.264596700668335
