"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"49",0.716243412788697,0.717249713827408,0.57899980517997,0.57486514029784,5.47708773612976,15.8853535652161,0.00017237663269043,9.36547613143921
"50",0.733985517456203,0.733349084625055,0.539967636431643,0.588161222553775,5.49774885177612,10.8613364696503,0.000144720077514648,6.79242014884949
"51",0.751617164284742,0.748704825038658,0.558948279387006,0.582073385347413,5.50231266021729,13.696958065033,0.000133037567138672,9.34508967399597
"52",0.704666625182069,0.70342601075333,0.559566550753171,0.549010738794509,5.32598495483398,6.39298295974731,0.00014042854309082,4.05514788627625
"53",0.745759493212371,0.742661103068975,0.548841379646299,0.563076431059299,5.46167945861816,11.3772008419037,0.000131368637084961,7.41187834739685
"54",0.730857808612599,0.733889100491802,0.551924064429303,0.595389810416734,5.40508127212524,9.11543345451355,0.000129461288452148,5.57469868659973
"55",0.712197939983812,0.712035859709273,0.561503743693349,0.565179258974995,5.44660973548889,8.41892457008362,0.000151157379150391,5.25586748123169
"56",0.689133870445736,0.692432998997554,0.511713236130991,0.580536681427438,5.41020774841309,7.77885627746582,0.000143766403198242,4.81808471679688
"57",0.708515318468296,0.707417593419614,0.544633598155713,0.559258418852089,5.41988396644592,11.5670466423035,0.000135183334350586,6.92066287994385
"58",0.72705387974155,0.727451476984023,0.565413582806498,0.574621166975182,5.42518973350525,10.3009417057037,0.000143289566040039,6.18014979362488
"59",0.744918196064552,0.744770064349072,0.567652043504668,0.58093849536432,5.46202063560486,11.2659204006195,0.000139236450195312,7.78915166854858
"60",0.717842287263527,0.716586301225302,0.556351867134931,0.567336221727197,5.44014239311218,10.3382074832916,0.000157833099365234,6.46647548675537
"61",0.703392466059123,0.702557171156373,0.517784192875964,0.530770450182814,5.45756721496582,11.7019312381744,0.000151634216308594,6.99243307113647
"62",0.720087576577452,0.718746113354289,0.555107234035185,0.56487342049407,5.47599649429321,10.6628067493439,0.000135183334350586,7.82440233230591
"63",0.7041221119657,0.700944466010648,0.539759880071528,0.559058284289194,5.40971636772156,8.18054962158203,0.000147104263305664,5.78752684593201
"64",0.694931418073682,0.695174125423011,0.52735490035919,0.548285850595178,5.44992923736572,8.85826063156128,0.000139951705932617,5.61443257331848
"65",0.734787262230517,0.733654758950314,0.532065418595131,0.577782955966085,5.49234509468079,10.4260294437408,0.000145673751831055,6.35589098930359
"66",0.707587081209045,0.703522390656835,0.544891953474512,0.585488605676067,5.51448321342468,11.9180281162262,0.000149965286254883,8.35131859779358
"67",0.726325868668497,0.72830600734892,0.577809365587537,0.560935823436801,5.46755456924438,12.9520039558411,0.000140905380249023,7.80550456047058
"68",0.731093457316742,0.73042518016709,0.583881645306014,0.598430306683137,5.50092577934265,10.7670335769653,0.000150203704833984,7.15588140487671
"69",0.750600798535311,0.74929865971993,0.579824010510104,0.572899835822043,5.41013264656067,11.3287024497986,0.000161886215209961,7.80579471588135
"70",0.699202681850666,0.697766655362223,0.565482620333364,0.585506416445312,5.35471439361572,7.98632550239563,0.000129461288452148,4.98104882240295
"71",0.722470396920317,0.720125265057076,0.53829963666494,0.610889449973975,5.43099927902222,9.55955624580383,0.000123023986816406,5.77720904350281
"72",0.733058236235108,0.73243255461139,0.567698105960172,0.570389635788475,5.48241019248962,10.6411192417145,0.000130891799926758,8.37933754920959
"73",0.731806899421841,0.730978960424151,0.571268701475172,0.569360228033546,5.46413588523865,14.2252521514893,0.000145912170410156,10.8376066684723
"74",0.751422212706444,0.749610356676929,0.524931621667377,0.568415125262867,5.4192807674408,11.8134586811066,0.000131130218505859,9.78607845306396
"75",0.738398934875114,0.736704335091514,0.566605308602801,0.565429178383692,5.42684149742126,10.2632436752319,0.000145196914672852,7.03086543083191
"76",0.699422834617896,0.701192260025975,0.526730690037257,0.588606944603002,5.49446105957031,9.71617126464844,0.000186443328857422,6.49767398834229
"77",0.69662789287662,0.694821339518076,0.549775295710209,0.543698706381393,5.47939085960388,11.8319101333618,0.000158786773681641,9.70095252990723
"78",0.728438104510288,0.729754620881345,0.554267982637203,0.546596993817588,5.47979545593262,14.2058546543121,0.000146389007568359,8.51846504211426
"79",0.69025457512328,0.688462023645802,0.510448820334465,0.541554252641456,5.49840784072876,11.015184879303,0.000143051147460938,6.5863208770752
"80",0.711238493587117,0.708353970518654,0.507478741811787,0.584161304284248,5.48649096488953,9.37744998931885,0.000139713287353516,7.16185021400452
"81",0.716199957715814,0.717686678808111,0.548546609016965,0.610304340703958,5.38329172134399,9.77964448928833,0.00017094612121582,7.49268198013306
"82",0.740734383692921,0.740915261010932,0.571771538833578,0.558464545191184,5.47428345680237,15.1635274887085,0.000223398208618164,13.0404298305511
"83",0.746806829763506,0.74811191621466,0.590188383912499,0.612455387261,5.45022559165955,16.8324177265167,0.00014042854309082,13.1804287433624
"84",0.695974743312915,0.695363518338542,0.477187645331162,0.512299157191026,5.43746113777161,7.12575507164001,0.000159263610839844,5.37153601646423
"85",0.748906429867138,0.749876700961988,0.581058254231105,0.596277898134397,5.41981410980225,11.2507200241089,0.000143527984619141,8.31651306152344
"86",0.739689927989461,0.741145561038734,0.578446768556388,0.558778156590259,5.46870923042297,14.5113112926483,0.000144243240356445,10.2081217765808
"87",0.725140832282297,0.726220314349509,0.57894069903857,0.557086762265437,5.39965844154358,9.38898181915283,0.000134706497192383,6.18207335472107
"88",0.720287346295299,0.71873059768833,0.557597864268175,0.589084499736662,5.45050501823425,6.79588508605957,0.000139713287353516,4.33514952659607
"89",0.717126263990073,0.718618059187401,0.531332141761595,0.530535102007666,5.37779593467712,7.13917279243469,0.000141620635986328,4.9700288772583
"90",0.740864785512277,0.743007845267213,0.547442247918196,0.553577582449631,5.49138689041138,17.6415202617645,0.000136137008666992,10.6692616939545
"91",0.726762187109737,0.722441904647343,0.507326770203079,0.540011515931144,5.36922407150269,8.78451466560364,0.000136852264404297,5.41860294342041
"92",0.770263153513925,0.767724400893627,0.568755204865553,0.580356852046013,5.38777947425842,13.3679304122925,0.000144004821777344,10.4781928062439
"93",0.671434519493197,0.672695283251609,0.495393458294427,0.534690619251579,5.49184536933899,11.7673447132111,0.000146865844726562,10.1128144264221
"94",0.73651720246411,0.736524784813408,0.513457171686085,0.590775657921615,5.43763995170593,12.7254753112793,0.000136613845825195,8.08133339881897
"95",0.731764301215463,0.729179566650795,0.58969530519512,0.573318771053797,5.411860704422,10.6788008213043,0.000169515609741211,8.00879645347595
"96",0.755959297681832,0.753077939637266,0.583021743208081,0.576988331089834,5.51246237754822,13.3323295116425,0.00014042854309082,11.3160328865051
"97",0.705413476139539,0.705380201602491,0.5167819823481,0.522685686658448,5.37162518501282,6.91875457763672,0.000136613845825195,4.37627625465393
"98",0.743144609286722,0.744643569285662,0.531782036572371,0.606465684523896,5.43853449821472,11.0918896198273,0.000154733657836914,6.71487736701965
"99",0.708115179096916,0.707797831642357,0.546738814427913,0.578480444544952,5.43771982192993,8.79079937934875,0.000162601470947266,5.40470218658447
"100",0.716953020547256,0.716071106677632,0.557648293976991,0.562915078084734,5.51935052871704,13.8481049537659,0.000133991241455078,8.26657676696777
