"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"45",0.573564814282473,0.568872759579643,0.373993972847954,0.434281375711992,4.60180044174194,1.35268616676331,0.000101327896118164,0.82816743850708
"46",0.548551539233003,0.540256455392867,0.374363133702753,0.39526832455627,4.60821723937988,1.4793848991394,0.00010228157043457,0.955119609832764
"47",0.566141958016475,0.560233697816698,0.391425548973296,0.408767182715853,4.59414076805115,1.40808320045471,0.000102043151855469,1.02698707580566
"48",0.600402404582987,0.589398621713623,0.421335280182089,0.38521280848239,4.64496111869812,2.01050877571106,9.84668731689453e-05,1.21934175491333
"49",0.625165256071447,0.621668652270552,0.406513219931795,0.488952114237294,4.7021791934967,2.71583223342896,0.000106096267700195,1.59096884727478
"50",0.564371857747818,0.554309366009577,0.391566042438727,0.411490955964906,4.57303977012634,1.14259457588196,0.000113964080810547,0.734301805496216
"51",0.576499078959584,0.57274140693906,0.373226638937535,0.409613209960617,4.59461569786072,1.62744903564453,9.84668731689453e-05,0.965415239334106
"52",0.580420888622917,0.574916959330575,0.352595002850207,0.414080672379376,4.53075647354126,1.20073914527893,0.000113964080810547,0.753037452697754
"53",0.549028623895411,0.538708872704269,0.43770009082281,0.429315583682632,4.58379554748535,1.40837478637695,0.000100374221801758,0.898412704467773
"54",0.564722497970544,0.557584285211018,0.388601016530348,0.397965197927034,4.58012366294861,1.23114418983459,0.000104427337646484,0.809477090835571
"55",0.586018227616504,0.570399372951686,0.375026958003266,0.362718762129499,4.56435298919678,1.38355827331543,0.000101566314697266,0.893516778945923
"56",0.556837382952408,0.551237464838076,0.384896119651523,0.435379398982252,4.6310510635376,1.79904437065125,9.89437103271484e-05,1.0369291305542
"57",0.58656520267561,0.59587732872335,0.409152238785841,0.413580908562871,4.63529205322266,2.02002716064453,9.65595245361328e-05,1.23940753936768
"58",0.603192683016589,0.598060387003388,0.422015366344306,0.446721603210834,4.61768364906311,1.55277466773987,0.000104427337646484,0.966078281402588
"59",0.595472539725126,0.591920869065474,0.404149116701688,0.430576819747916,4.59565424919128,1.30370759963989,0.000101327896118164,0.815839767456055
"60",0.572190976291722,0.562605144358553,0.412722515793951,0.434158617297603,4.65381002426147,2.00804233551025,0.000104904174804688,1.19485378265381
"61",0.61735498072164,0.60820812780339,0.438064414627056,0.39676390117425,4.51758003234863,1.34131503105164,0.000102043151855469,0.87502384185791
"62",0.574195663986603,0.570208544913216,0.418847585678721,0.43324558073417,4.63665533065796,1.96887397766113,0.000106573104858398,1.2845675945282
"63",0.582633687610714,0.577003540269185,0.408492324494098,0.423649702821989,4.61585068702698,1.4052586555481,0.000111818313598633,0.885936498641968
"64",0.529382517149035,0.524579605527899,0.356987247286934,0.402362210203303,4.60554933547974,1.20055866241455,9.89437103271484e-05,0.738079071044922
"65",0.585211882427886,0.586903475840951,0.391874053576318,0.403714239071054,4.60676717758179,1.68680238723755,9.63211059570312e-05,1.03340649604797
"66",0.584803487762894,0.572287713194474,0.419953519263203,0.415592278361668,4.62159943580627,1.56134057044983,0.000101089477539062,0.966746807098389
"67",0.573872550230775,0.570116530568322,0.436052182567889,0.445576639496956,4.62581706047058,1.68336462974548,0.000102996826171875,1.1700975894928
"68",0.570940875423325,0.572031050932123,0.386520248554711,0.419033978691277,4.62260222434998,1.6096818447113,0.000104904174804688,0.960451602935791
"69",0.596220698166572,0.586077083291043,0.397991921368503,0.400387634413881,4.67725896835327,2.22202634811401,0.000113248825073242,1.3762354850769
"70",0.60311304180025,0.59653280343924,0.417030981446449,0.428333467990633,4.65807271003723,1.90612769126892,0.000105142593383789,1.15129208564758
"71",0.587959600850325,0.569192509002851,0.388785958568782,0.415548021845842,4.63770532608032,1.78503561019897,9.67979431152344e-05,1.06532669067383
"72",0.574202660989894,0.562673036741422,0.384341005104381,0.385269279560874,4.7241690158844,2.20528602600098,9.65595245361328e-05,1.44372534751892
"73",0.576202030889239,0.570512670410751,0.426132107625526,0.415345979069694,4.64037108421326,1.59114480018616,0.000105381011962891,1.03257894515991
"74",0.589444869535815,0.581399468629614,0.386451800036972,0.421806269524684,4.62294769287109,1.71295475959778,0.000105142593383789,1.03665614128113
"75",0.588125953880839,0.578046036612831,0.374980330602038,0.451541298444265,4.63160967826843,1.75569939613342,0.000102996826171875,1.08304119110107
"76",0.557730402343312,0.551117362866218,0.34463117687992,0.381502505562299,4.64623284339905,1.3084659576416,0.000116109848022461,0.828389883041382
"77",0.591330857365826,0.574361675520361,0.369767171071314,0.425034233666165,4.59485030174255,1.33693599700928,9.70363616943359e-05,0.813005685806274
"78",0.5930517298981,0.580573011671911,0.429543751420967,0.410414945946333,4.63543009757996,1.81222939491272,0.000102519989013672,1.13083505630493
"79",0.605558055553314,0.593425634216244,0.432249105086036,0.423513416467932,4.6134672164917,1.76150727272034,0.000103950500488281,1.05322003364563
"80",0.581871204622275,0.570348198368873,0.384728792672206,0.462124811725711,4.6158082485199,1.64889478683472,0.000103473663330078,1.02929329872131
"81",0.604623551225784,0.599246519517621,0.426147141512893,0.458076859379469,4.62437725067139,1.71474194526672,0.000102996826171875,1.09593439102173
"82",0.556507303115365,0.554387028424943,0.384350735168019,0.387892962390695,4.59767365455627,1.32315921783447,0.000104188919067383,0.80089807510376
"83",0.6124996752338,0.600063406544491,0.413576691952636,0.441146830108057,4.64035820960999,1.4473762512207,0.000106096267700195,0.974059104919434
"84",0.579850730274468,0.577351294734444,0.426189047502797,0.410028052469678,4.65210342407227,1.50651049613953,9.58442687988281e-05,0.95046329498291
"85",0.589879918519361,0.577444842189262,0.408513532004222,0.424413028974572,4.64246964454651,1.54832887649536,9.44137573242188e-05,0.963855028152466
"86",0.58160716503184,0.568476505029003,0.394063693839107,0.443365987328483,4.64234471321106,2.04679822921753,0.000109195709228516,1.2357451915741
"87",0.598407167910668,0.594333379910629,0.457135387966823,0.4419887712561,4.54370832443237,1.10480570793152,9.89437103271484e-05,0.682310581207275
"88",0.584625858834511,0.572775746827776,0.407187578302107,0.404731697073762,4.62763643264771,1.53547525405884,0.000101804733276367,0.927185297012329
"89",0.524044638671661,0.520243275980716,0.389147076216417,0.378702893918169,4.57638144493103,0.949954509735107,9.65595245361328e-05,0.620694637298584
"90",0.588354383921012,0.577484155175731,0.407104340175726,0.420875463204487,4.57519388198853,1.45474004745483,0.000102758407592773,0.886873245239258
"91",0.596085096517188,0.594612749750663,0.41532551105159,0.424419903416074,4.58863687515259,1.22376585006714,0.000101089477539062,0.778913497924805
"92",0.593023986690049,0.590994587784579,0.42780853861904,0.431620341063026,4.66085171699524,2.16737103462219,0.000107049942016602,1.32786822319031
"93",0.587409129627354,0.582062279183212,0.430676881409305,0.396543953041854,4.66002655029297,1.57304668426514,0.00010228157043457,0.957010746002197
"94",0.577693385907688,0.569379076386628,0.410585143372519,0.422543601740852,4.73902726173401,2.3080723285675,0.000104427337646484,1.40987944602966
"95",0.585659495492741,0.574274856221138,0.395582391063901,0.4256940934547,4.60676741600037,1.67490267753601,0.000101089477539062,1.03219199180603
"96",0.60129795544588,0.588152284869192,0.399128999207976,0.420135301114313,4.59776163101196,1.66917848587036,9.67979431152344e-05,1.04838085174561
"97",0.628523366649199,0.624908755750268,0.440076402885842,0.444154019463452,4.65642762184143,2.1054904460907,0.000100374221801758,1.28392601013184
"98",0.588819825132215,0.580832687180083,0.383356240411159,0.384810817292543,4.64369106292725,1.74974608421326,9.63211059570312e-05,1.11247158050537
"99",0.600535171155438,0.587725274048703,0.400095445279395,0.393706206401527,4.58932375907898,1.13314723968506,0.000100374221801758,0.710058927536011
"100",0.60913610391901,0.604367181969926,0.376598459870996,0.442163468109377,4.62203073501587,1.52671551704407,0.000101327896118164,0.939128398895264
