"","SA_bayesD","fedorov_bayesD","rand_bayesD","coord_bayesD","SA_CPU","fedorov_CPU","rand_CPU","coord_CPU"
"36",0.741060998064304,0.742115595581685,0.565168821766145,0.585921211928328,4.24390244483948,4.36708807945251,0.000157833099365234,2.54767513275146
"37",0.772500665756738,0.771117944314071,0.589420503040127,0.575209728233239,4.31622338294983,8.26017665863037,0.000127315521240234,4.76999258995056
"38",0.735336308211859,0.733149480159915,0.511679971098986,0.558618079712236,4.2196090221405,5.15468263626099,0.000120401382446289,3.06461620330811
"39",0.754203346741198,0.754679270157071,0.586093717671084,0.617856616201205,4.20925903320312,4.57768511772156,0.000123500823974609,2.71356296539307
"40",0.750766232639099,0.754313677643777,0.563469647255315,0.554881300367306,4.23311257362366,6.08025479316711,0.000103235244750977,3.74538469314575
"41",0.740134554687053,0.735538234533918,0.544699489651035,0.531007667417277,4.25956058502197,5.53713059425354,0.000118732452392578,3.29354524612427
"42",0.763897685688622,0.763915180599,0.548675026233905,0.590876672177545,4.26766061782837,5.53452467918396,0.000126123428344727,3.36958241462708
"43",0.748328852204756,0.745920906474798,0.578434192804965,0.56527203975143,4.27958393096924,5.9730498790741,0.000133037567138672,3.4973828792572
"44",0.763186190514911,0.761818673240728,0.590794566184827,0.611073352557575,4.28770327568054,8.11791515350342,0.000112056732177734,5.1834077835083
"45",0.721942914803222,0.716812797896287,0.531122200650948,0.527708011867271,4.28930521011353,4.64746642112732,0.000102519989013672,2.77099132537842
"46",0.757897629608065,0.753256828209519,0.533649096043731,0.569863949569828,4.28065991401672,5.7049674987793,0.000108242034912109,3.73813414573669
"47",0.717730839158425,0.716865968155099,0.537099541917333,0.523070069448612,4.31030583381653,4.47958183288574,0.000112533569335938,2.82735013961792
"48",0.748714779034699,0.742460562106747,0.586739882183742,0.548209145654994,4.25362730026245,4.69623017311096,0.000123262405395508,2.79329228401184
"49",0.751938878447263,0.750632481611831,0.596758124831548,0.588434643607327,4.26287078857422,10.3576397895813,0.000139236450195312,6.01650357246399
"50",0.744573733204471,0.740521196214071,0.579800864691554,0.565141843685071,4.2807776927948,6.82636618614197,0.000128269195556641,4.41941046714783
"51",0.737130507078677,0.735093329570473,0.567232294675229,0.591325889962771,4.2268214225769,3.88527488708496,0.000112295150756836,2.36753344535828
"52",0.768891581599541,0.768155272016086,0.520196174805926,0.59349386293606,4.25780344009399,6.26643037796021,0.000127792358398438,3.6780059337616
"53",0.723610687724444,0.720518913818941,0.546197437740299,0.552395518405199,4.23697876930237,5.58440017700195,0.000153064727783203,3.29835915565491
"54",0.753277151197556,0.755550438603075,0.540401516245898,0.60627684763365,4.22470927238464,6.74471139907837,0.000109195709228516,4.40001940727234
"55",0.72873422110505,0.728113419763153,0.556106321161337,0.569076486459952,4.24386191368103,3.86693453788757,0.000123977661132812,2.33082413673401
"56",0.765134440098719,0.763716049492435,0.566173844213891,0.5864946372403,4.28836631774902,6.41988182067871,0.000126123428344727,3.75099873542786
"57",0.743348048948272,0.74290270157196,0.532577212731302,0.569900625188819,4.23094487190247,5.25471758842468,0.000113487243652344,3.1039457321167
"58",0.755674090790233,0.755482065904901,0.57071578094972,0.569795829227901,4.30924940109253,5.86426901817322,0.000138521194458008,3.71083354949951
"59",0.71745338521501,0.717261041002665,0.528392794903226,0.53824477235416,4.2321765422821,7.6498544216156,0.00012969970703125,5.22429275512695
"60",0.729425026936847,0.729574735480832,0.545310745563507,0.560137282133777,4.30781626701355,6.51435613632202,0.000107765197753906,3.8064067363739
"61",0.724113468268141,0.720930013503449,0.548474788299551,0.544292003082263,4.35419893264771,4.89768505096436,0.000123023986816406,2.91332507133484
"62",0.738484013698822,0.738142712360771,0.533070509545994,0.566721582568038,4.26352310180664,8.58833146095276,0.000149726867675781,5.0267927646637
"63",0.737089382234763,0.73450939602763,0.579464528483178,0.560886476114957,4.28812050819397,6.72312831878662,0.000106573104858398,4.5235607624054
"64",0.740573524154399,0.73685949648367,0.586306041263122,0.584895079375756,4.2333128452301,3.75150394439697,9.79900360107422e-05,2.24399447441101
"65",0.714654175283236,0.710767896024128,0.550206102313893,0.565643934003394,4.3527455329895,4.61742520332336,0.000118494033813477,2.76668977737427
"66",0.743588885758178,0.74301182969113,0.56015509685711,0.543340763962905,4.25790309906006,7.2251923084259,0.000119447708129883,4.16836810112
"67",0.755823158884354,0.753579020801512,0.569853710396396,0.573069245021346,4.23872971534729,5.27893781661987,0.000121116638183594,3.12049460411072
"68",0.744213511666397,0.739326462609121,0.573534867975433,0.57392274380279,4.23467993736267,5.03644752502441,0.000112533569335938,2.99988865852356
"69",0.759404010526378,0.754224935169464,0.571645791212497,0.60716920134425,4.19710659980774,5.35149955749512,0.000109195709228516,3.24688839912415
"70",0.725004297467294,0.72319510852741,0.56818887010409,0.576980888841288,4.25008344650269,3.81999635696411,0.000110149383544922,2.27573752403259
"71",0.717470122273074,0.713740836300582,0.527348805181401,0.565889244942479,4.29740190505981,4.85973358154297,0.000123500823974609,3.02788496017456
"72",0.741781747177087,0.74239629927928,0.589352726053977,0.581901024706432,4.27692747116089,4.88086104393005,0.000106573104858398,2.93540024757385
"73",0.757834972491153,0.755478537372104,0.570954148623254,0.589783460042324,4.22692847251892,6.93046259880066,0.000124454498291016,4.04875612258911
"74",0.787210252173334,0.788181103637489,0.618251353146231,0.565956274696701,4.23623156547546,8.88842606544495,0.000133037567138672,5.20783567428589
"75",0.751809726971111,0.749134175639532,0.5870670415927,0.563107088055025,4.22923231124878,5.86281180381775,0.00012660026550293,3.65097880363464
"76",0.763240780580529,0.760491965635066,0.505134791704065,0.555611993570729,4.22766613960266,5.61357045173645,0.000123977661132812,3.29373335838318
"77",0.782269849014021,0.77938259417574,0.588356751954008,0.610563846247363,4.2261061668396,7.98207974433899,0.000126123428344727,4.67071437835693
"78",0.703186497768966,0.701502794663917,0.561485184688526,0.55341798845189,4.24894237518311,3.67754101753235,0.000120639801025391,2.23429131507874
"79",0.69533386474093,0.694006037544641,0.526356336034813,0.528859589190067,4.27844905853271,6.41157031059265,0.000177621841430664,3.75485897064209
"80",0.742806223444045,0.740680806573443,0.554018649820752,0.554584944704713,4.25634264945984,8.02725601196289,0.000112533569335938,4.66404891014099
"81",0.716346041808875,0.714183472025665,0.5211451080167,0.584765521487901,4.24865794181824,4.71774101257324,0.000120162963867188,3.01873278617859
"82",0.731258033681413,0.728052699574469,0.531066475154332,0.543260525536579,4.21756839752197,5.74987125396729,0.000124931335449219,3.51220774650574
"83",0.758648805760686,0.75936611070822,0.555617383539249,0.589174855086914,4.26331353187561,5.25095248222351,0.000126123428344727,3.08562707901001
"84",0.720999464765041,0.724493457154629,0.550491251397673,0.563184438717958,4.30938696861267,7.00763201713562,0.000133275985717773,4.09003233909607
"85",0.720432459499649,0.71746495834393,0.538970589109668,0.54517786179757,4.20346474647522,3.4147469997406,0.000112295150756836,2.12022709846497
"86",0.726719387732799,0.723850517428838,0.545741637439204,0.542791064614846,4.21662759780884,5.18466472625732,0.000128746032714844,3.31839942932129
"87",0.780993357737188,0.77751923489268,0.605404675846029,0.625593133300493,4.21919536590576,7.12279295921326,0.000116825103759766,4.44852185249329
"88",0.736198414544,0.735564345037637,0.580029637412966,0.534456150905449,4.20773863792419,4.99236607551575,0.000119924545288086,3.05927586555481
"89",0.765484944584137,0.76409730343667,0.53288199102143,0.580930614397989,4.23901081085205,6.06983637809753,0.000122547149658203,4.01956462860107
"90",0.743927692249403,0.73849800593139,0.558236743615482,0.556678926758492,4.2739040851593,5.75873827934265,0.000134468078613281,3.37998723983765
"91",0.755524331956734,0.753824590361861,0.564957800340902,0.595864562618558,4.29530310630798,6.16164517402649,0.000140666961669922,3.73481440544128
"92",0.746596269648002,0.749642358050573,0.57524534736085,0.598689138623912,4.26711511611938,5.92072820663452,0.000119686126708984,3.78361916542053
"93",0.698285607295534,0.698801258142526,0.548197504298566,0.570814951039584,4.30611562728882,3.03552341461182,0.000117063522338867,1.9206120967865
"94",0.733593239760453,0.734242830516877,0.582546933881379,0.558172586971174,4.27252745628357,4.77298903465271,0.000122785568237305,3.02050709724426
"95",0.744252881415799,0.742085486715831,0.593198665455117,0.607867186441949,4.27516531944275,5.11950778961182,0.000108480453491211,3.04838109016418
"96",0.742247924479789,0.739136365842618,0.510578473625242,0.576826915653046,4.27784204483032,8.26931500434875,0.000143289566040039,4.84295582771301
"97",0.737841689334554,0.738381189303037,0.560634584665353,0.589341895424183,4.30334687232971,7.16090059280396,0.000120162963867188,4.70774030685425
"98",0.74063509418753,0.739038981361978,0.56839445081143,0.58243193623836,4.2693817615509,5.27048182487488,0.000122547149658203,3.14586472511292
"99",0.741157876849069,0.739843779814658,0.540580963910053,0.565763404433051,4.24573707580566,4.22926783561707,0.000113010406494141,2.71137595176697
"100",0.73842575257149,0.734901067876895,0.525519146773817,0.55985529414975,4.30641984939575,8.17721319198608,0.000129222869873047,5.60214948654175
